date,location_key,new_confirmed,new_deceased,new_recovered,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_recovered,cumulative_tested
2020-03-09,US_TX,7.0,0.0,,18.0,12.0,0.0,,2286.0
2020-03-10,US_TX,3.0,0.0,,50.0,15.0,0.0,,2336.0
2020-03-11,US_TX,3.0,0.0,,135.0,18.0,0.0,,2471.0
2020-03-12,US_TX,4.0,0.0,,305.0,22.0,0.0,,2776.0
2020-03-13,US_TX,0.0,0.0,,655.0,22.0,0.0,,3431.0
2020-03-14,US_TX,0.0,0.0,,960.0,22.0,0.0,,4391.0
2020-03-15,US_TX,34.0,0.0,,530.0,56.0,0.0,,4921.0
2020-03-16,US_TX,0.0,0.0,,575.0,56.0,1.0,,5496.0
2020-03-17,US_TX,7.0,1.0,,2606.0,63.0,1.0,,8102.0
2020-03-18,US_TX,19.0,1.0,,3299.0,82.0,2.0,,11401.0
2020-03-19,US_TX,26.0,1.0,,4056.0,108.0,3.0,,15457.0
2020-03-20,US_TX,67.0,2.0,,4965.0,175.0,5.0,,20422.0
2020-03-21,US_TX,60.0,0.0,,4683.0,235.0,5.0,,25105.0
2020-03-22,US_TX,28.0,0.0,,2138.0,263.0,5.0,,27243.0
2020-03-23,US_TX,24.0,3.0,,1836.0,287.0,8.0,,29079.0
2020-03-24,US_TX,425.0,1.0,,6077.0,712.0,9.0,,35156.0
2020-03-25,US_TX,263.0,3.0,,6719.0,975.0,12.0,,41875.0
2020-03-26,US_TX,419.0,6.0,,6771.0,1394.0,18.0,,48646.0
2020-03-27,US_TX,337.0,5.0,,7205.0,1731.0,23.0,,55851.0
2020-03-28,US_TX,317.0,4.0,,8295.0,2048.0,27.0,,64146.0
2020-03-29,US_TX,504.0,7.0,,3842.0,2552.0,34.0,,67988.0
2020-03-30,US_TX,322.0,0.0,,2805.0,2874.0,34.0,38.0,70793.0
2020-03-31,US_TX,392.0,7.0,0.0,7427.0,3266.0,41.0,38.0,78220.0
2020-04-01,US_TX,730.0,17.0,0.0,8109.0,3996.0,58.0,38.0,86329.0
2020-04-02,US_TX,669.0,12.0,0.0,8975.0,4665.0,70.0,38.0,95304.0
2020-04-03,US_TX,659.0,20.0,0.0,9067.0,5324.0,90.0,38.0,104371.0
2020-04-04,US_TX,788.0,15.0,0.0,9570.0,6112.0,105.0,38.0,113941.0
2020-04-05,US_TX,681.0,22.0,0.0,4925.0,6793.0,127.0,38.0,118866.0
2020-04-06,US_TX,480.0,13.0,0.0,6702.0,7273.0,140.0,38.0,125568.0
2020-04-07,US_TX,988.0,14.0,0.0,10135.0,8261.0,154.0,38.0,135703.0
2020-04-08,US_TX,1092.0,23.0,0.0,10774.0,9353.0,177.0,38.0,146477.0
2020-04-09,US_TX,877.0,22.0,1063.0,9648.0,10230.0,199.0,1101.0,156125.0
2020-04-10,US_TX,1441.0,27.0,265.0,10016.0,11671.0,226.0,1366.0,166141.0
2020-04-11,US_TX,890.0,28.0,251.0,10316.0,12561.0,254.0,1617.0,176457.0
2020-04-12,US_TX,923.0,17.0,397.0,4374.0,13484.0,271.0,2014.0,180831.0
2020-04-13,US_TX,422.0,16.0,255.0,2183.0,13906.0,287.0,2269.0,183014.0
2020-04-14,US_TX,718.0,31.0,311.0,9387.0,14624.0,318.0,2580.0,192401.0
2020-04-15,US_TX,868.0,46.0,570.0,9873.0,15492.0,364.0,3150.0,202274.0
2020-04-16,US_TX,963.0,29.0,527.0,11742.0,16455.0,393.0,3677.0,214016.0
2020-04-17,US_TX,916.0,35.0,513.0,12647.0,17371.0,428.0,4190.0,226663.0
2020-04-18,US_TX,889.0,25.0,616.0,12853.0,18260.0,453.0,4806.0,239516.0
2020-04-19,US_TX,663.0,24.0,528.0,6314.0,18923.0,477.0,5334.0,245830.0
2020-04-20,US_TX,535.0,18.0,372.0,3362.0,19458.0,495.0,5706.0,249192.0
2020-04-21,US_TX,738.0,22.0,780.0,13767.0,20196.0,517.0,6486.0,262959.0
2020-04-22,US_TX,873.0,26.0,855.0,12833.0,21069.0,543.0,7341.0,275792.0
2020-04-23,US_TX,875.0,18.0,684.0,12269.0,21944.0,561.0,8025.0,288061.0
2020-04-24,US_TX,862.0,32.0,1131.0,14759.0,22806.0,593.0,9156.0,302820.0
2020-04-25,US_TX,967.0,30.0,830.0,15742.0,23773.0,623.0,9986.0,318562.0
2020-04-26,US_TX,858.0,25.0,777.0,7951.0,24631.0,648.0,10763.0,326513.0
2020-04-27,US_TX,666.0,15.0,407.0,5635.0,25297.0,663.0,11170.0,332148.0
2020-04-28,US_TX,874.0,27.0,616.0,17581.0,26171.0,690.0,11786.0,349729.0
2020-04-29,US_TX,883.0,42.0,721.0,17392.0,27054.0,732.0,12507.0,367121.0
2020-04-30,US_TX,1033.0,50.0,846.0,19888.0,28087.0,782.0,13353.0,387009.0
2020-05-01,US_TX,1142.0,34.0,769.0,20039.0,29229.0,816.0,14122.0,407048.0
2020-05-02,US_TX,1293.0,31.0,769.0,20131.0,30522.0,847.0,14891.0,427179.0
2020-05-03,US_TX,1026.0,20.0,653.0,10860.0,31548.0,867.0,15544.0,438039.0
2020-05-04,US_TX,784.0,17.0,546.0,6756.0,32332.0,884.0,16090.0,444795.0
2020-05-05,US_TX,1037.0,22.0,701.0,23939.0,33369.0,906.0,16791.0,468734.0
2020-05-06,US_TX,1053.0,42.0,831.0,22474.0,34422.0,948.0,17622.0,491208.0
2020-05-07,US_TX,968.0,25.0,818.0,22428.0,35390.0,973.0,18440.0,513636.0
2020-05-08,US_TX,1219.0,31.0,757.0,23354.0,36609.0,1004.0,19197.0,536990.0
2020-05-09,US_TX,1251.0,45.0,944.0,23019.0,37860.0,1049.0,20141.0,560009.0
2020-05-10,US_TX,1009.0,39.0,881.0,12667.0,38869.0,1088.0,21022.0,572676.0
2020-05-11,US_TX,1000.0,12.0,691.0,6107.0,39869.0,1100.0,21713.0,578783.0
2020-05-12,US_TX,1179.0,33.0,961.0,24713.0,41048.0,1133.0,22674.0,603496.0
2020-05-13,US_TX,1355.0,25.0,845.0,25752.0,42403.0,1158.0,23519.0,629248.0
2020-05-14,US_TX,1448.0,58.0,968.0,27227.0,43851.0,1216.0,24487.0,656475.0
2020-05-15,US_TX,1347.0,56.0,967.0,25172.0,45198.0,1272.0,25454.0,681647.0
2020-05-16,US_TX,1801.0,33.0,1147.0,26722.0,46999.0,1305.0,26601.0,708369.0
2020-05-17,US_TX,785.0,31.0,969.0,14062.0,47784.0,1336.0,27570.0,722431.0
2020-05-18,US_TX,909.0,11.0,801.0,11780.0,48693.0,1347.0,28371.0,734211.0
2020-05-19,US_TX,1219.0,22.0,988.0,36943.0,49912.0,1369.0,29359.0,771154.0
2020-05-20,US_TX,1411.0,50.0,982.0,33843.0,51323.0,1419.0,30341.0,804997.0
2020-05-21,US_TX,945.0,21.0,0.0,33366.0,52268.0,1440.0,30341.0,838363.0
2020-05-22,US_TX,1181.0,40.0,882.0,35232.0,53449.0,1480.0,31223.0,873595.0
2020-05-23,US_TX,1060.0,26.0,1054.0,44864.0,54509.0,1506.0,32277.0,918459.0
2020-05-24,US_TX,839.0,0.0,1108.0,22461.0,55348.0,1506.0,33385.0,940920.0
2020-05-25,US_TX,623.0,21.0,1907.0,24893.0,55971.0,1527.0,35292.0,965813.0
2020-05-26,US_TX,589.0,9.0,1083.0,16093.0,56560.0,1536.0,36375.0,981906.0
2020-05-27,US_TX,1361.0,26.0,1251.0,41047.0,57921.0,1562.0,37626.0,1022953.0
2020-05-28,US_TX,1855.0,39.0,1279.0,38986.0,59776.0,1601.0,38905.0,1061939.0
2020-05-29,US_TX,1230.0,25.0,1163.0,34685.0,61006.0,1626.0,40068.0,1096624.0
2020-05-30,US_TX,1332.0,0.0,0.0,39847.0,62338.0,1626.0,40068.0,1136471.0
2020-05-31,US_TX,1949.0,46.0,2355.0,19647.0,64287.0,1672.0,42423.0,1156118.0
2020-06-01,US_TX,593.0,6.0,915.0,15911.0,64880.0,1678.0,43338.0,1172029.0
2020-06-02,US_TX,1688.0,20.0,1179.0,34283.0,66568.0,1698.0,44517.0,1206312.0
2020-06-03,US_TX,1703.0,36.0,1341.0,42837.0,68271.0,1734.0,45858.0,1249149.0
2020-06-04,US_TX,1649.0,33.0,941.0,38322.0,69920.0,1767.0,46799.0,1287471.0
2020-06-05,US_TX,1693.0,21.0,1066.0,42713.0,71613.0,1788.0,47865.0,1330184.0
2020-06-06,US_TX,1940.0,31.0,1030.0,27138.0,73553.0,1819.0,48895.0,1357322.0
2020-06-07,US_TX,1425.0,11.0,863.0,15233.0,74978.0,1830.0,49758.0,1372555.0
2020-06-08,US_TX,638.0,0.0,0.0,9999.0,75616.0,1830.0,49758.0,1382554.0
2020-06-09,US_TX,1637.0,23.0,1382.0,29928.0,77253.0,1853.0,51140.0,1412482.0
2020-06-10,US_TX,2504.0,32.0,1309.0,34957.0,79757.0,1885.0,52449.0,1447439.0
2020-06-11,US_TX,1826.0,35.0,1647.0,40902.0,81583.0,1920.0,54096.0,1488341.0
2020-06-12,US_TX,2097.0,19.0,1162.0,42643.0,83680.0,1939.0,55258.0,1530984.0
2020-06-13,US_TX,2331.0,18.0,1277.0,40707.0,86011.0,1957.0,56535.0,1571691.0
2020-06-14,US_TX,1843.0,19.0,1806.0,23965.0,87854.0,1976.0,58341.0,1595656.0
2020-06-15,US_TX,1254.0,7.0,748.0,14922.0,89108.0,1983.0,59089.0,1610578.0
2020-06-16,US_TX,4098.0,46.0,1592.0,43642.0,93206.0,2029.0,60681.0,1654220.0
2020-06-17,US_TX,3129.0,33.0,1687.0,52643.0,96335.0,2062.0,62368.0,1706863.0
2020-06-18,US_TX,3516.0,43.0,1444.0,50012.0,99851.0,2105.0,63812.0,1756875.0
2020-06-19,US_TX,3454.0,35.0,1517.0,44962.0,103305.0,2140.0,65329.0,1801837.0
2020-06-20,US_TX,4430.0,25.0,1767.0,50348.0,107735.0,2165.0,67096.0,1852185.0
2020-06-21,US_TX,3866.0,17.0,1403.0,30710.0,111601.0,2182.0,68499.0,1882895.0
2020-06-22,US_TX,3280.0,10.0,691.0,16992.0,114881.0,2192.0,69190.0,1899887.0
2020-06-23,US_TX,5489.0,28.0,1524.0,47285.0,120370.0,2220.0,70714.0,1947172.0
2020-06-24,US_TX,5551.0,29.0,2184.0,63690.0,125921.0,2249.0,72898.0,2010862.0
2020-06-25,US_TX,5996.0,47.0,1598.0,72894.0,131917.0,2296.0,74496.0,2083756.0
2020-06-26,US_TX,5707.0,28.0,1786.0,77860.0,137624.0,2324.0,76282.0,2161616.0
2020-06-27,US_TX,5742.0,42.0,1966.0,86143.0,143366.0,2366.0,78248.0,2247759.0
2020-06-28,US_TX,5357.0,27.0,1726.0,48975.0,148723.0,2393.0,79974.0,2296734.0
2020-06-29,US_TX,4288.0,10.0,1361.0,30546.0,153011.0,2403.0,81335.0,2327280.0
2020-06-30,US_TX,6975.0,21.0,3483.0,91085.0,159986.0,2424.0,84818.0,2418365.0
2020-07-01,US_TX,8076.0,57.0,2738.0,95012.0,168062.0,2481.0,87556.0,2513377.0
2020-07-02,US_TX,7915.0,44.0,3164.0,85103.0,175977.0,2525.0,90720.0,2598480.0
2020-07-03,US_TX,7555.0,50.0,2852.0,86170.0,183532.0,2575.0,93572.0,2684650.0
2020-07-04,US_TX,8258.0,33.0,3858.0,60827.0,191790.0,2608.0,97430.0,2745477.0
2020-07-05,US_TX,3449.0,29.0,3413.0,21121.0,195239.0,2637.0,100843.0,2766598.0
2020-07-06,US_TX,5318.0,18.0,2939.0,32581.0,200557.0,2655.0,103782.0,2799179.0
2020-07-07,US_TX,10028.0,60.0,4703.0,84843.0,210585.0,2715.0,108485.0,2884022.0
2020-07-08,US_TX,9979.0,98.0,4799.0,92285.0,220564.0,2813.0,113284.0,2976307.0
2020-07-09,US_TX,9782.0,105.0,5042.0,93998.0,230346.0,2918.0,118326.0,3070305.0
2020-07-10,US_TX,9765.0,95.0,4670.0,91404.0,240111.0,3013.0,122996.0,3161709.0
2020-07-11,US_TX,10351.0,99.0,4884.0,86577.0,250462.0,3112.0,127880.0,3248286.0
2020-07-12,US_TX,8196.0,80.0,4758.0,48145.0,258658.0,3192.0,132638.0,3296431.0
2020-07-13,US_TX,5655.0,43.0,3781.0,31418.0,264313.0,3235.0,136419.0,3327849.0
2020-07-14,US_TX,7261.0,87.0,5979.0,87258.0,271574.0,3322.0,142398.0,3415107.0
2020-07-15,US_TX,10791.0,110.0,6878.0,93615.0,282365.0,3432.0,149276.0,3508722.0
2020-07-16,US_TX,10291.0,129.0,6661.0,84292.0,292656.0,3561.0,155937.0,3593014.0
2020-07-17,US_TX,14916.0,174.0,6254.0,76811.0,307572.0,3735.0,162191.0,3669825.0
2020-07-18,US_TX,10158.0,130.0,7390.0,67029.0,317730.0,3865.0,169581.0,3736854.0
2020-07-19,US_TX,7300.0,93.0,3355.0,37156.0,325030.0,3958.0,172936.0,3774010.0
2020-07-20,US_TX,7404.0,62.0,4935.0,21330.0,332434.0,4020.0,177871.0,3795340.0
2020-07-21,US_TX,9305.0,131.0,8658.0,68310.0,341739.0,4151.0,186529.0,3863650.0
2020-07-22,US_TX,9879.0,197.0,8786.0,64102.0,351618.0,4348.0,195315.0,3927752.0
2020-07-23,US_TX,9507.0,173.0,8511.0,61794.0,361125.0,4521.0,203826.0,3989546.0
2020-07-24,US_TX,8701.0,196.0,8390.0,65759.0,369826.0,4717.0,212216.0,4055305.0
2020-07-25,US_TX,6020.0,168.0,9294.0,61099.0,375846.0,4885.0,221510.0,4116404.0
2020-07-26,US_TX,5810.0,153.0,7597.0,22614.0,381656.0,5038.0,229107.0,4139018.0
2020-07-27,US_TX,4267.0,675.0,0.0,15813.0,385923.0,5713.0,229107.0,4154831.0
2020-07-28,US_TX,8342.0,164.0,15342.0,59953.0,394265.0,5877.0,244449.0,4214784.0
2020-07-29,US_TX,9042.0,313.0,6897.0,54599.0,403307.0,6190.0,251346.0,4269383.0
2020-07-30,US_TX,8800.0,84.0,9196.0,56368.0,412107.0,6274.0,260542.0,4325751.0
2020-07-31,US_TX,8839.0,295.0,12649.0,53091.0,420946.0,6569.0,273191.0,4378842.0
2020-08-01,US_TX,9539.0,268.0,9413.0,46798.0,430485.0,6837.0,282604.0,4425640.0
2020-08-02,US_TX,6226.0,0.0,0.0,20123.0,436711.0,6837.0,282604.0,4445763.0
2020-08-03,US_TX,5303.0,179.0,14818.0,15583.0,442014.0,7016.0,297422.0,4461346.0
2020-08-04,US_TX,9167.0,245.0,8840.0,53999.0,451181.0,7261.0,306262.0,4515345.0
2020-08-05,US_TX,8706.0,236.0,9390.0,50225.0,459887.0,7497.0,315652.0,4565570.0
2020-08-06,US_TX,7598.0,306.0,8152.0,41217.0,467485.0,7803.0,323804.0,4606787.0
2020-08-07,US_TX,7039.0,293.0,7864.0,38889.0,474524.0,8096.0,331668.0,4645676.0
2020-08-08,US_TX,6959.0,247.0,6675.0,37191.0,481483.0,8343.0,338343.0,4682867.0
2020-08-09,US_TX,4879.0,116.0,6502.0,21173.0,486362.0,8459.0,344845.0,4704040.0
2020-08-10,US_TX,4455.0,31.0,4988.0,14430.0,490817.0,8490.0,349833.0,4718470.0
2020-08-11,US_TX,9803.0,220.0,8479.0,42078.0,500620.0,8710.0,358312.0,4760548.0
2020-08-12,US_TX,6200.0,324.0,9042.0,42595.0,506820.0,9034.0,367354.0,4803143.0
2020-08-13,US_TX,6755.0,255.0,8406.0,39346.0,513575.0,9289.0,375760.0,4842489.0
2020-08-14,US_TX,7018.0,313.0,7957.0,41171.0,520593.0,9602.0,383717.0,4883660.0
2020-08-15,US_TX,8245.0,238.0,9549.0,42194.0,528838.0,9840.0,393266.0,4925854.0
2020-08-16,US_TX,6204.0,143.0,6306.0,21703.0,535042.0,9983.0,399572.0,4947557.0
2020-08-17,US_TX,7908.0,51.0,6245.0,16322.0,542950.0,10034.0,405817.0,4963879.0
2020-08-18,US_TX,7282.0,216.0,10086.0,49414.0,550232.0,10250.0,415903.0,5013293.0
2020-08-19,US_TX,7024.0,309.0,8782.0,47293.0,557256.0,10559.0,424685.0,5060586.0
2020-08-20,US_TX,5303.0,234.0,7275.0,45900.0,562559.0,10793.0,431960.0,5106486.0
2020-08-21,US_TX,5021.0,258.0,6865.0,48584.0,567580.0,11051.0,438825.0,5155070.0
2020-08-22,US_TX,5559.0,215.0,7205.0,44017.0,573139.0,11266.0,446030.0,5199087.0
2020-08-23,US_TX,4398.0,104.0,5746.0,17988.0,577537.0,11370.0,451776.0,5217075.0
2020-08-24,US_TX,2847.0,25.0,5406.0,14670.0,580384.0,11395.0,457182.0,5231745.0
2020-08-25,US_TX,6346.0,181.0,9368.0,47183.0,586730.0,11576.0,466550.0,5278928.0
2020-08-26,US_TX,5407.0,229.0,5871.0,47103.0,592137.0,11805.0,472421.0,5326031.0
2020-08-27,US_TX,5600.0,265.0,6331.0,43190.0,597737.0,12070.0,478752.0,5369221.0
2020-08-28,US_TX,4031.0,196.0,6128.0,34918.0,601768.0,12266.0,484880.0,5404139.0
2020-08-29,US_TX,4762.0,154.0,8041.0,41073.0,606530.0,12420.0,492921.0,5445212.0
2020-08-30,US_TX,3824.0,90.0,6597.0,20343.0,610354.0,12510.0,499518.0,5465555.0
2020-08-31,US_TX,2615.0,26.0,7981.0,12815.0,612969.0,12536.0,507499.0,5478370.0
2020-09-01,US_TX,4364.0,145.0,7362.0,45845.0,617333.0,12681.0,514861.0,5524215.0
2020-09-02,US_TX,4334.0,189.0,7226.0,42252.0,621667.0,12870.0,522087.0,5566467.0
2020-09-03,US_TX,3680.0,221.0,5272.0,40899.0,625347.0,13091.0,527359.0,5607366.0
2020-09-04,US_TX,5482.0,140.0,4864.0,42210.0,630829.0,13231.0,532223.0,5649576.0
2020-09-05,US_TX,4486.0,177.0,6059.0,40155.0,635315.0,13408.0,538282.0,5689731.0
2020-09-06,US_TX,2995.0,64.0,5130.0,20417.0,638310.0,13472.0,543412.0,5710148.0
2020-09-07,US_TX,2060.0,20.0,0.0,13498.0,640370.0,13492.0,543412.0,5723646.0
2020-09-08,US_TX,1421.0,61.0,9997.0,12935.0,641791.0,13553.0,553409.0,5736581.0
2020-09-09,US_TX,4000.0,139.0,5485.0,42448.0,645791.0,13692.0,558894.0,5779029.0
2020-09-10,US_TX,4018.0,161.0,5220.0,35751.0,649809.0,13853.0,564114.0,5814780.0
2020-09-11,US_TX,3547.0,144.0,3953.0,36226.0,653356.0,13997.0,568067.0,5851006.0
2020-09-12,US_TX,4233.0,146.0,5603.0,36115.0,657589.0,14143.0,573670.0,5887121.0
2020-09-13,US_TX,1845.0,47.0,4162.0,14977.0,659434.0,14190.0,577832.0,5902098.0
2020-09-14,US_TX,3970.0,21.0,3372.0,9711.0,663404.0,14211.0,581204.0,5911809.0
2020-09-15,US_TX,5342.0,132.0,4708.0,39383.0,668746.0,14343.0,585912.0,5951192.0
2020-09-16,US_TX,6026.0,135.0,4925.0,41587.0,674772.0,14478.0,590837.0,5992779.0
2020-09-17,US_TX,4047.0,112.0,3980.0,43336.0,678819.0,14590.0,594817.0,6036115.0
2020-09-18,US_TX,3422.0,123.0,5845.0,54076.0,682241.0,14713.0,600662.0,6090191.0
2020-09-19,US_TX,3827.0,135.0,4860.0,50993.0,686068.0,14848.0,605522.0,6141184.0
2020-09-20,US_TX,2466.0,45.0,3688.0,22747.0,688534.0,14893.0,609210.0,6163931.0
2020-09-21,US_TX,9853.0,24.0,2646.0,14792.0,698387.0,14917.0,611856.0,6178723.0
2020-09-22,US_TX,17820.0,77.0,2040.0,55380.0,716207.0,14994.0,613896.0,6234103.0
2020-09-23,US_TX,3392.0,135.0,4158.0,53089.0,719599.0,15129.0,618054.0,6287192.0
2020-09-24,US_TX,4320.0,138.0,24115.0,54762.0,723919.0,15267.0,642169.0,6341954.0
2020-09-25,US_TX,4633.0,97.0,3974.0,55801.0,728552.0,15364.0,646143.0,6397755.0
2020-09-26,US_TX,4886.0,121.0,3437.0,48515.0,733438.0,15485.0,649580.0,6446270.0
2020-09-27,US_TX,1694.0,37.0,2796.0,23858.0,735132.0,15522.0,652376.0,6470128.0
2020-09-28,US_TX,4090.0,11.0,5031.0,16459.0,739222.0,15533.0,657407.0,6486587.0
2020-09-29,US_TX,4062.0,71.0,3631.0,57998.0,743284.0,15604.0,661038.0,6544585.0
2020-09-30,US_TX,5683.0,107.0,3845.0,54244.0,748967.0,15711.0,664883.0,6598829.0
2020-10-01,US_TX,3534.0,112.0,3632.0,49963.0,752501.0,15823.0,668515.0,6648792.0
2020-10-02,US_TX,3503.0,72.0,3629.0,50306.0,756004.0,15895.0,672144.0,6699098.0
2020-10-03,US_TX,7006.0,97.0,5100.0,56057.0,763010.0,15992.0,677244.0,6755155.0
2020-10-04,US_TX,2884.0,33.0,2839.0,27608.0,765894.0,16025.0,680083.0,6782763.0
2020-10-05,US_TX,3409.0,8.0,3617.0,20124.0,769303.0,16033.0,683700.0,6802887.0
2020-10-06,US_TX,4132.0,78.0,3577.0,69861.0,773435.0,16111.0,687277.0,6872748.0
2020-10-07,US_TX,4121.0,119.0,4846.0,68904.0,777556.0,16230.0,692123.0,6941652.0
2020-10-08,US_TX,4238.0,104.0,3071.0,68542.0,781794.0,16334.0,695194.0,7010194.0
2020-10-09,US_TX,4036.0,98.0,3287.0,65212.0,785830.0,16432.0,698481.0,7075406.0
2020-10-10,US_TX,4230.0,94.0,3102.0,61495.0,790060.0,16526.0,701583.0,7136901.0
2020-10-11,US_TX,2418.0,31.0,2079.0,33839.0,792478.0,16557.0,703662.0,7170740.0
2020-10-12,US_TX,2648.0,1.0,1527.0,21033.0,795126.0,16558.0,705189.0,7191773.0
2020-10-13,US_TX,5130.0,64.0,3160.0,74269.0,800256.0,16622.0,708349.0,7266042.0
2020-10-14,US_TX,4826.0,95.0,3089.0,76079.0,805082.0,16717.0,711438.0,7342121.0
2020-10-15,US_TX,4726.0,95.0,4577.0,70382.0,809808.0,16812.0,716015.0,7412503.0
2020-10-16,US_TX,5870.0,91.0,3463.0,68382.0,815678.0,16903.0,719478.0,7480885.0
2020-10-17,US_TX,4885.0,81.0,3726.0,65988.0,820563.0,16984.0,723204.0,7546873.0
2020-10-18,US_TX,3216.0,30.0,3027.0,32359.0,823779.0,17014.0,726231.0,7579232.0
2020-10-19,US_TX,1894.0,8.0,3531.0,23929.0,825673.0,17022.0,729762.0,7603161.0
2020-10-20,US_TX,7884.0,65.0,3996.0,83889.0,833557.0,17087.0,733758.0,7687050.0
2020-10-21,US_TX,5252.0,114.0,5382.0,82859.0,838809.0,17201.0,739140.0,7769909.0
2020-10-22,US_TX,6291.0,85.0,5143.0,81418.0,845100.0,17286.0,744283.0,7851327.0
2020-10-23,US_TX,6472.0,89.0,3969.0,78756.0,851572.0,17375.0,748252.0,7930083.0
2020-10-24,US_TX,6499.0,81.0,5359.0,69457.0,858071.0,17456.0,753611.0,7999540.0
2020-10-25,US_TX,4304.0,48.0,1484.0,37153.0,862375.0,17504.0,755095.0,8036693.0
2020-10-26,US_TX,4700.0,10.0,3097.0,26595.0,867075.0,17514.0,758192.0,8063288.0
2020-10-27,US_TX,7292.0,81.0,4916.0,87326.0,874367.0,17595.0,763108.0,8150614.0
2020-10-28,US_TX,5627.0,105.0,4797.0,87362.0,879994.0,17700.0,767905.0,8237976.0
2020-10-29,US_TX,6826.0,119.0,4445.0,80804.0,886820.0,17819.0,772350.0,8318780.0
2020-10-30,US_TX,6631.0,115.0,4230.0,81689.0,893451.0,17934.0,776580.0,8400469.0
2020-10-31,US_TX,7145.0,90.0,5426.0,79056.0,900596.0,18024.0,782006.0,8479525.0
2020-11-01,US_TX,71734.0,53.0,3276.0,38378.0,972330.0,18077.0,785282.0,8517903.0
2020-11-02,US_TX,5455.0,20.0,2403.0,27063.0,977785.0,18097.0,787685.0,8544966.0
2020-11-03,US_TX,10665.0,97.0,4601.0,97290.0,988450.0,18194.0,792286.0,8642256.0
2020-11-04,US_TX,9817.0,126.0,5300.0,96339.0,998267.0,18320.0,797586.0,8738595.0
2020-11-05,US_TX,10171.0,133.0,5025.0,93783.0,1008438.0,18453.0,802611.0,8832378.0
2020-11-06,US_TX,9239.0,136.0,4397.0,95460.0,1017677.0,18589.0,807008.0,8927838.0
2020-11-07,US_TX,9560.0,111.0,4322.0,91063.0,1027237.0,18700.0,811330.0,9018901.0
2020-11-08,US_TX,6878.0,43.0,8885.0,51708.0,1034115.0,18743.0,820215.0,9070609.0
