date,location_key,new_confirmed,new_deceased,new_recovered,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_recovered,cumulative_tested
2020-03-14,US_OR,11.0,0.0,,0.0,30.0,1.0,,
2020-03-15,US_OR,0.0,0.0,,0.0,30.0,1.0,,
2020-03-16,US_OR,6.0,0.0,,0.0,36.0,1.0,,
2020-03-17,US_OR,3.0,0.0,,0.0,39.0,2.0,,
2020-03-18,US_OR,8.0,0.0,,0.0,47.0,3.0,,
2020-03-19,US_OR,28.0,3.0,,0.0,75.0,3.0,,
2020-03-20,US_OR,13.0,0.0,,0.0,88.0,3.0,,
2020-03-21,US_OR,26.0,0.0,,0.0,114.0,3.0,,
2020-03-22,US_OR,0.0,0.0,,0.0,114.0,3.0,,
2020-03-23,US_OR,47.0,1.0,,0.0,161.0,4.0,,
2020-03-24,US_OR,30.0,1.0,,0.0,191.0,5.0,,
2020-03-25,US_OR,18.0,3.0,,0.0,209.0,8.0,,
2020-03-26,US_OR,0.0,0.0,,0.0,209.0,8.0,,
2020-03-27,US_OR,118.0,3.0,,0.0,327.0,11.0,,
2020-03-28,US_OR,87.0,1.0,,0.0,414.0,12.0,,
2020-03-29,US_OR,65.0,1.0,,0.0,479.0,13.0,,
2020-03-30,US_OR,69.0,0.0,,1336.0,548.0,13.0,,1336.0
2020-03-31,US_OR,58.0,3.0,,1206.0,606.0,16.0,,2542.0
2020-04-01,US_OR,84.0,2.0,,1064.0,690.0,18.0,,3606.0
2020-04-02,US_OR,46.0,0.0,,1922.0,736.0,18.0,,5528.0
2020-04-03,US_OR,90.0,3.0,,1782.0,826.0,21.0,,7310.0
2020-04-04,US_OR,73.0,1.0,,2259.0,899.0,22.0,,9569.0
2020-04-05,US_OR,100.0,4.0,,2753.0,999.0,26.0,,12322.0
2020-04-06,US_OR,69.0,1.0,,1884.0,1068.0,27.0,,14206.0
2020-04-07,US_OR,64.0,0.0,,1524.0,1132.0,27.0,,15730.0
2020-04-08,US_OR,49.0,6.0,,2291.0,1181.0,33.0,,18021.0
2020-04-09,US_OR,58.0,0.0,,2168.0,1239.0,33.0,,20189.0
2020-04-10,US_OR,82.0,11.0,,1916.0,1321.0,44.0,,22105.0
2020-04-11,US_OR,50.0,4.0,,2185.0,1371.0,48.0,,24290.0
2020-04-12,US_OR,76.0,3.0,,2258.0,1447.0,51.0,,26548.0
2020-04-13,US_OR,80.0,1.0,,1768.0,1527.0,52.0,,28316.0
2020-04-14,US_OR,57.0,1.0,,1828.0,1584.0,53.0,,30144.0
2020-04-15,US_OR,49.0,2.0,,1243.0,1633.0,55.0,,31387.0
2020-04-16,US_OR,30.0,3.0,,1474.0,1663.0,58.0,,32861.0
2020-04-17,US_OR,73.0,6.0,,2422.0,1736.0,64.0,,35283.0
2020-04-18,US_OR,49.0,6.0,,2300.0,1785.0,70.0,,37583.0
2020-04-19,US_OR,59.0,2.0,,2058.0,1844.0,72.0,,39641.0
2020-04-20,US_OR,66.0,2.0,,2388.0,1910.0,74.0,,42029.0
2020-04-21,US_OR,46.0,1.0,,1946.0,1956.0,75.0,,43975.0
2020-04-22,US_OR,46.0,3.0,,1353.0,2002.0,78.0,,45328.0
2020-04-23,US_OR,57.0,0.0,,2509.0,2059.0,78.0,,47837.0
2020-04-24,US_OR,68.0,5.0,,2422.0,2127.0,83.0,,50259.0
2020-04-25,US_OR,50.0,3.0,,3586.0,2177.0,86.0,,53845.0
2020-04-26,US_OR,76.0,1.0,,2649.0,2253.0,87.0,,56494.0
2020-04-27,US_OR,58.0,4.0,,2308.0,2311.0,91.0,,58802.0
2020-04-28,US_OR,43.0,1.0,,2987.0,2354.0,92.0,,61789.0
2020-04-29,US_OR,31.0,7.0,,2629.0,2385.0,99.0,,64418.0
2020-04-30,US_OR,61.0,2.0,,3635.0,2446.0,101.0,,68053.0
2020-05-01,US_OR,64.0,2.0,,2793.0,2510.0,103.0,,70846.0
2020-05-02,US_OR,69.0,1.0,,3303.0,2579.0,104.0,,74149.0
2020-05-03,US_OR,56.0,5.0,,3368.0,2635.0,109.0,,77517.0
2020-05-04,US_OR,45.0,0.0,,3492.0,2680.0,109.0,860.0,81009.0
2020-05-05,US_OR,79.0,0.0,0.0,2697.0,2759.0,109.0,860.0,83706.0
2020-05-06,US_OR,80.0,4.0,0.0,2904.0,2839.0,113.0,860.0,86610.0
2020-05-07,US_OR,77.0,2.0,265.0,3092.0,2916.0,115.0,1125.0,89702.0
2020-05-08,US_OR,73.0,6.0,0.0,3816.0,2989.0,121.0,1125.0,93518.0
2020-05-09,US_OR,79.0,3.0,0.0,3080.0,3068.0,124.0,1125.0,96598.0
2020-05-10,US_OR,92.0,3.0,0.0,3990.0,3160.0,127.0,1125.0,100588.0
2020-05-11,US_OR,68.0,0.0,0.0,3187.0,3228.0,127.0,1125.0,103775.0
2020-05-12,US_OR,58.0,3.0,0.0,3427.0,3286.0,130.0,1125.0,107202.0
2020-05-13,US_OR,0.0,0.0,0.0,3051.0,3286.0,130.0,1125.0,110253.0
2020-05-14,US_OR,130.0,4.0,281.0,4321.0,3416.0,134.0,1406.0,114574.0
2020-05-15,US_OR,63.0,3.0,0.0,3673.0,3479.0,137.0,1406.0,118247.0
2020-05-16,US_OR,62.0,0.0,0.0,3930.0,3541.0,137.0,1406.0,122177.0
2020-05-17,US_OR,71.0,0.0,0.0,5476.0,3612.0,137.0,1406.0,127653.0
2020-05-18,US_OR,11.0,0.0,0.0,3977.0,3623.0,137.0,1406.0,131630.0
2020-05-19,US_OR,64.0,1.0,0.0,2713.0,3687.0,138.0,1406.0,134343.0
2020-05-20,US_OR,39.0,2.0,0.0,4024.0,3726.0,140.0,1406.0,138367.0
2020-05-21,US_OR,75.0,4.0,0.0,3787.0,3801.0,144.0,1406.0,142154.0
2020-05-22,US_OR,16.0,1.0,0.0,4422.0,3817.0,145.0,1406.0,146576.0
2020-05-23,US_OR,47.0,2.0,-30.0,3919.0,3864.0,147.0,1376.0,150495.0
2020-05-24,US_OR,24.0,0.0,0.0,4307.0,3888.0,147.0,1376.0,154802.0
2020-05-25,US_OR,39.0,1.0,0.0,3223.0,3927.0,148.0,1376.0,158025.0
2020-05-26,US_OR,22.0,0.0,0.0,2684.0,3949.0,148.0,1376.0,160709.0
2020-05-27,US_OR,18.0,0.0,419.0,2932.0,3967.0,148.0,1795.0,163641.0
2020-05-28,US_OR,71.0,0.0,0.0,3647.0,4038.0,148.0,1795.0,167288.0
2020-05-29,US_OR,48.0,3.0,186.0,4654.0,4086.0,151.0,1981.0,171942.0
2020-05-30,US_OR,45.0,0.0,0.0,4401.0,4131.0,151.0,1981.0,176343.0
2020-05-31,US_OR,54.0,2.0,156.0,5163.0,4185.0,153.0,2137.0,181506.0
2020-06-01,US_OR,58.0,0.0,15.0,3694.0,4243.0,153.0,2152.0,185200.0
2020-06-02,US_OR,59.0,1.0,12.0,3601.0,4302.0,154.0,2164.0,188801.0
2020-06-03,US_OR,33.0,3.0,0.0,4138.0,4335.0,157.0,2164.0,192939.0
2020-06-04,US_OR,64.0,2.0,35.0,3925.0,4399.0,159.0,2199.0,196864.0
2020-06-05,US_OR,75.0,0.0,0.0,4342.0,4474.0,159.0,2199.0,201206.0
2020-06-06,US_OR,96.0,2.0,15.0,5959.0,4570.0,161.0,2214.0,207165.0
2020-06-07,US_OR,92.0,2.0,23.0,4625.0,4662.0,163.0,2237.0,211790.0
2020-06-08,US_OR,146.0,1.0,0.0,3942.0,4808.0,164.0,2237.0,215732.0
2020-06-09,US_OR,114.0,0.0,0.0,4695.0,4922.0,164.0,2237.0,220427.0
2020-06-10,US_OR,66.0,5.0,76.0,5554.0,4988.0,169.0,2313.0,225981.0
2020-06-11,US_OR,72.0,0.0,19.0,5314.0,5060.0,169.0,2332.0,231295.0
2020-06-12,US_OR,177.0,2.0,18.0,6064.0,5237.0,171.0,2350.0,237359.0
2020-06-13,US_OR,140.0,2.0,20.0,6880.0,5377.0,173.0,2370.0,244239.0
2020-06-14,US_OR,158.0,1.0,26.0,6302.0,5535.0,174.0,2396.0,250541.0
2020-06-15,US_OR,101.0,2.0,0.0,6243.0,5636.0,176.0,2396.0,256784.0
2020-06-16,US_OR,184.0,4.0,0.0,4387.0,5820.0,180.0,2396.0,261171.0
2020-06-17,US_OR,278.0,2.0,35.0,5884.0,6098.0,182.0,2431.0,267055.0
2020-06-18,US_OR,120.0,1.0,26.0,7455.0,6218.0,183.0,2457.0,274510.0
2020-06-19,US_OR,148.0,4.0,45.0,7706.0,6366.0,187.0,2502.0,282216.0
2020-06-20,US_OR,206.0,1.0,31.0,7955.0,6572.0,188.0,2533.0,290171.0
2020-06-21,US_OR,178.0,1.0,0.0,8110.0,6750.0,189.0,2533.0,298281.0
2020-06-22,US_OR,187.0,1.0,0.0,6490.0,6937.0,190.0,2533.0,304771.0
2020-06-23,US_OR,146.0,2.0,55.0,5771.0,7083.0,192.0,2588.0,310542.0
2020-06-24,US_OR,191.0,0.0,16.0,6280.0,7274.0,192.0,2604.0,316822.0
2020-06-25,US_OR,170.0,3.0,0.0,6831.0,7444.0,195.0,2604.0,323653.0
2020-06-26,US_OR,124.0,2.0,45.0,2584.0,7568.0,197.0,2649.0,326237.0
2020-06-27,US_OR,250.0,5.0,0.0,12576.0,7818.0,202.0,2649.0,338813.0
2020-06-28,US_OR,276.0,0.0,0.0,8023.0,8094.0,202.0,2649.0,346836.0
2020-06-29,US_OR,247.0,0.0,0.0,7083.0,8341.0,202.0,2649.0,353919.0
2020-06-30,US_OR,144.0,2.0,51.0,5744.0,8485.0,204.0,2700.0,359663.0
2020-07-01,US_OR,171.0,3.0,22.0,4039.0,8656.0,207.0,2722.0,363702.0
2020-07-02,US_OR,275.0,1.0,0.0,9624.0,8931.0,208.0,2722.0,373326.0
2020-07-03,US_OR,363.0,1.0,37.0,12085.0,9294.0,209.0,2759.0,385411.0
2020-07-04,US_OR,342.0,0.0,0.0,7528.0,9636.0,209.0,2759.0,392939.0
2020-07-05,US_OR,294.0,4.0,0.0,8130.0,9930.0,213.0,2759.0,401069.0
2020-07-06,US_OR,300.0,2.0,0.0,7040.0,10230.0,215.0,2759.0,408109.0
2020-07-07,US_OR,165.0,0.0,87.0,5080.0,10395.0,215.0,2846.0,413189.0
2020-07-08,US_OR,210.0,5.0,31.0,6858.0,10605.0,220.0,2877.0,420047.0
2020-07-09,US_OR,212.0,4.0,0.0,7787.0,10817.0,224.0,2877.0,427834.0
2020-07-10,US_OR,371.0,6.0,100.0,9937.0,11188.0,230.0,2977.0,437771.0
2020-07-11,US_OR,266.0,2.0,32.0,9641.0,11454.0,232.0,3009.0,447412.0
2020-07-12,US_OR,397.0,0.0,0.0,8667.0,11851.0,232.0,3009.0,456079.0
2020-07-13,US_OR,319.0,2.0,0.0,7068.0,12170.0,234.0,3009.0,463147.0
2020-07-14,US_OR,268.0,3.0,85.0,6411.0,12438.0,237.0,3094.0,469558.0
2020-07-15,US_OR,367.0,7.0,35.0,7096.0,12805.0,244.0,3129.0,476654.0
2020-07-16,US_OR,276.0,3.0,0.0,10126.0,13081.0,247.0,3129.0,486780.0
2020-07-17,US_OR,428.0,2.0,70.0,10404.0,13509.0,249.0,3199.0,497184.0
2020-07-18,US_OR,293.0,5.0,0.0,8687.0,13802.0,254.0,3199.0,505871.0
2020-07-19,US_OR,347.0,3.0,26.0,10633.0,14149.0,257.0,3225.0,516504.0
2020-07-20,US_OR,430.0,3.0,0.0,7591.0,14579.0,260.0,3225.0,524095.0
2020-07-21,US_OR,268.0,2.0,113.0,7586.0,14847.0,262.0,3338.0,531681.0
2020-07-22,US_OR,292.0,7.0,43.0,7955.0,15139.0,269.0,3381.0,539636.0
2020-07-23,US_OR,254.0,0.0,0.0,17978.0,15393.0,269.0,3381.0,557614.0
2020-07-24,US_OR,320.0,4.0,128.0,9233.0,15713.0,273.0,3509.0,566847.0
2020-07-25,US_OR,391.0,9.0,32.0,10461.0,16104.0,282.0,3541.0,577308.0
2020-07-26,US_OR,388.0,4.0,0.0,12063.0,16492.0,286.0,3541.0,589371.0
2020-07-27,US_OR,266.0,3.0,0.0,7227.0,16758.0,289.0,3541.0,596598.0
2020-07-28,US_OR,330.0,0.0,143.0,6312.0,17088.0,289.0,3684.0,602910.0
2020-07-29,US_OR,328.0,14.0,52.0,8134.0,17416.0,303.0,3736.0,611044.0
2020-07-30,US_OR,305.0,8.0,0.0,8562.0,17721.0,311.0,3736.0,619606.0
2020-07-31,US_OR,410.0,5.0,99.0,7162.0,18131.0,316.0,3835.0,626768.0
2020-08-01,US_OR,361.0,6.0,37.0,8651.0,18492.0,322.0,3872.0,635419.0
2020-08-02,US_OR,325.0,3.0,0.0,9366.0,18817.0,325.0,3872.0,644785.0
2020-08-03,US_OR,280.0,1.0,0.0,6450.0,19097.0,326.0,3872.0,651235.0
2020-08-04,US_OR,269.0,2.0,88.0,5811.0,19366.0,328.0,3960.0,657046.0
2020-08-05,US_OR,333.0,5.0,0.0,6049.0,19699.0,333.0,3960.0,663095.0
2020-08-06,US_OR,280.0,5.0,77.0,8860.0,19979.0,338.0,4037.0,671955.0
2020-08-07,US_OR,246.0,1.0,28.0,10036.0,20225.0,339.0,4065.0,681991.0
2020-08-08,US_OR,411.0,9.0,46.0,6489.0,20636.0,348.0,4111.0,688480.0
2020-08-09,US_OR,374.0,7.0,0.0,2558.0,21010.0,355.0,4111.0,691038.0
2020-08-10,US_OR,262.0,1.0,0.0,2318.0,21272.0,356.0,4111.0,693356.0
2020-08-11,US_OR,216.0,1.0,115.0,2473.0,21488.0,357.0,4226.0,695829.0
2020-08-12,US_OR,286.0,11.0,0.0,4794.0,21774.0,368.0,4226.0,700623.0
2020-08-13,US_OR,248.0,7.0,56.0,3654.0,22022.0,375.0,4282.0,704277.0
2020-08-14,US_OR,278.0,8.0,0.0,8523.0,22300.0,383.0,4282.0,712800.0
2020-08-15,US_OR,313.0,2.0,73.0,6705.0,22613.0,385.0,4355.0,719505.0
2020-08-16,US_OR,405.0,1.0,0.0,17962.0,23018.0,386.0,4355.0,737467.0
2020-08-17,US_OR,244.0,2.0,0.0,5793.0,23262.0,388.0,4355.0,743260.0
2020-08-18,US_OR,189.0,0.0,64.0,3680.0,23451.0,388.0,4419.0,746940.0
2020-08-19,US_OR,225.0,9.0,49.0,8247.0,23676.0,397.0,4468.0,755187.0
2020-08-20,US_OR,194.0,11.0,0.0,8767.0,23870.0,408.0,4468.0,763954.0
2020-08-21,US_OR,295.0,4.0,98.0,8390.0,24165.0,412.0,4566.0,772344.0
2020-08-22,US_OR,256.0,2.0,0.0,10346.0,24421.0,414.0,4566.0,782690.0
2020-08-23,US_OR,289.0,3.0,23.0,8955.0,24710.0,417.0,4589.0,791645.0
2020-08-24,US_OR,227.0,0.0,0.0,5241.0,24937.0,417.0,4589.0,796886.0
2020-08-25,US_OR,218.0,3.0,45.0,5554.0,25155.0,420.0,4634.0,802440.0
2020-08-26,US_OR,236.0,8.0,113.0,7674.0,25391.0,428.0,4747.0,810114.0
2020-08-27,US_OR,180.0,5.0,0.0,7918.0,25571.0,433.0,4747.0,818032.0
2020-08-28,US_OR,190.0,5.0,42.0,12443.0,25761.0,438.0,4789.0,830475.0
2020-08-29,US_OR,293.0,9.0,70.0,8315.0,26054.0,447.0,4859.0,838790.0
2020-08-30,US_OR,239.0,7.0,25.0,8844.0,26293.0,454.0,4884.0,847634.0
2020-08-31,US_OR,261.0,4.0,0.0,6757.0,26554.0,458.0,4884.0,854391.0
2020-09-01,US_OR,159.0,1.0,0.0,6095.0,26713.0,459.0,4884.0,860486.0
2020-09-02,US_OR,233.0,6.0,54.0,10063.0,26946.0,465.0,4938.0,870549.0
2020-09-03,US_OR,129.0,3.0,206.0,6856.0,27075.0,468.0,5144.0,877405.0
2020-09-04,US_OR,261.0,2.0,0.0,7616.0,27336.0,470.0,5144.0,885021.0
2020-09-05,US_OR,265.0,5.0,54.0,10921.0,27601.0,475.0,5198.0,895942.0
2020-09-06,US_OR,255.0,5.0,0.0,5153.0,27856.0,480.0,5198.0,901095.0
2020-09-07,US_OR,188.0,1.0,0.0,8057.0,28044.0,481.0,5198.0,909152.0
2020-09-08,US_OR,146.0,1.0,0.0,4913.0,28190.0,482.0,5198.0,914065.0
2020-09-09,US_OR,165.0,4.0,54.0,5348.0,28355.0,486.0,5252.0,919413.0
2020-09-10,US_OR,116.0,8.0,25.0,5220.0,28471.0,494.0,5277.0,924633.0
2020-09-11,US_OR,183.0,3.0,14.0,5260.0,28654.0,497.0,5291.0,929893.0
2020-09-12,US_OR,211.0,2.0,19.0,10448.0,28865.0,499.0,5310.0,940341.0
2020-09-13,US_OR,291.0,6.0,0.0,8557.0,29156.0,505.0,5310.0,948898.0
2020-09-14,US_OR,181.0,4.0,0.0,8396.0,29337.0,509.0,5310.0,957294.0
2020-09-15,US_OR,147.0,2.0,0.0,3734.0,29484.0,511.0,5310.0,961028.0
2020-09-16,US_OR,178.0,8.0,43.0,5951.0,29662.0,519.0,5353.0,966979.0
2020-09-17,US_OR,188.0,2.0,12.0,6654.0,29850.0,521.0,5365.0,973633.0
2020-09-18,US_OR,0.0,0.0,11.0,8653.0,29850.0,521.0,5376.0,982286.0
2020-09-19,US_OR,492.0,0.0,0.0,8300.0,30342.0,521.0,5376.0,990586.0
2020-09-20,US_OR,257.0,4.0,15.0,8069.0,30599.0,525.0,5391.0,998655.0
2020-09-21,US_OR,202.0,1.0,0.0,4544.0,30801.0,526.0,5391.0,1003199.0
2020-09-22,US_OR,194.0,3.0,40.0,4482.0,30995.0,529.0,5431.0,1007681.0
2020-09-23,US_OR,318.0,3.0,0.0,9702.0,31313.0,532.0,5431.0,1017383.0
2020-09-24,US_OR,190.0,6.0,44.0,8222.0,31503.0,538.0,5475.0,1025605.0
2020-09-25,US_OR,362.0,1.0,9.0,7391.0,31865.0,539.0,5484.0,1032996.0
2020-09-26,US_OR,449.0,3.0,6.0,10299.0,32314.0,542.0,5490.0,1043295.0
2020-09-27,US_OR,267.0,4.0,0.0,10072.0,32581.0,546.0,5490.0,1053367.0
2020-09-28,US_OR,239.0,1.0,0.0,5312.0,32820.0,547.0,5490.0,1058679.0
2020-09-29,US_OR,174.0,0.0,0.0,5303.0,32994.0,547.0,5490.0,1063982.0
2020-09-30,US_OR,297.0,8.0,48.0,8533.0,33291.0,555.0,5538.0,1072515.0
2020-10-01,US_OR,218.0,4.0,182.0,14344.0,33509.0,559.0,5720.0,1086859.0
2020-10-02,US_OR,353.0,1.0,18.0,11944.0,33862.0,560.0,5738.0,1098803.0
2020-10-03,US_OR,301.0,3.0,0.0,11910.0,34163.0,563.0,5738.0,1110713.0
2020-10-04,US_OR,348.0,8.0,14.0,9903.0,34511.0,571.0,5752.0,1120616.0
2020-10-05,US_OR,259.0,1.0,0.0,6793.0,34770.0,572.0,5752.0,1127409.0
2020-10-06,US_OR,279.0,0.0,74.0,5690.0,35049.0,572.0,5826.0,1133099.0
2020-10-07,US_OR,291.0,9.0,44.0,8578.0,35340.0,581.0,5870.0,1141677.0
2020-10-08,US_OR,294.0,2.0,0.0,9830.0,35634.0,583.0,5870.0,1151507.0
2020-10-09,US_OR,482.0,11.0,,11642.0,36116.0,594.0,,1163149.0
2020-10-10,US_OR,410.0,3.0,,13520.0,36526.0,597.0,,1176669.0
2020-10-11,US_OR,409.0,2.0,,12636.0,36935.0,599.0,,1189305.0
2020-10-12,US_OR,327.0,0.0,,8692.0,37262.0,599.0,,1197997.0
2020-10-13,US_OR,205.0,0.0,,6784.0,37467.0,599.0,,1204781.0
2020-10-14,US_OR,313.0,6.0,,13813.0,37780.0,605.0,,1218594.0
2020-10-15,US_OR,380.0,3.0,,11283.0,38160.0,608.0,,1229877.0
2020-10-16,US_OR,365.0,3.0,,16785.0,38525.0,611.0,,1246662.0
2020-10-17,US_OR,410.0,6.0,,14156.0,38935.0,617.0,,1260818.0
2020-10-18,US_OR,381.0,3.0,,11502.0,39316.0,620.0,,1272320.0
2020-10-19,US_OR,216.0,0.0,,8454.0,39532.0,620.0,,1280774.0
2020-10-20,US_OR,262.0,8.0,,9333.0,39794.0,628.0,,1290107.0
2020-10-21,US_OR,342.0,5.0,,13204.0,40136.0,633.0,,1303311.0
2020-10-22,US_OR,307.0,2.0,,11514.0,40443.0,635.0,,1314825.0
2020-10-23,US_OR,367.0,11.0,,13457.0,40810.0,646.0,,1328282.0
2020-10-24,US_OR,538.0,3.0,,18765.0,41348.0,649.0,,1347047.0
2020-10-25,US_OR,391.0,4.0,,13589.0,41739.0,653.0,,1360636.0
2020-10-26,US_OR,362.0,0.0,,12124.0,42101.0,653.0,,1372760.0
2020-10-27,US_OR,335.0,2.0,,8408.0,42436.0,655.0,,1381168.0
2020-10-28,US_OR,372.0,9.0,,14799.0,42808.0,664.0,,1395967.0
2020-10-29,US_OR,420.0,7.0,,14259.0,43228.0,671.0,,1410226.0
2020-10-30,US_OR,565.0,2.0,,15306.0,43793.0,673.0,,1425532.0
2020-10-31,US_OR,595.0,2.0,,15627.0,44388.0,675.0,,1441159.0
2020-11-01,US_OR,533.0,14.0,,26698.0,44921.0,689.0,,1467857.0
2020-11-02,US_OR,508.0,2.0,,14388.0,45429.0,691.0,,1482245.0
2020-11-03,US_OR,549.0,1.0,,8849.0,45978.0,692.0,,1491094.0
2020-11-04,US_OR,482.0,9.0,,13313.0,46460.0,701.0,,1504407.0
2020-11-05,US_OR,589.0,4.0,,14520.0,47049.0,705.0,,1518927.0
2020-11-06,US_OR,790.0,5.0,,14560.0,47839.0,710.0,,1533487.0
2020-11-07,US_OR,769.0,6.0,,18903.0,48608.0,716.0,,1552390.0
2020-11-08,US_OR,979.0,13.0,,15412.0,49587.0,729.0,,1567802.0
2020-11-09,US_OR,861.0,1.0,,15426.0,50448.0,730.0,,1583228.0
2020-11-10,US_OR,707.0,4.0,,11315.0,51155.0,734.0,,1594543.0
2020-11-11,US_OR,754.0,3.0,,13463.0,51909.0,737.0,,1608006.0
2020-11-12,US_OR,861.0,5.0,,17661.0,52770.0,742.0,,1625667.0
2020-11-13,US_OR,1109.0,4.0,,16325.0,53879.0,746.0,,1641992.0
2020-11-14,US_OR,1058.0,7.0,,20470.0,54937.0,753.0,,1662462.0
2020-11-15,US_OR,1081.0,6.0,,20150.0,56018.0,759.0,,1682612.0
2020-11-16,US_OR,862.0,2.0,,13876.0,56880.0,761.0,,1696488.0
2020-11-17,US_OR,766.0,4.0,,12869.0,57646.0,765.0,,1709357.0
2020-11-18,US_OR,924.0,13.0,,15277.0,58570.0,778.0,,1724634.0
2020-11-19,US_OR,1099.0,10.0,,18803.0,59669.0,788.0,,1743437.0
2020-11-20,US_OR,1204.0,20.0,,21039.0,60873.0,808.0,,1764476.0
2020-11-21,US_OR,1302.0,4.0,,24012.0,62175.0,812.0,,1788488.0
2020-11-22,US_OR,1493.0,7.0,,24168.0,63668.0,819.0,,1812656.0
2020-11-23,US_OR,1502.0,1.0,,13396.0,65170.0,820.0,,1826052.0
2020-11-24,US_OR,1163.0,6.0,,16127.0,66333.0,826.0,,1842179.0
2020-11-25,US_OR,1000.0,21.0,,27029.0,67333.0,847.0,,1869208.0
2020-11-26,US_OR,1170.0,20.0,,22577.0,68503.0,867.0,,1891785.0
2020-11-27,US_OR,1503.0,15.0,,23681.0,70006.0,882.0,,1915466.0
2020-11-28,US_OR,826.0,3.0,,20307.0,70832.0,885.0,,1935773.0
2020-11-29,US_OR,1674.0,11.0,,18656.0,72506.0,896.0,,1954429.0
2020-11-30,US_OR,1614.0,9.0,,12968.0,74120.0,905.0,,1967397.0
2020-12-01,US_OR,1311.0,7.0,,12383.0,75431.0,912.0,,1979780.0
2020-12-02,US_OR,1223.0,24.0,,22535.0,76654.0,936.0,,2002315.0
2020-12-03,US_OR,1506.0,17.0,,19350.0,78160.0,953.0,,2021665.0
2020-12-04,US_OR,1103.0,20.0,,21382.0,79263.0,973.0,,2043047.0
2020-12-05,US_OR,2174.0,30.0,,44007.0,81437.0,1003.0,,2087054.0
2020-12-06,US_OR,1806.0,24.0,,32456.0,83243.0,1027.0,,2119510.0
2020-12-07,US_OR,1253.0,6.0,,18821.0,84496.0,1033.0,,2138331.0
2020-12-08,US_OR,1292.0,12.0,,15330.0,85788.0,1045.0,,2153661.0
