date,location_key,new_confirmed,new_deceased,new_recovered,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_recovered,cumulative_tested
2020-02-22,US_OH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-23,US_OH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,US_OH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,US_OH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,US_OH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-27,US_OH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-28,US_OH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-29,US_OH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-01,US_OH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,US_OH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,US_OH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,US_OH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,US_OH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,US_OH,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0
2020-03-07,US_OH,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0
2020-03-08,US_OH,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0
2020-03-09,US_OH,3.0,0.0,0.0,2.0,3.0,0.0,0.0,8.0
2020-03-10,US_OH,3.5404137868120547,0.0,0.0,11.0,3.0,0.0,0.0,19.0
2020-03-11,US_OH,1.0,0.0,0.0,43.0,4.0,0.0,0.0,62.0
2020-03-12,US_OH,1.0,0.0,0.0,81.0,5.0,0.0,0.0,143.0
2020-03-13,US_OH,8.0,0.0,0.0,128.0,13.0,0.0,0.0,271.0
2020-03-14,US_OH,19.551689705503563,0.0,0.0,174.0,13.0,0.0,0.0,445.0
2020-03-15,US_OH,23.0,0.0,0.0,410.0,36.0,0.0,0.0,855.0
2020-03-16,US_OH,14.0,0.0,0.0,443.0,50.0,0.0,0.0,1298.0
2020-03-17,US_OH,17.0,0.0,0.0,1064.0,67.0,0.0,0.0,2362.0
2020-03-18,US_OH,21.0,0.0,0.0,1806.0,88.0,0.0,0.0,4168.0
2020-03-19,US_OH,31.0,0.0,0.0,1940.0,119.0,0.0,0.0,6108.0
2020-03-20,US_OH,50.0,1.0,0.0,1672.0,169.0,1.0,0.0,7780.0
2020-03-21,US_OH,78.0,2.0,0.0,1228.0,247.0,3.0,0.0,9008.0
2020-03-22,US_OH,104.0,2.8967910566032544,0.0,1278.0,351.0,3.0,0.0,10286.0
2020-03-23,US_OH,91.0,3.0,0.0,1259.0,442.0,6.0,0.0,11545.0
2020-03-24,US_OH,122.0,2.0,0.0,1741.0,564.0,8.0,0.0,13286.0
2020-03-25,US_OH,140.0,2.0,0.0,721.0,704.0,10.0,0.0,14007.0
2020-03-26,US_OH,163.0,5.0,0.0,1092.0,867.0,15.0,0.0,15099.0
2020-03-27,US_OH,270.0,4.0,0.0,1989.0,1137.0,19.0,0.0,17088.0
2020-03-28,US_OH,269.0,6.0,0.0,3027.0,1406.0,25.0,0.0,20115.0
2020-03-29,US_OH,247.0,4.0,0.0,3186.0,1653.0,29.0,0.0,23301.0
2020-03-30,US_OH,280.0,10.0,0.0,2101.0,1933.0,39.0,0.0,25402.0
2020-03-31,US_OH,266.0,16.0,0.0,2208.0,2199.0,55.0,0.0,27610.0
2020-04-01,US_OH,348.0,10.0,0.0,2543.0,2547.0,65.0,0.0,30153.0
2020-04-02,US_OH,355.0,16.0,0.0,2713.0,2902.0,81.0,0.0,32866.0
2020-04-03,US_OH,410.0,10.0,0.0,2945.0,3312.0,91.0,0.0,35811.0
2020-04-04,US_OH,427.0,11.0,0.0,4153.0,3739.0,102.0,0.0,39964.0
2020-04-05,US_OH,304.0,17.0,0.0,3696.0,4043.0,119.0,0.0,43660.0
2020-04-06,US_OH,407.0,23.0,0.0,2994.0,4450.0,142.0,0.0,46654.0
2020-04-07,US_OH,332.0,25.0,0.0,3216.0,4782.0,167.0,0.0,49870.0
2020-04-08,US_OH,366.0,26.0,0.0,2535.0,5148.0,193.0,0.0,52405.0
2020-04-09,US_OH,364.0,20.0,0.0,3215.0,5512.0,213.0,0.0,55620.0
2020-04-10,US_OH,366.0,18.0,0.0,3120.0,5878.0,231.0,0.0,58740.0
2020-04-11,US_OH,372.0,16.0,0.0,3111.0,6250.0,247.0,0.0,61851.0
2020-04-12,US_OH,354.0,6.0,0.0,3049.0,6604.0,253.0,0.0,64900.0
2020-04-13,US_OH,371.0,21.0,0.0,2673.0,6975.0,274.0,0.0,67573.0
2020-04-14,US_OH,305.0,50.0,0.0,2252.0,7280.0,324.0,0.0,69825.0
2020-04-15,US_OH,511.0,37.0,0.0,2502.0,7791.0,361.0,0.0,72327.0
2020-04-16,US_OH,623.0,28.0,0.0,3613.0,8414.0,389.0,0.0,75940.0
2020-04-17,US_OH,693.0,29.0,0.0,4007.0,9107.0,418.0,0.0,79947.0
2020-04-18,US_OH,1115.0,33.0,0.0,3877.0,10222.0,451.0,0.0,83824.0
2020-04-19,US_OH,1380.0,20.0,0.0,4418.0,11602.0,471.0,0.0,88242.0
2020-04-20,US_OH,1317.0,38.0,0.0,4397.0,12919.0,509.0,0.0,92639.0
2020-04-21,US_OH,806.0,48.0,0.0,3765.0,13725.0,557.0,0.0,96404.0
2020-04-22,US_OH,392.0,53.0,0.0,3694.0,14117.0,610.0,0.0,100098.0
2020-04-23,US_OH,577.0,46.0,0.0,3966.0,14694.0,656.0,0.0,104064.0
2020-04-24,US_OH,475.0,34.0,0.0,4924.0,15169.0,690.0,0.0,108988.0
2020-04-25,US_OH,418.0,21.0,0.0,5503.0,15587.0,711.0,0.0,114491.0
2020-04-26,US_OH,376.0,17.0,0.0,5189.0,15963.0,728.0,0.0,119680.0
2020-04-27,US_OH,362.0,25.0,0.0,4197.0,16325.0,753.0,0.0,123877.0
2020-04-28,US_OH,444.0,46.0,0.0,3519.0,16769.0,799.0,0.0,127396.0
2020-04-29,US_OH,534.0,138.0,0.0,5097.0,17303.0,937.0,0.0,132493.0
2020-04-30,US_OH,724.0,38.0,0.0,5391.0,18027.0,975.0,0.0,137884.0
2020-05-01,US_OH,716.0,27.0,0.0,6003.0,18743.0,1002.0,0.0,143887.0
2020-05-02,US_OH,592.0,19.0,0.0,7350.0,19335.0,1021.0,0.0,151237.0
2020-05-03,US_OH,579.0,17.0,0.0,6520.0,19914.0,1038.0,0.0,157757.0
2020-05-04,US_OH,560.0,18.0,0.0,6941.0,20474.0,1056.0,0.0,164698.0
2020-05-05,US_OH,495.0,79.0,0.0,5697.0,20969.0,1135.0,0.0,170395.0
2020-05-06,US_OH,607.0,90.0,0.0,6820.0,21576.0,1225.0,0.0,177215.0
2020-05-07,US_OH,555.0,46.0,0.0,8707.0,22131.0,1271.0,0.0,185922.0
2020-05-08,US_OH,885.0,35.0,0.0,8856.0,23016.0,1306.0,0.0,194778.0
2020-05-09,US_OH,681.0,25.0,0.0,9858.0,23697.0,1331.0,0.0,204636.0
2020-05-10,US_OH,384.0,10.0,0.0,9202.0,24081.0,1341.0,0.0,213838.0
2020-05-11,US_OH,696.0,16.0,0.0,8744.0,24777.0,1357.0,0.0,222582.0
2020-05-12,US_OH,473.0,79.0,0.0,6775.0,25250.0,1436.0,0.0,229357.0
2020-05-13,US_OH,471.0,47.0,0.0,7783.0,25721.0,1483.0,0.0,237140.0
2020-05-14,US_OH,636.0,51.0,0.0,10046.0,26357.0,1534.0,0.0,247186.0
2020-05-15,US_OH,597.0,47.0,0.0,12083.0,26954.0,1581.0,0.0,259269.0
2020-05-16,US_OH,520.0,29.0,0.0,10566.0,27474.0,1610.0,0.0,269835.0
2020-05-17,US_OH,449.0,15.0,0.0,11055.0,27923.0,1625.0,0.0,280890.0
2020-05-18,US_OH,531.0,32.0,0.0,9922.0,28454.0,1657.0,0.0,290812.0
2020-05-19,US_OH,498.0,63.0,0.0,7523.0,28952.0,1720.0,0.0,298335.0
2020-05-20,US_OH,484.0,61.0,0.0,9305.0,29436.0,1781.0,0.0,307640.0
2020-05-21,US_OH,731.0,55.0,0.0,11572.0,30167.0,1836.0,0.0,319212.0
2020-05-22,US_OH,627.0,36.0,0.0,11465.0,30794.0,1872.0,0.0,330677.0
2020-05-23,US_OH,614.0,84.0,0.0,9983.0,31408.0,1956.0,0.0,340660.0
2020-05-24,US_OH,503.0,13.0,0.0,11533.0,31911.0,1969.0,0.0,352193.0
2020-05-25,US_OH,566.0,18.0,0.0,8981.0,32477.0,1987.0,0.0,361174.0
2020-05-26,US_OH,529.0,15.0,0.0,8497.0,33006.0,2002.0,0.0,369671.0
2020-05-27,US_OH,433.0,42.0,0.0,7620.0,33439.0,2044.0,0.0,377291.0
2020-05-28,US_OH,476.0,54.0,0.0,8782.0,33915.0,2098.0,0.0,386073.0
2020-05-29,US_OH,651.0,33.0,0.0,12092.0,34566.0,2131.0,0.0,398165.0
2020-05-30,US_OH,468.0,18.0,0.0,11784.0,35034.0,2149.0,0.0,409949.0
2020-05-31,US_OH,479.0,6.0,0.0,12259.0,35513.0,2155.0,0.0,422208.0
2020-06-01,US_OH,471.0,51.0,0.0,11129.0,35984.0,2206.0,0.0,433337.0
2020-06-02,US_OH,366.0,52.0,0.0,8830.0,36350.0,2258.0,0.0,442167.0
2020-06-03,US_OH,442.0,41.0,0.0,10391.0,36792.0,2299.0,0.0,452558.0
2020-06-04,US_OH,490.0,40.0,0.0,12788.0,37282.0,2339.0,0.0,465346.0
2020-06-05,US_OH,476.0,16.0,0.0,12405.0,37758.0,2355.0,0.0,477751.0
2020-06-06,US_OH,353.0,15.0,0.0,13239.0,38111.0,2370.0,0.0,490990.0
2020-06-07,US_OH,365.0,7.0,0.0,11096.0,38476.0,2377.0,0.0,502086.0
2020-06-08,US_OH,361.0,27.0,0.0,11089.0,38837.0,2404.0,0.0,513175.0
2020-06-09,US_OH,325.0,17.0,0.0,8438.0,39162.0,2421.0,0.0,521613.0
2020-06-10,US_OH,413.0,36.0,0.0,9978.0,39575.0,2457.0,0.0,531591.0
2020-06-11,US_OH,429.0,33.0,0.0,13184.0,40004.0,2490.0,0.0,544775.0
2020-06-12,US_OH,420.0,18.0,0.0,13033.0,40424.0,2508.0,0.0,557808.0
2020-06-13,US_OH,424.0,46.0,0.0,11870.0,40848.0,2554.0,0.0,569678.0
2020-06-14,US_OH,300.0,3.0,0.0,12568.0,41148.0,2557.0,0.0,582246.0
2020-06-15,US_OH,428.0,16.0,0.0,10943.0,41576.0,2573.0,0.0,593189.0
2020-06-16,US_OH,434.0,24.0,0.0,9326.0,42010.0,2597.0,0.0,602515.0
2020-06-17,US_OH,412.0,14.0,0.0,10724.0,42422.0,2611.0,0.0,613239.0
2020-06-18,US_OH,700.0,22.0,0.0,16653.0,43122.0,2633.0,0.0,629892.0
2020-06-19,US_OH,609.0,34.0,0.0,15706.0,43731.0,2667.0,0.0,645598.0
2020-06-20,US_OH,531.0,30.0,0.0,14549.0,44262.0,2697.0,0.0,660147.0
2020-06-21,US_OH,546.0,3.0,0.0,14756.0,44808.0,2700.0,0.0,674903.0
2020-06-22,US_OH,729.0,4.0,0.0,14800.0,45537.0,2704.0,0.0,689703.0
2020-06-23,US_OH,590.0,31.0,0.0,11491.0,46127.0,2735.0,0.0,701194.0
2020-06-24,US_OH,632.0,20.0,0.0,11533.0,46759.0,2755.0,0.0,712727.0
2020-06-25,US_OH,892.0,17.0,0.0,18345.0,47651.0,2772.0,0.0,731072.0
2020-06-26,US_OH,987.0,16.0,0.0,21386.0,48638.0,2788.0,0.0,752458.0
2020-06-27,US_OH,817.0,16.0,0.0,20752.0,49455.0,2804.0,0.0,773210.0
2020-06-28,US_OH,854.0,3.0,0.0,21018.0,50309.0,2807.0,0.0,794228.0
2020-06-29,US_OH,737.0,11.0,0.0,17764.0,51046.0,2818.0,0.0,811992.0
2020-06-30,US_OH,743.0,45.0,0.0,13328.0,51789.0,2863.0,0.0,825320.0
2020-07-01,US_OH,1076.0,13.0,0.0,18575.0,52865.0,2876.0,0.0,843895.0
2020-07-02,US_OH,1301.0,27.0,0.0,22029.0,54166.0,2903.0,38987.0,865924.0
2020-07-03,US_OH,1091.0,21.82268175357679,436.0,21994.0,55257.0,2903.0,39423.0,887918.0
2020-07-04,US_OH,926.0,4.0,480.0,22192.0,56183.0,2907.0,39903.0,910110.0
2020-07-05,US_OH,968.0,4.0,557.0,22455.0,57151.0,2911.0,40460.0,932565.0
2020-07-06,US_OH,805.0,16.0,353.0,13364.0,57956.0,2927.0,40813.0,945929.0
2020-07-07,US_OH,948.0,43.0,625.0,15577.0,58904.0,2970.0,41438.0,961506.0
2020-07-08,US_OH,1277.0,21.0,673.0,19359.0,60181.0,2991.0,42111.0,980865.0
2020-07-09,US_OH,1150.0,15.0,1146.8623301902085,21678.0,61331.0,3006.0,42111.0,1002543.0
2020-07-10,US_OH,1525.0,26.0,1324.0,24272.0,62856.0,3032.0,43435.0,1026815.0
2020-07-11,US_OH,1358.0,4.0,666.0,24807.0,64214.0,3036.0,44101.0,1051622.0
2020-07-12,US_OH,1378.0,22.0,562.0,25575.0,65592.0,3058.0,44663.0,1077197.0
2020-07-13,US_OH,1261.0,6.0,531.0,21711.0,66853.0,3064.0,45194.0,1098908.0
2020-07-14,US_OH,1142.0,5.0,1088.0,17330.0,67995.0,3069.0,46282.0,1116238.0
2020-07-15,US_OH,1316.0,6.0,1021.0,20473.0,69311.0,3075.0,47303.0,1136711.0
2020-07-16,US_OH,1290.0,28.0,1027.0,28709.0,70601.0,3103.0,48330.0,1165420.0
2020-07-17,US_OH,1679.0,9.0,972.0,29192.0,72280.0,3112.0,49302.0,1194612.0
2020-07-18,US_OH,1542.0,20.0,978.0,24141.0,73822.0,3132.0,50280.0,1218753.0
2020-07-19,US_OH,1110.0,42.0,806.0,26360.0,74932.0,3174.0,51086.0,1245113.0
2020-07-20,US_OH,1236.0,15.0,774.0,22335.0,76168.0,3189.0,51860.0,1267448.0
2020-07-21,US_OH,1047.0,30.0,1217.0,18528.0,77215.0,3219.0,53077.0,1285976.0
2020-07-22,US_OH,1527.0,16.0,1349.0,22686.0,78742.0,3235.0,54426.0,1308662.0
2020-07-23,US_OH,1444.0,21.0,1276.0,24244.0,80186.0,3256.0,55702.0,1332906.0
2020-07-24,US_OH,1560.0,41.0,1121.0,24089.0,81746.0,3297.0,56823.0,1356995.0
2020-07-25,US_OH,1438.0,22.985695794022835,908.0,27984.0,83184.0,3297.0,57731.0,1384979.0
2020-07-26,US_OH,889.0,10.0,734.0,25990.0,84073.0,3307.0,58465.0,1410969.0
2020-07-27,US_OH,1104.0,37.0,948.0,20484.0,85177.0,3344.0,59413.0,1431453.0
2020-07-28,US_OH,1320.0,38.0,1643.0,20047.0,86497.0,3382.0,61056.0,1451500.0
2020-07-29,US_OH,1396.0,40.0,1639.0,23111.0,87893.0,3422.0,62695.0,1474611.0
2020-07-30,US_OH,1733.0,20.0,1616.0,27711.0,89626.0,3442.0,64311.0,1502322.0
2020-07-31,US_OH,1533.0,47.0,1477.0,23859.0,91159.0,3489.0,65788.0,1526181.0
2020-08-01,US_OH,928.0,26.0,1531.0,26679.0,92087.0,3515.0,67319.0,1552860.0
2020-08-02,US_OH,944.0,14.0,1075.0,26774.0,93031.0,3529.0,68394.0,1579634.0
2020-08-03,US_OH,932.0,10.0,1107.0,21448.0,93963.0,3539.0,69501.0,1601082.0
2020-08-04,US_OH,1143.0,31.0,1837.0,16894.0,95106.0,3570.0,71338.0,1617976.0
2020-08-05,US_OH,1199.0,26.0,1612.0,19256.0,96305.0,3596.0,72950.0,1637232.0
2020-08-06,US_OH,1166.0,22.0,1662.0,23520.0,97471.0,3618.0,74612.0,1660752.0
2020-08-07,US_OH,1204.0,34.0,1363.0,24376.0,98675.0,3652.0,75975.0,1685128.0
2020-08-08,US_OH,1294.0,16.0,1454.0,24312.0,99969.0,3668.0,77429.0,1709440.0
2020-08-09,US_OH,879.0,1.0,1006.0,27618.0,100848.0,3669.0,78435.0,1737058.0
2020-08-10,US_OH,883.0,4.0,886.0,21465.0,101731.0,3673.0,79321.0,1758523.0
2020-08-11,US_OH,1095.0,35.0,1564.0,18072.0,102826.0,3708.0,80885.0,1776595.0
2020-08-12,US_OH,1422.0,26.0,1425.0,20056.0,104248.0,3734.0,82310.0,1796651.0
2020-08-13,US_OH,1178.0,21.0,1332.0,26310.0,105426.0,3755.0,83642.0,1822961.0
2020-08-14,US_OH,1131.0,29.0,1262.0,27708.0,106557.0,3784.0,84904.0,1850669.0
2020-08-15,US_OH,1117.0,40.0,1114.0,24767.0,107674.0,3824.0,86018.0,1875436.0
2020-08-16,US_OH,613.0,2.0,908.0,26109.0,108287.0,3826.0,86926.0,1901545.0
2020-08-17,US_OH,775.0,6.0,838.0,21652.0,109062.0,3832.0,87764.0,1923197.0
2020-08-18,US_OH,861.0,39.0,1304.0,18366.0,109923.0,3871.0,89068.0,1941563.0
2020-08-19,US_OH,958.0,36.0,1368.0,20070.0,110881.0,3907.0,90436.0,1961633.0
2020-08-20,US_OH,1122.0,22.0,1220.0,27887.0,112003.0,3929.0,91656.0,1989520.0
2020-08-21,US_OH,1043.0,26.0,1080.0,27931.0,113046.0,3955.0,92736.0,2017451.0
2020-08-22,US_OH,1119.0,20.0,1178.0,30013.0,114165.0,3975.0,93914.0,2047464.0
2020-08-23,US_OH,637.0,3.0,911.0,26302.0,114802.0,3978.0,94825.0,2073766.0
2020-08-24,US_OH,849.0,8.0,729.0,27225.0,115651.0,3986.0,95554.0,2100991.0
2020-08-25,US_OH,844.0,10.0,1174.0,23961.0,116495.0,3996.0,96728.0,2124952.0
2020-08-26,US_OH,1089.0,48.0,1095.0,21556.0,117584.0,4044.0,97823.0,2146508.0
2020-08-27,US_OH,1244.0,32.0,1212.0,26055.0,118828.0,4076.0,99035.0,2172563.0
2020-08-28,US_OH,1296.0,29.0,1092.0,31429.0,120124.0,4105.0,100127.0,2203992.0
2020-08-29,US_OH,1216.0,21.0,1058.0,33313.0,121340.0,4126.0,101185.0,2237305.0
2020-08-30,US_OH,922.0,2.0,759.0,30840.0,122262.0,4128.0,101944.0,2268145.0
2020-08-31,US_OH,895.0,10.0,687.0,30957.0,123157.0,4138.0,102631.0,2299102.0
2020-09-01,US_OH,1453.0,27.0,1393.0,22284.0,124610.0,4165.0,104024.0,2321386.0
2020-09-02,US_OH,1157.0,11.0,1041.0,22432.0,125767.0,4176.0,105065.0,2343818.0
2020-09-03,US_OH,1345.0,50.0,1030.0,27773.0,127112.0,4226.0,106095.0,2371591.0
2020-09-04,US_OH,1332.0,22.0,988.0,29770.0,128444.0,4248.0,107083.0,2401361.0
2020-09-05,US_OH,1341.0,8.0,889.0,30770.0,129785.0,4256.0,107972.0,2432131.0
2020-09-06,US_OH,773.0,3.0,606.0,27899.0,130558.0,4259.0,108578.0,2460030.0
2020-09-07,US_OH,778.0,17.0,1282.8562215166637,24140.0,131336.0,4276.0,108578.0,2484170.0
2020-09-08,US_OH,656.0,22.0,1701.0,23025.0,131992.0,4298.0,110279.0,2507195.0
2020-09-09,US_OH,973.0,26.0,922.0,17940.0,132965.0,4324.0,111201.0,2525135.0
2020-09-10,US_OH,1121.0,30.0,939.0,19352.0,134086.0,4354.0,112140.0,2544487.0
2020-09-11,US_OH,1240.0,49.0,913.0,30538.0,135326.0,4403.0,113053.0,2575025.0
2020-09-12,US_OH,1242.0,8.0,1013.0,36617.0,136568.0,4411.0,114066.0,2611642.0
2020-09-13,US_OH,837.0,4.0,840.0,31418.0,137405.0,4415.0,114906.0,2643060.0
2020-09-14,US_OH,1079.0,4.0,802.0,33909.0,138484.0,4419.0,115708.0,2676969.0
2020-09-15,US_OH,1001.0,87.0,1422.0,31151.0,139485.0,4506.0,117130.0,2708120.0
2020-09-16,US_OH,1033.0,49.0,1313.0,28563.0,140518.0,4555.0,118443.0,2736683.0
2020-09-17,US_OH,1067.0,25.0,1247.0,28806.0,141585.0,4580.0,119690.0,2765489.0
2020-09-18,US_OH,1011.0,28.0,1168.0,38390.0,142596.0,4608.0,120858.0,2803879.0
2020-09-19,US_OH,951.0,4.0,1053.0,36419.0,143547.0,4612.0,121911.0,2840298.0
2020-09-20,US_OH,762.0,3.0,760.0,39948.0,144309.0,4615.0,122671.0,2880246.0
2020-09-21,US_OH,856.0,8.0,752.0,33507.0,145165.0,4623.0,123423.0,2913753.0
2020-09-22,US_OH,685.0,12.0,1351.0,29718.0,145850.0,4635.0,124774.0,2943471.0
2020-09-23,US_OH,903.0,52.0,1249.0,23618.0,146753.0,4687.0,126023.0,2967089.0
2020-09-24,US_OH,991.0,28.0,1216.0,25118.0,147744.0,4715.0,127239.0,2992207.0
2020-09-25,US_OH,1150.0,19.0,1130.0,36870.0,148894.0,4734.0,128369.0,3029077.0
2020-09-26,US_OH,1115.0,6.0,1129.0,40323.0,150009.0,4740.0,129498.0,3069400.0
2020-09-27,US_OH,800.0,1.0,695.0,38873.0,150809.0,4741.0,130193.0,3108273.0
2020-09-28,US_OH,993.0,5.0,666.0,35868.0,151802.0,4746.0,130859.0,3144141.0
2020-09-29,US_OH,1105.0,37.0,849.0,31623.0,152907.0,4783.0,131708.0,3175764.0
2020-09-30,US_OH,1080.0,21.0,1272.0,26865.0,153987.0,4804.0,132980.0,3202629.0
2020-10-01,US_OH,1327.0,13.0,1236.0,33128.0,155314.0,4817.0,134216.0,3235757.0
2020-10-02,US_OH,1495.0,88.0,1085.0,36857.0,156809.0,4905.0,135301.0,3272614.0
2020-10-03,US_OH,1157.0,20.0,1029.0,45580.0,157966.0,4925.0,136330.0,3318194.0
2020-10-04,US_OH,941.0,-10.518068728449451,708.0,42134.0,158907.0,4925.0,137038.0,3360328.0
2020-10-05,US_OH,1057.0,6.0,595.0,35071.0,159964.0,4931.0,137633.0,3395399.0
2020-10-06,US_OH,1335.0,16.0,1174.0,33046.0,161299.0,4947.0,138807.0,3428445.0
2020-10-07,US_OH,1424.0,23.0,1024.0,27042.0,162723.0,4970.0,139831.0,3455487.0
2020-10-08,US_OH,1539.0,13.0,977.0,33545.0,164262.0,4983.0,140808.0,3489032.0
2020-10-09,US_OH,1840.0,11.0,834.0,45553.0,166102.0,4994.0,141642.0,3534585.0
2020-10-10,US_OH,1356.0,3.0,837.0,45541.0,167458.0,4997.0,142479.0,3580126.0
2020-10-11,US_OH,1291.0,2.0,644.0,44373.0,168749.0,4999.0,143123.0,3624499.0
2020-10-12,US_OH,1430.0,6.0,703.0,37451.0,170179.0,5005.0,143826.0,3661950.0
2020-10-13,US_OH,1447.0,12.0,1077.0,35812.0,171626.0,5017.0,144903.0,3697762.0
2020-10-14,US_OH,2039.0,16.0,1066.0,26022.0,173665.0,5033.0,145969.0,3723784.0
2020-10-15,US_OH,2178.0,5.0,1094.0,33541.0,175843.0,5038.0,147063.0,3757325.0
2020-10-16,US_OH,2148.0,16.0,1221.0,46535.0,177991.0,5054.0,148284.0,3803860.0
2020-10-17,US_OH,2234.0,13.0,1067.0,50268.0,180225.0,5067.0,149351.0,3854128.0
2020-10-18,US_OH,1562.0,13.65664714821462,816.0,44483.0,181787.0,5067.0,150167.0,3898611.0
2020-10-19,US_OH,1837.0,8.0,870.0,46100.0,183624.0,5075.0,151037.0,3944711.0
2020-10-20,US_OH,2015.0,8.0,1423.0,31605.0,185639.0,5083.0,152460.0,3976316.0
2020-10-21,US_OH,2366.0,66.0,1309.0,31286.0,188005.0,5149.0,153769.0,4007602.0
2020-10-22,US_OH,2425.0,12.0,1412.0,42740.0,190430.0,5161.0,155181.0,4050342.0
2020-10-23,US_OH,2518.0,23.0,1240.0,47934.0,192948.0,5184.0,156421.0,4098276.0
2020-10-24,US_OH,2858.0,22.0,1323.0,51093.0,195806.0,5206.0,157744.0,4149369.0
2020-10-25,US_OH,2309.0,11.219610663174695,1092.0,50645.0,198115.0,5206.0,158836.0,4200014.0
2020-10-26,US_OH,2116.0,11.0,1041.0,43407.0,200231.0,5217.0,159877.0,4243421.0
2020-10-27,US_OH,2509.0,22.0,1827.0,35811.0,202740.0,5239.0,161704.0,4279232.0
2020-10-28,US_OH,2607.0,17.0,1768.0,31233.0,205347.0,5256.0,163472.0,4310465.0
2020-10-29,US_OH,3590.0,19.0,1830.0,50112.0,208937.0,5275.0,165302.0,4360577.0
2020-10-30,US_OH,3845.0,16.0,1733.0,50792.0,212782.0,5291.0,167035.0,4411369.0
2020-10-31,US_OH,2915.0,10.0,1849.0,56075.0,215697.0,5301.0,168884.0,4467444.0
2020-11-01,US_OH,3303.0,2.0,1375.0,57389.0,219000.0,5303.0,170259.0,4524833.0
