date,location_key,new_confirmed,new_deceased,new_recovered,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_recovered,cumulative_tested
2020-02-24,US_AK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,US_AK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,US_AK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-27,US_AK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-28,US_AK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-29,US_AK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-01,US_AK,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0
2020-03-02,US_AK,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0
2020-03-03,US_AK,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0
2020-03-04,US_AK,0.0,0.0,0.0,6.0,0.0,0.0,0.0,12.0
2020-03-05,US_AK,0.0,0.0,0.0,6.0,0.0,0.0,0.0,18.0
2020-03-06,US_AK,0.0,0.0,0.0,9.0,0.0,0.0,0.0,27.0
2020-03-07,US_AK,0.0,0.0,0.0,5.0,0.0,0.0,0.0,32.0
2020-03-08,US_AK,0.0,0.0,0.0,8.0,0.0,0.0,0.0,40.0
2020-03-09,US_AK,0.0,0.0,0.0,19.0,0.0,0.0,0.0,59.0
2020-03-10,US_AK,0.0,0.0,0.0,17.0,0.0,0.0,0.0,76.0
2020-03-11,US_AK,0.0,0.0,0.0,51.0,0.0,0.0,0.0,127.0
2020-03-12,US_AK,0.0,0.0,0.0,79.0,1.0,0.0,0.0,206.0
2020-03-13,US_AK,0.0,0.0,0.0,161.0,1.0,0.0,0.0,367.0
2020-03-14,US_AK,0.0,0.0,0.0,81.0,1.0,0.0,0.0,448.0
2020-03-15,US_AK,0.0,0.0,0.0,78.0,1.0,0.0,0.0,526.0
2020-03-16,US_AK,3.0,1.0,0.0,257.0,3.0,1.0,0.0,783.0
2020-03-17,US_AK,5.0,3.296877572156116,0.0,430.0,8.0,1.0,0.0,1213.0
2020-03-18,US_AK,3.0,4.7425821761458815,0.0,609.0,11.0,1.0,0.0,1822.0
2020-03-19,US_AK,3.0,5.467712963214342,0.0,621.0,14.0,1.0,0.0,2443.0
2020-03-20,US_AK,1.0,5.602869084606536,0.0,632.0,15.0,1.0,0.0,3075.0
2020-03-21,US_AK,10.0,5.278649691567506,0.0,210.0,25.0,1.0,0.0,3285.0
2020-03-22,US_AK,13.0,4.625653935342297,0.0,174.0,38.0,1.0,0.0,3459.0
2020-03-23,US_AK,4.0,3.7744809671759483,0.0,568.0,42.0,1.0,0.0,4027.0
2020-03-24,US_AK,7.0,2.855729938313501,0.0,452.0,49.0,1.0,0.0,4479.0
2020-03-25,US_AK,14.0,2.0,0.0,566.0,63.0,3.0,0.0,5045.0
2020-03-26,US_AK,11.0,1.3378903034804857,0.0,505.0,74.0,3.0,0.0,5550.0
2020-03-27,US_AK,17.0,1.0,0.0,450.0,91.0,4.0,0.0,6000.0
2020-03-28,US_AK,19.0,1.0,0.0,413.0,110.0,5.0,0.0,6413.0
2020-03-29,US_AK,8.0,1.0,0.0,306.0,118.0,6.0,0.0,6719.0
2020-03-30,US_AK,10.0,0.9884298205391259,0.0,533.0,128.0,6.0,0.0,7252.0
2020-03-31,US_AK,13.0,0.9844365020632778,0.0,611.0,141.0,6.0,0.0,7863.0
2020-04-01,US_AK,8.0,0.9858084526719483,0.0,590.0,149.0,6.0,0.0,8453.0
2020-04-02,US_AK,11.0,0.9903340804646302,0.0,591.0,160.0,6.0,0.0,9044.0
2020-04-03,US_AK,11.0,0.9958017935408165,0.0,476.0,171.0,6.0,0.0,9520.0
2020-04-04,US_AK,14.0,1.0,0.0,196.0,185.0,7.0,0.0,9716.0
2020-04-05,US_AK,6.0,1.001351861250175,0.0,324.0,191.0,7.0,0.0,10040.0
2020-04-06,US_AK,22.0,1.0008195519333412,0.0,493.0,213.0,7.0,0.0,10533.0
2020-04-07,US_AK,13.0,1.0,0.0,528.0,226.0,8.0,29.0,11061.0
2020-04-08,US_AK,9.0,1.0,3.0,506.0,235.0,9.0,32.0,11567.0
2020-04-09,US_AK,11.0,1.0001901411540803,17.0,473.0,246.0,9.0,49.0,12040.0
2020-04-10,US_AK,11.0,1.0003481923763184,6.0,593.0,257.0,9.0,55.0,12633.0
2020-04-11,US_AK,15.0,1.00047625085429,8.0,290.0,272.0,9.0,63.0,12923.0
2020-04-12,US_AK,5.0,1.000576413775569,3.0,204.0,277.0,9.0,66.0,13127.0
2020-04-13,US_AK,8.0,1.0006507783277314,19.0,443.0,285.0,9.0,85.0,13570.0
2020-04-14,US_AK,8.0,1.0007014416983524,13.0,413.0,293.0,9.0,98.0,13983.0
2020-04-15,US_AK,7.0,1.000730501075007,8.0,530.0,300.0,9.0,106.0,14513.0
2020-04-16,US_AK,9.0,1.0007400536452706,4.0,561.0,309.0,9.0,110.0,15074.0
2020-04-17,US_AK,5.0,1.0007321965967182,18.0,543.0,314.0,9.0,128.0,15617.0
2020-04-18,US_AK,5.0,1.0007090271169252,19.0,262.0,319.0,9.0,147.0,15879.0
2020-04-19,US_AK,2.0,1.0006726423934664,6.0,275.0,321.0,9.0,153.0,16154.0
2020-04-20,US_AK,8.0,1.0006251396139174,8.0,774.0,329.0,9.0,161.0,16928.0
2020-04-21,US_AK,6.0,1.0005686159658533,7.0,798.0,335.0,9.0,168.0,17726.0
2020-04-22,US_AK,2.0,1.0005051686368491,28.0,766.0,337.0,9.0,196.0,18492.0
2020-04-23,US_AK,2.0,1.0004368948144802,13.0,632.0,339.0,9.0,209.0,19124.0
2020-04-24,US_AK,1.8857703991225434,1.0003658916863216,6.94997494423937,658.0,339.0,9.0,208.0,19782.0
2020-04-25,US_AK,2.0,1.0002942564399488,9.0,475.0,341.0,9.0,217.0,20257.0
2020-04-26,US_AK,4.0,1.0002240862629366,3.398347303283315,437.0,345.0,9.0,217.0,20694.0
2020-04-27,US_AK,6.0,1.0001574783428606,1.0,1001.0,351.0,9.0,218.0,21695.0
2020-04-28,US_AK,4.0,1.0000965298672957,10.0,926.0,355.0,9.0,228.0,22621.0
2020-04-29,US_AK,8.02337038651598,1.000043338023817,12.0,1074.0,355.0,9.0,240.0,23695.0
2020-04-30,US_AK,9.0,1.0,12.0,843.0,364.0,10.0,252.0,24538.0
2020-05-01,US_AK,1.0,0.9999680269462663,2.0,725.0,365.0,10.0,254.0,25263.0
2020-05-02,US_AK,3.0,0.9999465858644231,7.0,331.0,368.0,10.0,261.0,25594.0
2020-05-03,US_AK,2.0,0.9999342577191249,1.0,412.0,370.0,10.0,262.0,26006.0
2020-05-04,US_AK,1.0,0.9999296234750255,1.0,1440.0,371.0,10.0,263.0,27446.0
2020-05-05,US_AK,1.0,0.9999312640967791,14.0,1403.0,372.0,10.0,277.0,28849.0
2020-05-06,US_AK,2.0,0.9999377605490398,7.0,1282.0,374.0,10.0,284.0,30131.0
2020-05-07,US_AK,3.0,0.9999476937964615,7.0,931.0,377.0,10.0,291.0,31062.0
2020-05-08,US_AK,1.0,0.9999596448036983,14.0,982.0,378.0,10.0,305.0,32044.0
2020-05-09,US_AK,1.0,0.9999721945354041,13.0,460.0,379.0,10.0,318.0,32504.0
2020-05-10,US_AK,2.0,0.9999839239562331,6.0,464.0,381.0,10.0,324.0,32968.0
2020-05-11,US_AK,2.0,0.9999934140308394,4.0,1476.0,383.0,10.0,328.0,34444.0
2020-05-12,US_AK,1.0,0.9999992457238768,6.0,1210.0,384.0,10.0,334.0,35654.0
2020-05-13,US_AK,5.0,1.0,4.0,1476.0,389.0,11.0,338.0,37130.0
2020-05-14,US_AK,1.0,0.9999947061620271,1.0,1390.0,390.0,11.0,339.0,38520.0
2020-05-15,US_AK,4.0,0.9999841868654393,4.0,1002.0,394.0,11.0,343.0,39522.0
2020-05-16,US_AK,4.0,0.9999697131038817,1.0,1125.0,398.0,11.0,344.0,40647.0
2020-05-17,US_AK,3.0,0.9999525558709992,-0.4071475693014135,623.0,401.0,11.0,344.0,41270.0
2020-05-18,US_AK,3.0661591496986746,0.9999339861604376,1.0,1848.0,401.0,11.0,345.0,43118.0
2020-05-19,US_AK,3.0,0.9999152749658422,3.0,1743.0,404.0,11.0,348.0,44861.0
2020-05-20,US_AK,1.9066798370224125,0.9998976932808582,4.0,1833.0,404.0,11.0,352.0,46694.0
2020-05-21,US_AK,2.0,0.9998825120991308,4.0,1599.0,406.0,11.0,356.0,48293.0
2020-05-22,US_AK,4.0,0.9998710024143057,2.7744871608388326,1526.0,410.0,11.0,356.0,49819.0
2020-05-23,US_AK,2.418714325961832,0.9998644352200281,2.0,756.0,410.0,11.0,358.0,50575.0
2020-05-24,US_AK,1.0,0.9998640815099435,2.9409465830093175,553.0,411.0,11.0,358.0,51128.0
2020-05-25,US_AK,2.0,0.9998712122776969,3.0,858.0,413.0,11.0,361.0,51986.0
2020-05-26,US_AK,1.0,0.9998870985169339,1.0,2092.0,414.0,11.0,362.0,54078.0
2020-05-27,US_AK,13.0,0.9999130112212999,2.0,2920.0,427.0,11.0,364.0,56998.0
2020-05-28,US_AK,5.0,0.9999502213844403,2.0,1914.0,432.0,11.0,366.0,58912.0
2020-05-29,US_AK,3.0,1.0,1.0,1458.0,435.0,12.0,367.0,60370.0
2020-05-30,US_AK,28.0,1.0,1.0,684.0,463.0,13.0,368.0,61054.0
2020-05-31,US_AK,7.0,0.9997712293693941,1.9877205582989712,666.0,470.0,13.0,368.0,61720.0
2020-06-01,US_AK,20.0,0.9996223872292332,3.0078172438154405,2321.0,490.0,13.0,368.0,64041.0
2020-06-02,US_AK,18.0,1.0,3.0,1944.0,508.0,14.0,371.0,65985.0
2020-06-03,US_AK,10.0,1.0010262669917074,2.0,2092.0,518.0,14.0,373.0,68077.0
2020-06-04,US_AK,11.0,1.001526079072487,3.0,2087.0,529.0,14.0,376.0,70164.0
2020-06-05,US_AK,12.0,1.0,4.0,1710.0,541.0,15.0,380.0,71874.0
2020-06-06,US_AK,8.0,0.995431867597115,2.0,1320.0,549.0,15.0,382.0,73194.0
2020-06-07,US_AK,18.0,0.9887386159475235,0.5705070047046621,1059.0,567.0,15.0,382.0,74253.0
2020-06-08,US_AK,11.0,0.9813204532001227,2.0,2475.0,578.0,15.0,384.0,76728.0
2020-06-09,US_AK,20.0,0.9745775875038107,5.0,2573.0,598.0,15.0,389.0,79301.0
2020-06-10,US_AK,18.0,0.9699102270074854,3.0,3097.0,616.0,15.0,392.0,82398.0
2020-06-11,US_AK,14.0,0.9687185798600437,5.0,3286.0,630.0,15.0,397.0,85684.0
2020-06-12,US_AK,26.0,0.9724028542103839,6.0,3535.0,656.0,15.0,403.0,89219.0
2020-06-13,US_AK,9.0,0.9823632582074034,2.0,2178.0,665.0,15.0,405.0,91397.0
2020-06-14,US_AK,3.0,1.0,6.0,2129.0,668.0,16.0,411.0,93526.0
2020-06-15,US_AK,13.0,1.0258860135185806,6.0,4178.0,681.0,16.0,417.0,97704.0
2020-06-16,US_AK,20.0,1.0572851358195878,12.0,4275.0,701.0,16.0,429.0,101979.0
2020-06-17,US_AK,12.0,1.0906339297409746,9.0,3657.0,713.0,16.0,438.0,105636.0
2020-06-18,US_AK,16.0,1.122368958120693,11.0,2935.0,729.0,16.0,449.0,108571.0
2020-06-19,US_AK,21.0,1.1489267837966952,8.0,3145.0,750.0,16.0,457.0,111716.0
2020-06-20,US_AK,11.0,1.1667439696069335,7.0,1761.0,761.0,16.0,464.0,113477.0
2020-06-21,US_AK,6.0,1.1722570783893607,11.0,1933.0,767.0,16.0,475.0,115410.0
2020-06-22,US_AK,16.0,1.1619026729819286,16.0,4635.0,783.0,16.0,491.0,120045.0
2020-06-23,US_AK,14.0,1.1321173162225893,11.0,4233.0,797.0,16.0,502.0,124278.0
2020-06-24,US_AK,24.0,1.079337570949296,5.0,4046.0,821.0,16.0,507.0,128324.0
2020-06-25,US_AK,18.0,1.0,6.0,3354.0,839.0,17.0,513.0,131678.0
2020-06-26,US_AK,19.0,0.8978993705371197,6.0,4002.0,858.0,17.0,519.0,135680.0
2020-06-27,US_AK,29.0,0.8062632670209345,2.0,2035.0,887.0,17.0,521.0,137715.0
2020-06-28,US_AK,21.0,0.7656774782361895,2.753772279743813,1984.0,908.0,17.0,521.0,139699.0
2020-06-29,US_AK,36.0,0.8167277929676298,4.0,5769.0,944.0,17.0,525.0,145468.0
2020-06-30,US_AK,38.0,1.0,1.0,4994.0,982.0,18.0,526.0,150462.0
2020-07-01,US_AK,38.0,1.3363602388343316,2.0,4490.0,1020.0,18.0,528.0,154952.0
2020-07-02,US_AK,45.0,1.767796051836796,7.0,4573.0,1065.0,18.0,535.0,159525.0
2020-07-03,US_AK,49.0,2.216575332089851,4.0,2616.0,1114.0,18.0,539.0,162141.0
2020-07-04,US_AK,27.0,2.604965972675954,5.0,1715.0,1141.0,18.0,544.0,163856.0
2020-07-05,US_AK,27.0,2.855235866677563,4.0,2522.0,1168.0,18.0,548.0,166378.0
2020-07-06,US_AK,18.0,2.889652907177135,9.950773235596316,5589.0,1186.0,18.0,548.0,171967.0
2020-07-07,US_AK,40.0,2.6304849872571285,12.0,6017.0,1226.0,18.0,560.0,177984.0
2020-07-08,US_AK,47.0,2.0,3.0,5611.0,1273.0,20.0,563.0,183595.0
2020-07-09,US_AK,50.0,1.0,8.0,4830.0,1323.0,21.0,571.0,188425.0
2020-07-10,US_AK,63.0,-0.0417476480470414,17.0,4867.0,1386.0,21.0,588.0,193292.0
2020-07-11,US_AK,92.0,-0.6866267617158484,10.0,2613.0,1478.0,21.0,598.0,195905.0
2020-07-12,US_AK,59.0,-0.4881924945267311,17.0,2648.0,1537.0,21.0,615.0,198553.0
2020-07-13,US_AK,43.0,1.0,5.0,6383.0,1580.0,22.0,620.0,204936.0
2020-07-14,US_AK,51.0,3.0,22.0,6155.0,1631.0,25.0,642.0,211091.0
2020-07-15,US_AK,63.0,2.0,27.0,4798.0,1694.0,27.0,669.0,215889.0
2020-07-16,US_AK,42.0,0.8716483758342974,19.0,5060.0,1736.0,27.0,688.0,220949.0
2020-07-17,US_AK,62.0,0.4621169554354862,9.0,5103.0,1798.0,27.0,697.0,226052.0
2020-07-18,US_AK,83.0,0.5715270573189319,11.0,2841.0,1881.0,27.0,708.0,228893.0
2020-07-19,US_AK,73.0,1.0,4.0,2584.0,1954.0,28.0,712.0,231477.0
2020-07-20,US_AK,90.0,1.5458296417669972,16.304821831541176,6474.0,2044.0,28.0,712.0,237951.0
2020-07-21,US_AK,94.0,2.0,25.0,6106.0,2138.0,30.0,737.0,244057.0
2020-07-22,US_AK,64.0,2.199663152406647,16.0,5994.0,2202.0,30.0,753.0,250051.0
2020-07-23,US_AK,56.0,2.1739532589130643,34.0,6076.0,2258.0,30.0,787.0,256127.0
2020-07-24,US_AK,88.0,2.0,13.0,4732.0,2346.0,32.0,800.0,260859.0
2020-07-25,US_AK,185.0,1.7416005807574095,15.0,3300.0,2531.0,32.0,815.0,264159.0
2020-07-26,US_AK,94.0,1.4092223047120787,2.0,2708.0,2625.0,32.0,817.0,266867.0
2020-07-27,US_AK,109.0,1.0,8.249894911977064,6331.0,2734.0,33.0,817.0,273198.0
2020-07-28,US_AK,68.0,0.5495471344883536,19.0,6077.0,2802.0,33.0,836.0,279275.0
2020-07-29,US_AK,84.0,0.24739173496906364,18.0,5458.0,2886.0,33.0,854.0,284733.0
2020-07-30,US_AK,107.0,0.3215404679652423,31.0,4545.0,2993.0,33.0,885.0,289278.0
2020-07-31,US_AK,145.0,1.0,13.0,5103.0,3138.0,34.0,898.0,294381.0
2020-08-01,US_AK,135.0,2.0,32.0,2968.0,3273.0,36.0,930.0,297349.0
2020-08-02,US_AK,59.0,1.7268707564482653,2.0,2499.0,3332.0,36.0,932.0,299848.0
2020-08-03,US_AK,60.0,1.0,14.0,7063.0,3392.0,37.0,946.0,306911.0
2020-08-04,US_AK,55.0,1.0,41.0,5718.0,3447.0,38.0,987.0,312629.0
2020-08-05,US_AK,40.0,1.4758802238540039,30.0,5680.0,3487.0,38.0,1017.0,318309.0
2020-08-06,US_AK,55.0,2.0,203.0,5217.0,3542.0,40.0,1220.0,323526.0
2020-08-07,US_AK,79.0,2.233585958046586,18.0,5726.0,3621.0,40.0,1238.0,329252.0
2020-08-08,US_AK,98.0,2.0,16.0,3317.0,3719.0,42.0,1254.0,332569.0
2020-08-09,US_AK,68.0,1.3062797781748612,15.0,2673.0,3787.0,42.0,1269.0,335242.0
2020-08-10,US_AK,49.0,0.7320306737216944,63.0,7720.0,3836.0,42.0,1332.0,342962.0
2020-08-11,US_AK,61.0,1.0,12.0,6490.0,3897.0,43.0,1344.0,349452.0
2020-08-12,US_AK,81.0,2.33873717059565,15.0,6202.0,3978.0,43.0,1359.0,355654.0
2020-08-13,US_AK,100.0,3.0,1.0,5701.0,4078.0,46.0,1360.0,361355.0
2020-08-14,US_AK,84.0,1.7013056161675628,11.0,5936.0,4162.0,46.0,1371.0,367291.0
2020-08-15,US_AK,102.0,1.0,13.0,3085.0,4264.0,47.0,1384.0,370376.0
2020-08-16,US_AK,50.0,3.0,34.0,2628.0,4314.0,50.0,1418.0,373004.0
2020-08-17,US_AK,66.0,4.996232297756778,14.0,7547.0,4380.0,50.0,1432.0,380551.0
2020-08-18,US_AK,73.0,6.248458091742031,36.0,6760.0,4453.0,50.0,1468.0,387311.0
2020-08-19,US_AK,83.0,6.86099379605702,33.0,5607.0,4536.0,50.0,1501.0,392918.0
2020-08-20,US_AK,69.0,6.938155824802995,12.0,5513.0,4605.0,50.0,1513.0,398431.0
2020-08-21,US_AK,88.0,6.5842605920812165,88.0,6056.0,4693.0,50.0,1601.0,404487.0
2020-08-22,US_AK,66.0,5.903624511992942,85.0,3020.0,4759.0,50.0,1686.0,407507.0
2020-08-23,US_AK,72.0,5.000563998639426,59.0,2562.0,4831.0,50.0,1745.0,410069.0
2020-08-24,US_AK,33.0,3.979395466121925,116.0,7326.0,4864.0,50.0,1861.0,417395.0
2020-08-25,US_AK,52.0,2.9444353285416973,106.0,6558.0,4916.0,50.0,1967.0,423953.0
2020-08-26,US_AK,85.0,2.0,121.0,5459.0,5001.0,52.0,2088.0,429412.0
2020-08-27,US_AK,116.0,1.2361645603007307,21.0,4396.0,5117.0,52.0,2109.0,433808.0
2020-08-28,US_AK,93.0,0.6860387520583567,74.0,4812.0,5210.0,52.0,2183.0,438620.0
2020-08-29,US_AK,43.0,0.3684909835899875,18.0,2679.0,5253.0,52.0,2201.0,441299.0
2020-08-30,US_AK,36.0,0.30238966321273214,32.0,2242.0,5289.0,52.0,2233.0,443541.0
2020-08-31,US_AK,35.0,0.5066031992436998,5.0,6796.0,5324.0,52.0,2238.0,450337.0
2020-09-01,US_AK,65.0,1.0,8.0,6637.0,5389.0,53.0,2246.0,456974.0
2020-09-02,US_AK,86.0,1.685221345179112,35.0,5169.0,5475.0,53.0,2281.0,462143.0
2020-09-03,US_AK,119.0,2.0,7.0,4205.0,5594.0,55.0,2288.0,466348.0
2020-09-04,US_AK,87.0,1.5403101279414428,7.0,4481.0,5681.0,55.0,2295.0,470829.0
2020-09-05,US_AK,94.0,1.0,26.0,2321.0,5775.0,56.0,2321.0,473150.0
2020-09-06,US_AK,34.0,1.0,2.0,2111.0,5809.0,57.0,2323.0,475261.0
2020-09-07,US_AK,34.0,1.0,6.44212733647197,2707.0,5843.0,58.0,2323.0,477968.0
2020-09-08,US_AK,65.0,0.9818750957734024,16.0,7731.0,5908.0,58.0,2339.0,485699.0
2020-09-09,US_AK,114.0,0.9812097675456902,1.0,6040.0,6022.0,58.0,2340.0,491739.0
2020-09-10,US_AK,89.0,0.989939555545133,11.0,5034.0,6111.0,58.0,2351.0,496773.0
2020-09-11,US_AK,103.0,1.0,8.0,5399.0,6214.0,59.0,2359.0,502172.0
2020-09-12,US_AK,62.0,1.005008600837282,18.0,2950.0,6276.0,59.0,2377.0,505122.0
2020-09-13,US_AK,74.0,1.005310696778855,30.13957515870896,2471.0,6350.0,59.0,2377.0,507593.0
2020-09-14,US_AK,43.0,1.0029335862453161,34.302568279669,6590.0,6393.0,59.0,2377.0,514183.0
2020-09-15,US_AK,50.0,0.9999045676572627,25.0,5861.0,6443.0,59.0,2402.0,520044.0
2020-09-16,US_AK,108.0,0.9982509394352914,5.0,4478.0,6551.0,59.0,2407.0,524522.0
2020-09-17,US_AK,107.0,1.0,1.0,5151.0,6658.0,60.0,2408.0,529673.0
2020-09-18,US_AK,93.0,1.0,14.0,4267.0,6751.0,61.0,2422.0,533940.0
2020-09-19,US_AK,108.0,1.0,16.0,2645.0,6859.0,62.0,2438.0,536585.0
2020-09-20,US_AK,70.0,1.0,-59.65809387169817,2665.0,6929.0,63.0,2438.0,539250.0
2020-09-21,US_AK,57.0,0.7608622189853979,1.0,6467.0,6986.0,63.0,2439.0,545717.0
2020-09-22,US_AK,76.0,1.0,229.0,6209.0,7062.0,64.0,2668.0,551926.0
2020-09-23,US_AK,131.0,2.0,63.0,5486.0,7193.0,66.0,2731.0,557412.0
2020-09-24,US_AK,126.0,2.0,155.55683632507834,5112.0,7319.0,68.0,2731.0,562524.0
2020-09-25,US_AK,119.0,1.4815538082224051,311.0,5411.0,7438.0,68.0,3042.0,567935.0
2020-09-26,US_AK,110.0,0.88707008779656,225.0,3194.0,7548.0,68.0,3267.0,571129.0
2020-09-27,US_AK,113.0,0.4518094632595124,235.0,2849.0,7661.0,68.0,3502.0,573978.0
2020-09-28,US_AK,124.0,0.41103255914830983,269.0,8580.0,7785.0,68.0,3771.0,582558.0
2020-09-29,US_AK,103.0,1.0,553.0,6873.0,7888.0,69.0,4324.0,589431.0
2020-09-30,US_AK,138.0,2.0,231.0,6211.0,8026.0,71.0,4555.0,595642.0
2020-10-01,US_AK,141.0,2.0,283.0,5721.0,8167.0,73.0,4838.0,601363.0
2020-10-02,US_AK,144.0,1.4866891428865314,204.0,6140.0,8311.0,73.0,5042.0,607503.0
2020-10-03,US_AK,138.0,1.0,157.0,3005.0,8449.0,74.0,5199.0,610508.0
2020-10-04,US_AK,195.0,1.0,82.0,2688.0,8644.0,75.0,5281.0,613196.0
2020-10-05,US_AK,146.0,1.7768073359287253,174.0,7901.0,8790.0,75.0,5455.0,621097.0
2020-10-06,US_AK,122.0,2.0,232.30114361601233,7391.0,8912.0,77.0,5455.0,628488.0
2020-10-07,US_AK,134.0,1.0,171.0,7312.0,9046.0,78.0,5626.0,635800.0
2020-10-08,US_AK,189.0,1.0,46.0,6720.0,9235.0,79.0,5672.0,642520.0
2020-10-09,US_AK,233.0,1.0,62.0,7460.0,9468.0,80.0,5734.0,649980.0
2020-10-10,US_AK,250.0,2.0,27.0,3039.0,9718.0,82.0,5761.0,653019.0
2020-10-11,US_AK,190.0,1.0,28.0,3155.0,9908.0,83.0,5789.0,656174.0
2020-10-12,US_AK,158.0,3.0,13.0,8602.0,10066.0,86.0,5802.0,664776.0
2020-10-13,US_AK,156.0,2.0,107.0,8737.0,10222.0,88.0,5909.0,673513.0
2020-10-14,US_AK,165.0,0.8817779838292469,41.0,8615.0,10387.0,88.0,5950.0,682128.0
2020-10-15,US_AK,221.0,1.0,116.0,7445.0,10608.0,89.0,6066.0,689573.0
2020-10-16,US_AK,210.0,2.0,171.0,7469.0,10818.0,91.0,6237.0,697042.0
2020-10-17,US_AK,211.0,2.3962627258311,211.0,4454.0,11029.0,91.0,6448.0,701496.0
2020-10-18,US_AK,201.0,2.224154496770214,40.0,3093.0,11230.0,91.0,6488.0,704589.0
2020-10-19,US_AK,232.0,2.0,28.0,8570.0,11462.0,93.0,6516.0,713159.0
2020-10-20,US_AK,224.0,2.0,165.0,8357.0,11686.0,95.0,6681.0,721516.0
2020-10-21,US_AK,239.0,1.8279645876528159,70.0,9296.0,11925.0,95.0,6751.0,730812.0
2020-10-22,US_AK,248.0,2.0,61.0,8305.0,12173.0,97.0,6812.0,739117.0
2020-10-23,US_AK,357.0,2.871176451822903,103.0,8525.0,12530.0,97.0,6915.0,747642.0
2020-10-24,US_AK,516.0,3.0,24.0,4374.0,13046.0,100.0,6939.0,752016.0
2020-10-25,US_AK,350.0,2.0,7.0,3369.0,13396.0,102.0,6946.0,755385.0
2020-10-26,US_AK,389.0,3.0,2.0,10809.0,13785.0,105.0,6948.0,766194.0
2020-10-27,US_AK,384.0,3.0,68.0,9500.0,14169.0,108.0,7016.0,775694.0
2020-10-28,US_AK,370.0,4.0,51.0,10161.0,14539.0,112.0,7067.0,785855.0
2020-10-29,US_AK,398.0,4.0,27.0,8409.0,14937.0,116.0,7094.0,794264.0
