date,location_key,new_confirmed,new_deceased,new_recovered,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_recovered,cumulative_tested
2020-02-23,US_CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,US_CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-25,US_CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26,US_CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-27,US_CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-28,US_CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-29,US_CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-01,US_CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,US_CO,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-03-03,US_CO,6.010761084474488,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-03-04,US_CO,8.01147849010612,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2020-03-05,US_CO,7.756456650684691,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2020-03-06,US_CO,6.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
2020-03-07,US_CO,3.4964129718418366,0.0,0.0,0.0,8.0,0.0,0.0,0.0
2020-03-08,US_CO,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
2020-03-09,US_CO,3.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
2020-03-10,US_CO,16.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
2020-03-11,US_CO,17.0,0.0,0.0,70.0,45.0,0.0,0.0,70.0
2020-03-12,US_CO,27.0,0.0,0.0,128.0,72.0,1.0,0.0,198.0
2020-03-13,US_CO,29.0,1.0,0.0,135.0,101.0,1.0,0.0,333.0
2020-03-14,US_CO,30.0,-0.36210842833188617,0.0,192.0,131.0,1.0,0.0,525.0
2020-03-15,US_CO,31.529628532525987,-0.545199841003683,0.0,179.0,131.0,1.0,0.0,704.0
2020-03-16,US_CO,29.0,0.044308666826361115,0.0,303.0,160.0,1.0,0.0,1007.0
2020-03-17,US_CO,23.0,1.0,0.0,461.0,183.0,2.0,0.0,1468.0
2020-03-18,US_CO,33.0,1.915457063358984,0.0,736.0,216.0,2.0,0.0,2204.0
2020-03-19,US_CO,61.0,2.3842627617450667,0.0,524.0,277.0,2.0,0.0,2728.0
2020-03-20,US_CO,86.0,2.0,0.0,807.0,363.0,4.0,0.0,3535.0
2020-03-21,US_CO,112.0,1.0,0.0,832.0,475.0,5.0,0.0,4367.0
2020-03-22,US_CO,116.0,1.0,0.0,1422.0,591.0,6.0,0.0,5789.0
2020-03-23,US_CO,129.0,1.0,0.0,924.0,720.0,7.0,0.0,6713.0
2020-03-24,US_CO,192.0,4.0,0.0,1231.0,912.0,11.0,0.0,7944.0
2020-03-25,US_CO,174.0,8.0,0.0,1134.0,1086.0,19.0,0.0,9078.0
2020-03-26,US_CO,344.0,5.0,0.0,1833.0,1430.0,24.0,0.0,10911.0
2020-03-27,US_CO,304.0,7.0,0.0,1593.0,1734.0,31.0,0.0,12504.0
2020-03-28,US_CO,327.0,13.0,0.0,1687.0,2061.0,44.0,0.0,14191.0
2020-03-29,US_CO,246.0,3.0,0.0,1283.0,2307.0,47.0,0.0,15474.0
2020-03-30,US_CO,320.0,4.0,0.0,1633.0,2627.0,51.0,0.0,17107.0
2020-03-31,US_CO,339.0,18.0,0.0,1407.0,2966.0,69.0,0.0,18514.0
2020-04-01,US_CO,376.0,11.0,0.0,1692.0,3342.0,80.0,0.0,20206.0
2020-04-02,US_CO,386.0,17.0,0.0,1589.0,3728.0,97.0,0.0,21795.0
2020-04-03,US_CO,445.0,14.0,0.0,1816.0,4173.0,111.0,0.0,23611.0
2020-04-04,US_CO,392.0,15.0,0.0,1968.0,4565.0,126.0,0.0,25579.0
2020-04-05,US_CO,385.0,14.0,0.0,2120.0,4950.0,140.0,0.0,27699.0
2020-04-06,US_CO,222.0,10.0,0.0,1202.0,5172.0,150.0,0.0,28901.0
2020-04-07,US_CO,257.0,29.0,0.0,1634.0,5429.0,179.0,0.0,30535.0
2020-04-08,US_CO,226.0,14.0,0.0,1233.0,5655.0,193.0,0.0,31768.0
2020-04-09,US_CO,547.0,33.0,0.0,2199.0,6202.0,226.0,0.0,33967.0
2020-04-10,US_CO,308.0,24.0,0.0,1675.0,6510.0,250.0,0.0,35642.0
2020-04-11,US_CO,383.0,24.0,0.0,2462.0,6893.0,274.0,0.0,38104.0
2020-04-12,US_CO,410.0,16.0,0.0,2585.0,7303.0,290.0,0.0,40689.0
2020-04-13,US_CO,388.0,18.0,0.0,1794.0,7691.0,308.0,0.0,42483.0
2020-04-14,US_CO,250.0,21.0,0.0,1018.0,7941.0,329.0,0.0,43501.0
2020-04-15,US_CO,339.0,28.0,0.0,1182.0,8280.0,357.0,0.0,44683.0
2020-04-16,US_CO,395.0,17.0,0.0,1495.0,8675.0,374.0,0.0,46178.0
2020-04-17,US_CO,372.0,17.0,0.0,1706.0,9047.0,391.0,0.0,47884.0
2020-04-18,US_CO,386.0,20.0,0.0,1581.0,9433.0,411.0,0.0,49465.0
2020-04-19,US_CO,297.0,11.0,0.0,1826.0,9730.0,422.0,0.0,51291.0
2020-04-20,US_CO,376.0,27.0,0.0,1477.0,10106.0,449.0,0.0,52768.0
2020-04-21,US_CO,341.0,37.0,0.0,1476.0,10447.0,486.0,0.0,54244.0
2020-04-22,US_CO,431.0,22.0,0.0,2167.0,10878.0,508.0,0.0,56411.0
2020-04-23,US_CO,384.0,44.0,0.0,1904.0,11262.0,552.0,0.0,58315.0
2020-04-24,US_CO,993.0,122.0,0.0,5249.0,12255.0,674.0,0.0,63564.0
2020-04-25,US_CO,713.0,78.14247684077196,0.0,2943.0,12968.0,672.0,0.0,66507.0
2020-04-26,US_CO,473.0,8.0,0.0,3237.0,13441.0,680.0,0.0,69744.0
2020-04-27,US_CO,438.0,26.0,0.0,2659.0,13879.0,706.0,0.0,72403.0
2020-04-28,US_CO,437.0,30.0,0.0,2702.0,14316.0,736.0,0.0,75105.0
2020-04-29,US_CO,442.0,30.0,0.0,2754.0,14758.0,766.0,0.0,77859.0
2020-04-30,US_CO,526.0,11.0,0.0,3312.0,15284.0,777.0,0.0,81171.0
2020-05-01,US_CO,484.0,43.0,0.0,3336.0,15768.0,820.0,0.0,84507.0
2020-05-02,US_CO,457.0,12.0,0.0,3335.0,16225.0,832.0,0.0,87842.0
2020-05-03,US_CO,410.0,10.0,0.0,3582.0,16635.0,842.0,0.0,91424.0
2020-05-04,US_CO,272.0,9.0,0.0,2232.0,16907.0,851.0,0.0,93656.0
2020-05-05,US_CO,457.0,52.0,0.0,3010.0,17364.0,903.0,0.0,96666.0
2020-05-06,US_CO,466.0,18.0,0.0,3161.0,17830.0,921.0,0.0,99827.0
2020-05-07,US_CO,541.0,23.0,0.0,3306.0,18371.0,944.0,0.0,103133.0
2020-05-08,US_CO,456.0,16.0,0.0,5376.0,18827.0,960.0,0.0,108509.0
2020-05-09,US_CO,548.0,7.0,0.0,4680.0,19375.0,967.0,0.0,113189.0
2020-05-10,US_CO,328.0,4.0,0.0,4024.0,19703.0,971.0,0.0,117213.0
2020-05-11,US_CO,176.0,16.0,0.0,3071.0,19879.0,987.0,0.0,120284.0
2020-05-12,US_CO,278.0,22.0,0.0,2929.0,20157.0,1009.0,0.0,123213.0
2020-05-13,US_CO,318.0,53.0,0.0,3821.0,20475.0,1062.0,0.0,127034.0
2020-05-14,US_CO,363.0,29.0,0.0,4017.0,20838.0,1091.0,0.0,131051.0
2020-05-15,US_CO,394.0,59.0,0.0,4262.0,21232.0,1150.0,0.0,135313.0
2020-05-16,US_CO,401.0,42.0,0.0,4422.0,21633.0,1192.0,0.0,139735.0
2020-05-17,US_CO,305.0,23.0,0.0,3414.0,21938.0,1215.0,0.0,143149.0
2020-05-18,US_CO,264.0,9.0,0.0,3269.0,22202.0,1224.0,0.0,146418.0
2020-05-19,US_CO,280.0,33.0,0.0,3014.0,22482.0,1257.0,0.0,149432.0
2020-05-20,US_CO,315.0,42.0,0.0,4365.0,22797.0,1299.0,0.0,153797.0
2020-05-21,US_CO,394.0,11.0,0.0,5121.0,23191.0,1310.0,0.0,158918.0
2020-05-22,US_CO,296.0,14.0,0.0,3550.0,23487.0,1324.0,0.0,162468.0
2020-05-23,US_CO,477.0,3.0,0.0,6197.0,23964.0,1327.0,0.0,168665.0
2020-05-24,US_CO,210.0,5.0,0.0,3379.0,24174.0,1332.0,0.0,172044.0
2020-05-25,US_CO,95.0,1.0,0.0,4033.0,24269.0,1333.0,0.0,176077.0
2020-05-26,US_CO,296.0,19.0,0.0,4175.0,24565.0,1352.0,0.0,180252.0
2020-05-27,US_CO,202.0,40.0,0.0,4440.0,24767.0,1392.0,0.0,184692.0
2020-05-28,US_CO,354.0,29.0,0.0,7178.0,25121.0,1421.0,0.0,191870.0
2020-05-29,US_CO,492.0,15.0,0.0,7915.0,25613.0,1436.0,0.0,199785.0
2020-05-30,US_CO,485.0,7.0,0.0,5703.0,26098.0,1443.0,0.0,205488.0
2020-05-31,US_CO,280.0,2.0,0.0,7532.0,26378.0,1445.0,0.0,213020.0
2020-06-01,US_CO,199.0,13.0,0.0,5096.0,26577.0,1458.0,0.0,218116.0
2020-06-02,US_CO,211.0,16.0,0.0,3395.0,26788.0,1474.0,0.0,221511.0
2020-06-03,US_CO,272.0,20.0,0.0,4859.0,27060.0,1494.0,0.0,226370.0
2020-06-04,US_CO,300.0,18.0,0.0,8296.0,27360.0,1512.0,0.0,234666.0
2020-06-05,US_CO,255.0,12.0,0.0,6581.0,27615.0,1524.0,0.0,241247.0
2020-06-06,US_CO,233.0,3.0,0.0,5690.0,27848.0,1527.0,0.0,246937.0
2020-06-07,US_CO,153.0,9.958581886956118,0.0,5366.0,28001.0,1527.0,0.0,252303.0
2020-06-08,US_CO,182.0,16.0,0.0,5261.0,28183.0,1543.0,0.0,257564.0
2020-06-09,US_CO,164.0,10.0,0.0,4793.0,28347.0,1553.0,0.0,262357.0
2020-06-10,US_CO,152.0,20.0,0.0,5172.0,28499.0,1573.0,0.0,267529.0
2020-06-11,US_CO,148.0,10.0,0.0,5401.0,28647.0,1583.0,0.0,272930.0
2020-06-12,US_CO,175.0,12.0,0.0,5596.0,28822.0,1595.0,0.0,278526.0
2020-06-13,US_CO,195.0,3.0,0.0,7385.0,29017.0,1598.0,0.0,285911.0
2020-06-14,US_CO,113.0,1.0,0.0,5893.0,29130.0,1599.0,0.0,291804.0
2020-06-15,US_CO,169.0,6.0,0.0,5164.0,29299.0,1605.0,0.0,296968.0
2020-06-16,US_CO,143.0,12.0,0.0,4481.0,29442.0,1617.0,0.0,301449.0
2020-06-17,US_CO,231.0,14.0,0.0,6818.0,29673.0,1631.0,0.0,308267.0
2020-06-18,US_CO,228.0,7.0,0.0,6502.0,29901.0,1638.0,0.0,314769.0
2020-06-19,US_CO,286.0,5.0,0.0,7595.0,30187.0,1643.0,0.0,322364.0
2020-06-20,US_CO,162.0,4.0,0.0,7016.0,30349.0,1647.0,0.0,329380.0
2020-06-21,US_CO,190.0,0.5213191671882866,0.0,5637.0,30539.0,1647.0,0.0,335017.0
2020-06-22,US_CO,166.0,4.0,0.0,6238.0,30705.0,1651.0,0.0,341255.0
2020-06-23,US_CO,188.0,14.0,0.0,4114.0,30893.0,1665.0,0.0,345369.0
2020-06-24,US_CO,262.0,2.0,0.0,6281.0,31155.0,1667.0,0.0,351650.0
2020-06-25,US_CO,324.0,2.0,0.0,8287.0,31479.0,1669.0,0.0,359937.0
2020-06-26,US_CO,317.0,4.0,0.0,7238.0,31796.0,1673.0,0.0,367175.0
2020-06-27,US_CO,226.0,1.0,0.0,8521.0,32022.0,1674.0,0.0,375696.0
2020-06-28,US_CO,285.0,2.0,0.0,7655.0,32307.0,1676.0,0.0,383351.0
2020-06-29,US_CO,204.0,6.0,0.0,5462.0,32511.0,1682.0,0.0,388813.0
2020-06-30,US_CO,204.0,8.0,0.0,5803.0,32715.0,1690.0,0.0,394616.0
2020-07-01,US_CO,314.0,7.0,0.0,7001.0,33029.0,1697.0,0.0,401617.0
2020-07-02,US_CO,323.0,4.0,0.0,8706.0,33352.0,1701.0,0.0,410323.0
2020-07-03,US_CO,267.0,0.9402320315218298,0.0,7934.0,33619.0,1701.0,0.0,418257.0
2020-07-04,US_CO,247.0,-1.1828324588621808,0.0,6697.0,33866.0,1701.0,0.0,424954.0
2020-07-05,US_CO,199.0,-1.6760129650071065,0.0,6747.0,34065.0,1701.0,0.0,431701.0
2020-07-06,US_CO,192.0,0.15387101923197966,0.0,6571.0,34257.0,1691.0,0.0,438272.0
2020-07-07,US_CO,407.0,5.0,0.0,6190.0,34664.0,1696.0,0.0,444462.0
2020-07-08,US_CO,452.0,8.0,0.0,7131.0,35116.0,1704.0,0.0,451593.0
2020-07-09,US_CO,409.0,2.0,0.0,9332.0,35525.0,1706.0,0.0,460925.0
2020-07-10,US_CO,666.0,18.0,0.0,11375.0,36191.0,1724.0,0.0,472300.0
2020-07-11,US_CO,400.0,1.0,0.0,9050.0,36591.0,1725.0,0.0,481350.0
2020-07-12,US_CO,322.0,-6.275895219592381,0.0,9327.0,36913.0,1725.0,0.0,490677.0
2020-07-13,US_CO,329.0,2.0,0.0,8154.0,37242.0,1727.0,0.0,498831.0
2020-07-14,US_CO,444.0,11.0,0.0,7297.0,37686.0,1738.0,0.0,506128.0
2020-07-15,US_CO,469.0,6.0,0.0,8614.0,38155.0,1744.0,0.0,514742.0
2020-07-16,US_CO,571.0,1.0,0.0,10938.0,38726.0,1745.0,0.0,525680.0
2020-07-17,US_CO,618.0,6.0,0.0,8941.0,39344.0,1751.0,0.0,534621.0
2020-07-18,US_CO,444.0,1.0,0.0,9049.0,39788.0,1752.0,0.0,543670.0
2020-07-19,US_CO,354.0,2.152777690772266,0.0,9246.0,40142.0,1752.0,0.0,552916.0
2020-07-20,US_CO,424.0,6.0,0.0,12383.0,40566.0,1758.0,0.0,565299.0
2020-07-21,US_CO,493.0,5.0,0.0,8863.0,41059.0,1763.0,0.0,574162.0
2020-07-22,US_CO,639.0,8.0,0.0,11389.0,41698.0,1771.0,0.0,585551.0
2020-07-23,US_CO,616.0,15.0,0.0,9180.0,42314.0,1786.0,0.0,594731.0
2020-07-24,US_CO,666.0,4.0,0.0,13339.0,42980.0,1790.0,0.0,608070.0
2020-07-25,US_CO,809.0,4.0,0.0,16281.0,43789.0,1794.0,0.0,624351.0
2020-07-26,US_CO,547.0,4.97702174335952,0.0,11224.0,44336.0,1794.0,0.0,635575.0
2020-07-27,US_CO,229.0,5.0,0.0,3393.0,44565.0,1799.0,0.0,638968.0
2020-07-28,US_CO,749.0,8.0,0.0,17337.0,45314.0,1807.0,0.0,656305.0
2020-07-29,US_CO,482.0,15.0,0.0,11940.0,45796.0,1822.0,0.0,668245.0
2020-07-30,US_CO,408.0,19.225267303056786,0.0,10578.0,46204.0,1822.0,0.0,678823.0
2020-07-31,US_CO,605.0,16.0,0.0,12542.0,46809.0,1838.0,0.0,691365.0
2020-08-01,US_CO,458.0,6.0,0.0,12589.0,47267.0,1844.0,0.0,703954.0
2020-08-02,US_CO,449.0,2.385817365594404,0.0,10606.0,47716.0,1844.0,0.0,714560.0
2020-08-03,US_CO,252.0,3.991879995221047,0.0,7361.0,47968.0,1844.0,0.0,721921.0
2020-08-04,US_CO,426.0,5.0,0.0,5105.0,48394.0,1849.0,0.0,727026.0
2020-08-05,US_CO,594.0,2.0,0.0,27618.0,48988.0,1851.0,0.0,754644.0
2020-08-06,US_CO,448.0,1.0,0.0,11829.0,49436.0,1852.0,0.0,766473.0
2020-08-07,US_CO,457.0,5.0,0.0,13197.0,49893.0,1857.0,0.0,779670.0
2020-08-08,US_CO,431.0,3.4659678443516793,0.0,11352.0,50324.0,1857.0,0.0,791022.0
2020-08-09,US_CO,336.0,1.0,0.0,10717.0,50660.0,1858.0,0.0,801739.0
2020-08-10,US_CO,379.0,5.0,0.0,8537.0,51039.0,1863.0,0.0,810276.0
2020-08-11,US_CO,402.0,12.0,0.0,7146.0,51441.0,1875.0,0.0,817422.0
2020-08-12,US_CO,315.0,11.29684871338664,0.0,7640.0,51756.0,1875.0,0.0,825062.0
2020-08-13,US_CO,463.0,7.0,0.0,12228.0,52219.0,1882.0,0.0,837290.0
2020-08-14,US_CO,319.0,6.0,0.0,11505.0,52538.0,1888.0,0.0,848795.0
2020-08-15,US_CO,300.0,8.0,0.0,10939.0,52838.0,1896.0,0.0,859734.0
2020-08-16,US_CO,338.0,8.06422576162848,0.0,13317.0,53176.0,1896.0,0.0,873051.0
2020-08-17,US_CO,194.0,5.979351859240522,0.0,8201.0,53370.0,1896.0,0.0,881252.0
2020-08-18,US_CO,261.0,3.0,0.0,6607.0,53631.0,1899.0,0.0,887859.0
2020-08-19,US_CO,270.0,1.0,0.0,7348.0,53901.0,1900.0,0.0,895207.0
2020-08-20,US_CO,329.0,3.0,0.0,11486.0,54230.0,1903.0,0.0,906693.0
2020-08-21,US_CO,356.0,7.0,0.0,12233.0,54586.0,1910.0,0.0,918926.0
2020-08-22,US_CO,297.0,8.0,0.0,11226.0,54883.0,1918.0,0.0,930152.0
2020-08-23,US_CO,260.0,2.607375096626909,0.0,8444.0,55143.0,1918.0,0.0,938596.0
2020-08-24,US_CO,198.0,1.0,0.0,9049.0,55341.0,1919.0,0.0,947645.0
2020-08-25,US_CO,459.0,7.0,0.0,7996.0,55800.0,1926.0,0.0,955641.0
2020-08-26,US_CO,193.0,1.0,0.0,7113.0,55993.0,1927.0,0.0,962754.0
2020-08-27,US_CO,350.0,4.0,0.0,10236.0,56343.0,1931.0,0.0,972990.0
2020-08-28,US_CO,430.0,6.0,0.0,12632.0,56773.0,1937.0,0.0,985622.0
2020-08-29,US_CO,268.0,7.0,0.0,9329.0,57041.0,1944.0,0.0,994951.0
2020-08-30,US_CO,182.0,4.629880465806225,0.0,7851.0,57223.0,1944.0,0.0,1002802.0
2020-08-31,US_CO,201.0,1.0,0.0,7168.0,57424.0,1945.0,0.0,1009970.0
2020-09-01,US_CO,351.0,1.0,0.0,4672.0,57775.0,1946.0,0.0,1014642.0
2020-09-02,US_CO,244.0,6.0,0.0,6855.0,58019.0,1952.0,0.0,1021497.0
2020-09-03,US_CO,268.0,3.0,0.0,8294.0,58287.0,1955.0,0.0,1029791.0
2020-09-04,US_CO,368.0,11.0,0.0,10961.0,58655.0,1966.0,0.0,1040752.0
2020-09-05,US_CO,334.0,5.0,0.0,10332.0,58989.0,1971.0,0.0,1051084.0
2020-09-06,US_CO,285.0,1.0,0.0,8473.0,59274.0,1972.0,0.0,1059557.0
2020-09-07,US_CO,213.0,1.0,0.0,10049.0,59487.0,1973.0,0.0,1069606.0
2020-09-08,US_CO,187.0,3.4106006883648057,0.0,4373.0,59674.0,1973.0,0.0,1073979.0
2020-09-09,US_CO,246.0,4.0,0.0,5297.0,59920.0,1977.0,0.0,1079276.0
2020-09-10,US_CO,265.0,2.0,0.0,7923.0,60185.0,1979.0,0.0,1087199.0
2020-09-11,US_CO,307.0,6.0,0.0,10786.0,60492.0,1985.0,0.0,1097985.0
2020-09-12,US_CO,415.0,3.0,0.0,13587.0,60907.0,1988.0,0.0,1111572.0
2020-09-13,US_CO,417.0,0.5074050211442116,0.0,12609.0,61324.0,1988.0,0.0,1124181.0
2020-09-14,US_CO,375.0,2.0,0.0,10485.0,61699.0,1990.0,0.0,1134666.0
2020-09-15,US_CO,400.0,6.0,0.0,9275.0,62099.0,1996.0,0.0,1143941.0
2020-09-16,US_CO,587.0,6.0,0.0,9912.0,62686.0,2002.0,0.0,1153853.0
2020-09-17,US_CO,459.0,4.0,0.0,13057.0,63145.0,2006.0,0.0,1166910.0
2020-09-18,US_CO,605.0,3.0,0.0,14919.0,63750.0,2009.0,0.0,1181829.0
2020-09-19,US_CO,606.0,4.0,0.0,13550.0,64356.0,2013.0,0.0,1195379.0
2020-09-20,US_CO,501.0,1.0,0.0,13046.0,64857.0,2014.0,0.0,1208425.0
2020-09-21,US_CO,542.0,4.0,0.0,10712.0,65399.0,2018.0,0.0,1219137.0
2020-09-22,US_CO,654.0,7.0,0.0,13151.0,66053.0,2025.0,0.0,1232288.0
2020-09-23,US_CO,616.0,5.0,0.0,13457.0,66669.0,2030.0,0.0,1245745.0
2020-09-24,US_CO,548.0,3.0,0.0,15116.0,67217.0,2033.0,0.0,1260861.0
2020-09-25,US_CO,709.0,4.0,0.0,16752.0,67926.0,2037.0,0.0,1277613.0
2020-09-26,US_CO,584.0,3.0,0.0,18042.0,68510.0,2040.0,0.0,1295655.0
2020-09-27,US_CO,569.0,1.0,0.0,17748.0,69079.0,2041.0,0.0,1313403.0
2020-09-28,US_CO,411.0,3.0,0.0,13239.0,69490.0,2044.0,0.0,1326642.0
2020-09-29,US_CO,535.0,2.0,0.0,14538.0,70025.0,2046.0,0.0,1341180.0
2020-09-30,US_CO,511.0,5.0,0.0,15979.0,70536.0,2051.0,0.0,1357159.0
2020-10-01,US_CO,682.0,3.0,0.0,19761.0,71218.0,2054.0,0.0,1376920.0
2020-10-02,US_CO,680.0,3.0,0.0,19426.0,71898.0,2057.0,0.0,1396346.0
2020-10-03,US_CO,657.0,3.0,0.0,17990.0,72555.0,2060.0,0.0,1414336.0
2020-10-04,US_CO,521.0,8.0,0.0,16204.0,73076.0,2068.0,0.0,1430540.0
2020-10-05,US_CO,461.0,1.0,0.0,13722.0,73537.0,2069.0,0.0,1444262.0
2020-10-06,US_CO,654.0,12.0,0.0,15070.0,74191.0,2081.0,0.0,1459332.0
2020-10-07,US_CO,731.0,4.0,0.0,17969.0,74922.0,2085.0,0.0,1477301.0
2020-10-08,US_CO,863.0,10.0,0.0,18897.0,75785.0,2095.0,0.0,1496198.0
2020-10-09,US_CO,834.0,8.0,0.0,22256.0,76619.0,2103.0,0.0,1518454.0
2020-10-10,US_CO,1023.0,9.0,0.0,22708.0,77642.0,2112.0,0.0,1541162.0
2020-10-11,US_CO,819.0,1.0,0.0,19017.0,78461.0,2113.0,0.0,1560179.0
2020-10-12,US_CO,576.0,3.0,0.0,11150.0,79037.0,2116.0,0.0,1571329.0
2020-10-13,US_CO,1048.0,37.0,0.0,17303.0,80085.0,2153.0,0.0,1588632.0
2020-10-14,US_CO,692.0,7.0,0.0,14324.0,80777.0,2160.0,0.0,1602956.0
2020-10-15,US_CO,1141.0,2.0,0.0,22571.0,81918.0,2162.0,0.0,1625527.0
2020-10-16,US_CO,1312.0,10.0,0.0,21030.0,83230.0,2172.0,0.0,1646557.0
2020-10-17,US_CO,1139.0,4.0,0.0,21496.0,84369.0,2176.0,0.0,1668053.0
2020-10-18,US_CO,933.0,3.434362938197743,0.0,21260.0,85302.0,2176.0,0.0,1689313.0
2020-10-19,US_CO,1072.0,4.0,0.0,19137.0,86374.0,2180.0,0.0,1708450.0
2020-10-20,US_CO,1208.0,2.0,0.0,15588.0,87582.0,2182.0,0.0,1724038.0
2020-10-21,US_CO,1267.0,12.0,0.0,18545.0,88849.0,2194.0,0.0,1742583.0
2020-10-22,US_CO,1373.0,4.0,0.0,22065.0,90222.0,2198.0,0.0,1764648.0
2020-10-23,US_CO,1350.0,13.0,0.0,25756.0,91572.0,2211.0,0.0,1790404.0
2020-10-24,US_CO,1828.0,7.0,0.0,27792.0,93400.0,2218.0,0.0,1818196.0
2020-10-25,US_CO,1689.0,5.0,0.0,24058.0,95089.0,2223.0,0.0,1842254.0
2020-10-26,US_CO,2211.0,3.0,0.0,31847.0,97300.0,2226.0,0.0,1874101.0
2020-10-27,US_CO,1433.0,10.0,0.0,18848.0,98733.0,2236.0,0.0,1892949.0
2020-10-28,US_CO,1475.0,13.0,0.0,18034.0,100208.0,2249.0,0.0,1910983.0
2020-10-29,US_CO,1806.0,19.0,0.0,25425.0,102014.0,2268.0,0.0,1936408.0
2020-10-30,US_CO,2412.0,10.0,0.0,27177.0,104426.0,2278.0,0.0,1963585.0
2020-10-31,US_CO,2924.0,7.0,0.0,41137.0,107350.0,2285.0,0.0,2004722.0
2020-11-01,US_CO,2560.0,3.0,0.0,30073.0,109910.0,2288.0,0.0,2034795.0
2020-11-02,US_CO,2237.0,4.0,0.0,25847.0,112147.0,2292.0,0.0,2060642.0
2020-11-03,US_CO,2562.0,19.0,0.0,21509.0,114709.0,2311.0,0.0,2082151.0
2020-11-04,US_CO,2928.0,22.0,0.0,26963.0,117637.0,2333.0,0.0,2109114.0
2020-11-05,US_CO,3369.0,20.0,0.0,32819.0,121006.0,2353.0,0.0,2141933.0
