date,location_key,new_confirmed,new_deceased,new_recovered,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_recovered,cumulative_tested
2020-03-14,US_VT,3.0,0.0,0.0,89.0,5.0,0.0,0.0,238.0
2020-03-15,US_VT,3.0,0.0,0.0,132.0,8.0,0.0,0.0,370.0
2020-03-16,US_VT,4.0,0.0,0.0,58.0,12.0,0.0,0.0,428.0
2020-03-17,US_VT,5.0,0.0,0.0,121.0,17.0,0.0,0.0,549.0
2020-03-18,US_VT,2.0,0.0,0.0,262.0,19.0,0.0,0.0,811.0
2020-03-19,US_VT,2.0,0.0,0.0,324.0,21.0,2.0,0.0,1135.0
2020-03-20,US_VT,7.0,2.0,0.0,287.0,28.0,2.0,0.0,1422.0
2020-03-21,US_VT,16.0,3.202051325936629,0.0,35.0,44.0,2.0,0.0,1457.0
2020-03-22,US_VT,8.0,3.4680342172910867,0.0,90.0,52.0,2.0,0.0,1547.0
2020-03-23,US_VT,24.0,3.0,0.0,177.0,76.0,5.0,0.0,1724.0
2020-03-24,US_VT,21.0,2.0,0.0,154.0,97.0,7.0,0.0,1878.0
2020-03-25,US_VT,28.0,1.0,0.0,266.0,125.0,8.0,0.0,2144.0
2020-03-26,US_VT,35.0,1.0,0.0,907.0,160.0,9.0,0.0,3051.0
2020-03-27,US_VT,25.0,1.0,0.0,197.0,185.0,10.0,0.0,3248.0
2020-03-28,US_VT,28.0,2.0,0.0,360.0,213.0,12.0,0.0,3608.0
2020-03-29,US_VT,21.0,1.4889368603227449,0.0,309.0,234.0,12.0,0.0,3917.0
2020-03-30,US_VT,22.0,0.42561975112677763,0.0,185.0,256.0,12.0,0.0,4102.0
2020-03-31,US_VT,37.0,1.0,0.0,345.0,293.0,13.0,15.0,4447.0
2020-04-01,US_VT,27.0,3.0,0.0,215.0,320.0,16.0,15.0,4662.0
2020-04-02,US_VT,39.0,1.0,0.0,209.0,359.0,17.0,15.0,4871.0
2020-04-03,US_VT,31.0,1.5760011458030985,0.0,509.0,390.0,17.0,15.0,5380.0
2020-04-04,US_VT,70.0,3.0,0.0,511.0,460.0,20.0,15.0,5891.0
2020-04-05,US_VT,52.0,2.0,0.0,602.0,512.0,22.0,15.0,6493.0
2020-04-06,US_VT,31.0,1.0,0.0,389.0,543.0,23.0,15.0,6882.0
2020-04-07,US_VT,32.0,0.7060517019647325,0.0,512.0,575.0,23.0,15.0,7394.0
2020-04-08,US_VT,33.0,0.8289664170470504,0.0,393.0,608.0,23.0,15.0,7787.0
2020-04-09,US_VT,23.0,1.037397923605843,0.0,377.0,631.0,23.0,15.0,8164.0
2020-04-10,US_VT,49.0,1.0,0.0,308.0,680.0,24.0,15.0,8472.0
2020-04-11,US_VT,33.0,1.0,0.0,589.0,713.0,25.0,15.0,9061.0
2020-04-12,US_VT,20.0,2.0,0.0,548.0,733.0,27.0,15.0,9609.0
2020-04-13,US_VT,21.0,1.0,0.0,506.0,754.0,28.0,15.0,10115.0
2020-04-14,US_VT,7.0,1.0,0.0,227.0,761.0,29.0,15.0,10342.0
2020-04-15,US_VT,9.0,1.0,0.0,426.0,770.0,30.0,15.0,10768.0
2020-04-16,US_VT,9.0,5.0,0.0,365.0,779.0,35.0,15.0,11133.0
2020-04-17,US_VT,13.0,5.345264234183264,0.0,551.0,792.0,35.0,15.0,11684.0
2020-04-18,US_VT,10.0,3.0,0.0,502.0,802.0,38.0,15.0,12186.0
2020-04-19,US_VT,11.0,1.4534112428358783,0.0,295.0,813.0,38.0,15.0,12481.0
2020-04-20,US_VT,4.0,1.203389921933571,0.0,307.0,817.0,38.0,15.0,12788.0
2020-04-21,US_VT,3.0,2.0,0.0,159.0,820.0,40.0,25.509248881862604,12947.0
2020-04-22,US_VT,8.0,3.2516341642587427,0.0,379.0,828.0,40.0,48.047180088357386,13326.0
2020-04-23,US_VT,3.0,3.0,0.0,603.0,831.0,43.0,80.96988315329565,13929.0
2020-04-24,US_VT,3.0,1.0,0.0,479.0,834.0,44.0,122.63344761048874,14408.0
2020-04-25,US_VT,9.0,2.0,0.0,758.0,843.0,46.0,171.39396299374795,15166.0
2020-04-26,US_VT,9.0,1.8528634051444501,0.0,400.0,852.0,46.0,225.60751883688465,15566.0
2020-04-27,US_VT,3.0,1.0,0.0,571.0,855.0,47.0,283.63020467371,16137.0
2020-04-28,US_VT,7.0,1.2380299856859853,0.0,293.0,862.0,47.0,343.81811003803557,16430.0
2020-04-29,US_VT,4.0603111089479835,1.9698674611978353,0.0,165.0,862.0,47.0,404.5273244636724,16595.0
2020-04-30,US_VT,4.0,2.0,0.0,256.0,866.0,49.0,464.11393748443203,16851.0
2020-05-01,US_VT,13.0,1.0,0.0,1048.0,879.0,50.0,520.9340386341255,17899.0
2020-05-02,US_VT,6.0,1.0,0.0,484.0,885.0,51.0,573.3437174465646,18383.0
2020-05-03,US_VT,11.0,1.0,0.0,468.0,896.0,52.0,619.6990634555601,18851.0
2020-05-04,US_VT,5.0,0.955078046334694,0.0,563.0,901.0,52.0,658.3561661949236,19414.0
2020-05-05,US_VT,5.0,0.9512520342089028,0.0,191.0,906.0,52.0,687.6711151984664,19605.0
2020-05-06,US_VT,3.0,0.9718000049786605,691.0,458.0,909.0,52.0,706.0,20063.0
2020-05-07,US_VT,5.0,1.0,12.0,222.0,914.0,53.0,718.0,20285.0
2020-05-08,US_VT,2.0,1.0221060302465776,19.0,614.0,916.0,53.0,737.0,20899.0
2020-05-09,US_VT,2.0,1.0362759851625376,7.0,515.0,918.0,53.0,744.0,21414.0
2020-05-10,US_VT,8.0,1.0436437238096472,33.0,548.0,926.0,53.0,777.0,21962.0
2020-05-11,US_VT,5.589996538978343,1.0453431052496722,8.0,718.0,926.0,53.0,785.0,22680.0
2020-05-12,US_VT,1.0,1.0425079885443804,2.0,343.0,927.0,53.0,787.0,23023.0
2020-05-13,US_VT,2.0,1.0362722327555383,2.0,416.0,929.0,53.0,789.0,23439.0
2020-05-14,US_VT,1.0,1.0277696969449122,3.0,729.0,930.0,53.0,792.0,24168.0
2020-05-15,US_VT,1.0,1.0181342401742692,4.0,617.0,931.0,53.0,796.0,24785.0
2020-05-16,US_VT,1.0,1.0084997215053761,8.0,601.0,932.0,53.0,804.0,25386.0
2020-05-17,US_VT,8.0,1.0,6.0,648.0,940.0,54.0,810.0,26034.0
2020-05-18,US_VT,8.783364331589134,0.9935392702812154,5.0,672.0,940.0,54.0,815.0,26706.0
2020-05-19,US_VT,4.0,0.9891030692173328,5.0,643.0,944.0,54.0,820.0,27349.0
2020-05-20,US_VT,1.0,0.9864472692379703,4.0,595.0,945.0,54.0,824.0,27944.0
2020-05-21,US_VT,5.0,0.9853277427727464,3.0,1277.0,950.0,54.0,827.0,29221.0
2020-05-22,US_VT,2.0,0.9855003622512791,7.0,825.0,952.0,54.0,834.0,30046.0
2020-05-23,US_VT,2.0,0.9867210001031873,3.0,1366.0,954.0,54.0,837.0,31412.0
2020-05-24,US_VT,3.0,0.9887455287580892,2.0,1208.0,957.0,54.0,839.0,32620.0
2020-05-25,US_VT,6.0,0.9913298206456028,4.0,883.0,963.0,54.0,843.0,33503.0
2020-05-26,US_VT,5.0,0.9942297481953472,5.0,672.0,968.0,54.0,848.0,34175.0
2020-05-27,US_VT,2.0,0.9972011838369398,1.0,236.0,970.0,54.0,849.0,34411.0
2020-05-28,US_VT,4.0,1.0,6.0,921.0,974.0,55.0,855.0,35332.0
2020-05-29,US_VT,1.0,1.0024267133088611,4.0,934.0,975.0,55.0,859.0,36266.0
2020-05-30,US_VT,2.0,1.004460417166721,6.0,1495.0,977.0,55.0,865.0,37761.0
2020-05-31,US_VT,4.0,1.0061248491714923,8.0,1520.0,981.0,55.0,873.0,39281.0
2020-06-01,US_VT,4.0,1.0074437469210877,7.0,1455.0,985.0,55.0,880.0,40736.0
2020-06-02,US_VT,2.0,1.0084408480134204,5.690273209781382,677.0,987.0,55.0,879.0,41413.0
2020-06-03,US_VT,2.0,1.0091398900464037,4.267872780753596,739.0,989.0,55.0,879.0,42152.0
2020-06-04,US_VT,36.0,1.00956461061795,2.0,1450.0,1025.0,55.0,881.0,43602.0
2020-06-05,US_VT,2.0,1.0097387473259725,1.0,1150.0,1027.0,55.0,882.0,44752.0
2020-06-06,US_VT,17.0,1.0096860377683843,6.0,1312.0,1044.0,55.0,888.0,46064.0
2020-06-07,US_VT,17.0,1.0094302195430984,2.0,1791.0,1061.0,55.0,890.0,47855.0
2020-06-08,US_VT,12.0,1.0089950302480273,5.0,1627.0,1073.0,55.0,895.0,49482.0
2020-06-09,US_VT,8.0,1.0084042074810846,6.0,547.0,1081.0,55.0,901.0,50029.0
2020-06-10,US_VT,11.0,1.0076814888401826,2.0,1219.0,1092.0,55.0,903.0,51248.0
2020-06-11,US_VT,16.0,1.0068506119232348,2.0,1674.0,1108.0,55.0,905.0,52922.0
2020-06-12,US_VT,10.0,1.005935314328154,2.0,1705.0,1118.0,55.0,907.0,54627.0
2020-06-13,US_VT,5.0,1.0049593336528526,1.0,1560.0,1123.0,55.0,908.0,56187.0
2020-06-14,US_VT,2.0,1.0039464074952444,1.0,1240.0,1125.0,55.0,909.0,57427.0
2020-06-15,US_VT,1.0,1.0029202734532423,3.0,1836.0,1126.0,55.0,912.0,59263.0
2020-06-16,US_VT,3.0,1.0019046691247586,2.0,471.0,1129.0,55.0,914.0,59734.0
2020-06-17,US_VT,4.094719447062687,1.0009233321077067,1.0,992.0,1129.0,55.0,915.0,60726.0
2020-06-18,US_VT,6.0,1.0,2.0,1346.0,1135.0,56.0,917.0,62072.0
2020-06-19,US_VT,8.0,0.9991539835121815,1.0,1463.0,1143.0,56.0,918.0,63535.0
2020-06-20,US_VT,4.0,0.9983868858053216,2.0,1510.0,1147.0,56.0,920.0,65045.0
2020-06-21,US_VT,12.0,0.997695883153121,2.0,1029.0,1159.0,56.0,922.0,66074.0
2020-06-22,US_VT,4.0,0.9970781518292797,4.0,1177.0,1163.0,56.0,926.0,67251.0
2020-06-23,US_VT,2.0,0.9965308681074986,1.0,916.0,1165.0,56.0,927.0,68167.0
2020-06-24,US_VT,20.0,0.9960512082614781,3.0,751.0,1185.0,56.0,930.0,68918.0
2020-06-25,US_VT,7.0,0.9956363485649196,8.0,1160.0,1192.0,56.0,938.0,70078.0
2020-06-26,US_VT,7.0,0.9952834652915228,3.0,1453.0,1199.0,56.0,941.0,71531.0
2020-06-27,US_VT,2.0,0.9949897347149887,5.0,1464.0,1201.0,56.0,946.0,72995.0
2020-06-28,US_VT,3.0,0.9947523331090181,5.03522563677752,1541.0,1204.0,56.0,946.0,74536.0
2020-06-29,US_VT,6.0,0.9945684367473111,3.0,1439.0,1210.0,56.0,949.0,75975.0
2020-06-30,US_VT,0.5226336723635399,0.9944352219035695,4.0,1054.0,1210.0,56.0,953.0,77029.0
2020-07-01,US_VT,2.0,0.9943498648514926,8.0,971.0,1212.0,56.0,961.0,78000.0
2020-07-02,US_VT,17.0,0.9943095418647817,0.5478213661618581,1525.0,1229.0,56.0,960.0,79525.0
2020-07-03,US_VT,9.0,0.9943114292171374,7.0,1430.0,1238.0,56.0,967.0,80955.0
2020-07-04,US_VT,2.0,0.9943527031822603,32.0,1314.0,1240.0,56.0,999.0,82269.0
2020-07-05,US_VT,11.0,0.994430540033851,8.0,833.0,1251.0,56.0,1007.0,83102.0
2020-07-06,US_VT,2.0,0.9945421160456102,15.0,462.0,1253.0,56.0,1022.0,83564.0
2020-07-07,US_VT,3.0,0.9946846074912382,17.0,1100.0,1256.0,56.0,1039.0,84664.0
2020-07-08,US_VT,2.0,0.9948551906444361,10.0,1315.0,1258.0,56.0,1049.0,85979.0
2020-07-09,US_VT,14.0,0.9950510417789042,5.0,1394.0,1272.0,56.0,1054.0,87373.0
2020-07-10,US_VT,5.0,0.9952693371683432,12.0,1979.0,1277.0,56.0,1066.0,89352.0
2020-07-11,US_VT,5.0,0.995507253086454,23.076714081538864,1198.0,1282.0,56.0,1066.0,90550.0
2020-07-12,US_VT,13.0,0.9957619658069368,23.0,1165.0,1295.0,56.0,1089.0,91715.0
2020-07-13,US_VT,6.0,0.9960306516034927,7.0,955.0,1301.0,56.0,1096.0,92670.0
2020-07-14,US_VT,4.0,0.996310486749822,3.0,1528.0,1305.0,56.0,1099.0,94198.0
2020-07-15,US_VT,12.0,0.9965986475196253,5.0,1180.0,1317.0,56.0,1104.0,95378.0
2020-07-16,US_VT,10.0,0.9968923101866033,7.0,1406.0,1327.0,56.0,1111.0,96784.0
2020-07-17,US_VT,9.0,0.997188651024457,10.0,1635.0,1336.0,56.0,1121.0,98419.0
2020-07-18,US_VT,3.0,0.9974848463068866,4.0,1338.0,1339.0,56.0,1125.0,99757.0
2020-07-19,US_VT,10.0,0.9977780723075925,12.0,2695.0,1349.0,56.0,1137.0,102452.0
2020-07-20,US_VT,10.0,0.9980655053002759,2.0,1790.0,1359.0,56.0,1139.0,104242.0
2020-07-21,US_VT,7.0,0.9983443215586373,9.0,1334.0,1366.0,56.0,1148.0,105576.0
2020-07-22,US_VT,2.0,0.9986116973563773,4.0,1458.0,1368.0,56.0,1152.0,107034.0
2020-07-23,US_VT,11.0,0.9988648089671959,4.0,1096.0,1379.0,56.0,1156.0,108130.0
2020-07-24,US_VT,5.0,0.999100832664795,21.0,1614.0,1384.0,56.0,1177.0,109744.0
2020-07-25,US_VT,13.0,0.9993169447228746,5.0,1507.0,1397.0,56.0,1182.0,111251.0
2020-07-26,US_VT,4.0,0.999510321415135,4.0,1390.0,1401.0,56.0,1186.0,112641.0
2020-07-27,US_VT,2.0,0.9996781390152771,4.0,1143.0,1403.0,56.0,1190.0,113784.0
2020-07-28,US_VT,3.0,0.9998175737970018,4.0,1210.0,1406.0,56.0,1194.0,114994.0
2020-07-29,US_VT,1.0,0.999925802034009,5.0,845.0,1407.0,56.0,1199.0,115839.0
2020-07-30,US_VT,1.0,1.0,8.0,1215.0,1408.0,57.0,1207.0,117054.0
2020-07-31,US_VT,8.0,1.0000392992305867,4.0,1620.0,1416.0,57.0,1211.0,118674.0
2020-08-01,US_VT,5.0,1.000050652309028,20.0,1469.0,1421.0,57.0,1231.0,120143.0
2020-08-02,US_VT,4.0,1.0000429670804936,7.0,1839.0,1425.0,57.0,1238.0,121982.0
2020-08-03,US_VT,1.0,1.000025151390153,2.0,610.0,1426.0,57.0,1240.0,122592.0
2020-08-04,US_VT,5.0,1.0000061130831774,9.0,2213.0,1431.0,57.0,1249.0,124805.0
2020-08-05,US_VT,5.0,0.9999947600047364,5.0,1473.0,1436.0,57.0,1254.0,126278.0
2020-08-06,US_VT,10.0,1.0,4.0,1596.0,1446.0,58.0,1258.0,127874.0
2020-08-07,US_VT,1.0,1.0000291172631548,2.0,1388.0,1447.0,58.0,1260.0,129262.0
2020-08-08,US_VT,6.0,1.0000829013844545,12.0,1202.0,1453.0,58.0,1272.0,130464.0
2020-08-09,US_VT,5.0,1.0001605183031703,7.0,1469.0,1458.0,58.0,1279.0,131933.0
2020-08-10,US_VT,3.0,1.0002611339585723,3.0,946.0,1461.0,58.0,1282.0,132879.0
2020-08-11,US_VT,12.0,1.0003839142899307,13.0,1437.0,1473.0,58.0,1295.0,134316.0
2020-08-12,US_VT,5.0,1.000528025236517,7.0,1670.0,1478.0,58.0,1302.0,135986.0
2020-08-13,US_VT,6.0,1.000692632737601,8.0,1212.0,1484.0,58.0,1310.0,137198.0
2020-08-14,US_VT,17.0,1.0008769027324533,11.0,2287.0,1501.0,58.0,1321.0,139485.0
2020-08-15,US_VT,9.0,1.001080001160345,11.0,3597.0,1510.0,58.0,1332.0,143082.0
2020-08-16,US_VT,5.0,1.0013010939605458,5.0,1625.0,1515.0,58.0,1337.0,144707.0
2020-08-17,US_VT,12.0,1.0015393470723264,6.0,2953.0,1527.0,58.0,1343.0,147660.0
2020-08-18,US_VT,3.0,1.0017939264349582,4.0,1186.0,1530.0,58.0,1347.0,148846.0
2020-08-19,US_VT,2.0,1.0020639979877108,7.0,1298.0,1532.0,58.0,1354.0,150144.0
2020-08-20,US_VT,4.0,1.0023487276698553,2.0,2615.0,1536.0,58.0,1356.0,152759.0
2020-08-21,US_VT,4.0,1.0026472814206622,2.0,2115.0,1540.0,58.0,1358.0,154874.0
2020-08-22,US_VT,11.0,1.0029588251794017,8.0,2744.0,1551.0,58.0,1366.0,157618.0
2020-08-23,US_VT,5.0,1.0032825248853445,5.0,2148.0,1556.0,58.0,1371.0,159766.0
2020-08-24,US_VT,8.0,1.0036175464777612,9.0,2557.0,1564.0,58.0,1380.0,162323.0
2020-08-25,US_VT,6.0,1.0039630558959227,6.0,1711.0,1570.0,58.0,1386.0,164034.0
2020-08-26,US_VT,4.0,1.004318219079099,2.0,1537.0,1574.0,58.0,1388.0,165571.0
2020-08-27,US_VT,11.0,1.0046822019665607,8.0,3472.0,1585.0,58.0,1396.0,169043.0
2020-08-28,US_VT,4.0,1.0050541704975784,4.0,2973.0,1589.0,58.0,1400.0,172016.0
2020-08-29,US_VT,12.0,1.0054332906114227,13.0,4918.0,1601.0,58.0,1413.0,176934.0
2020-08-30,US_VT,11.0,1.005818728247364,8.0,4134.0,1612.0,58.0,1421.0,181068.0
2020-08-31,US_VT,5.0,1.0062096493446737,4.0,3212.0,1617.0,58.0,1425.0,184280.0
2020-09-01,US_VT,6.0,1.0066052198426207,7.0,4255.0,1623.0,58.0,1432.0,188535.0
2020-09-02,US_VT,2.0,1.0070046056804773,1.0,1148.0,1625.0,58.0,1433.0,189683.0
2020-09-03,US_VT,5.0,1.007406972797513,3.0,3720.0,1630.0,58.0,1436.0,193403.0
2020-09-04,US_VT,10.0,1.0078114871329986,5.0,5946.0,1640.0,58.0,1441.0,199349.0
2020-09-05,US_VT,5.0,1.0082173146262048,10.0,1729.0,1645.0,58.0,1451.0,201078.0
2020-09-06,US_VT,1.0,1.0086236212164015,5.0,3890.0,1646.0,58.0,1456.0,204968.0
2020-09-07,US_VT,4.0,1.0090295728428602,9.0,5519.0,1650.0,58.0,1465.0,210487.0
2020-09-08,US_VT,2.0,1.0094343354448505,5.465119621399881,1013.0,1652.0,58.0,1465.0,211500.0
2020-09-09,US_VT,5.0,1.0098370749616439,3.0,1400.0,1657.0,58.0,1468.0,212900.0
2020-09-10,US_VT,3.0,1.0102369573325103,12.0,1353.0,1660.0,58.0,1480.0,214253.0
2020-09-11,US_VT,8.0,1.0106331484967204,13.0,4902.0,1668.0,58.0,1493.0,219155.0
2020-09-12,US_VT,9.0,1.0110248143935443,3.0,4941.0,1677.0,58.0,1496.0,224096.0
2020-09-13,US_VT,7.0,1.0114111209622536,9.0,4188.0,1684.0,58.0,1505.0,228284.0
2020-09-14,US_VT,11.0,1.011791234142118,4.0,3677.0,1695.0,58.0,1509.0,231961.0
2020-09-15,US_VT,7.0,1.0121643198724086,15.0,990.0,1702.0,58.0,1524.0,232951.0
2020-09-16,US_VT,2.0,1.0125295440923954,6.0,961.0,1704.0,58.0,1530.0,233912.0
2020-09-17,US_VT,3.0,1.0128860727413491,3.0,3652.0,1707.0,58.0,1533.0,237564.0
2020-09-18,US_VT,2.0,1.0132330717585403,3.0,4106.0,1709.0,58.0,1536.0,241670.0
2020-09-19,US_VT,4.0,1.0135697070832397,5.0,4643.0,1713.0,58.0,1541.0,246313.0
2020-09-20,US_VT,5.0,1.0138951446547175,7.0,4787.0,1718.0,58.0,1548.0,251100.0
2020-09-21,US_VT,4.0,1.0142085504122447,9.0,4416.0,1722.0,58.0,1557.0,255516.0
2020-09-22,US_VT,2.0,1.0145090902950917,11.316570836568031,953.0,1724.0,58.0,1557.0,256469.0
2020-09-23,US_VT,1.0,1.0147959302425287,8.0,1602.0,1725.0,58.0,1565.0,258071.0
2020-09-24,US_VT,2.0,1.0150682361938264,1.0,3662.0,1727.0,58.0,1566.0,261733.0
2020-09-25,US_VT,7.0,1.0153251740882558,10.0,4445.0,1734.0,58.0,1576.0,266178.0
2020-09-26,US_VT,10.0,1.0155659098650867,4.0,3958.0,1744.0,58.0,1580.0,270136.0
2020-09-27,US_VT,2.0,1.0157896094635903,4.0,1249.0,1746.0,58.0,1584.0,271385.0
2020-09-28,US_VT,3.0,1.0159954388230368,6.0,7878.0,1749.0,58.0,1590.0,279263.0
2020-09-29,US_VT,4.0,1.0161825638826971,11.0,1295.0,1753.0,58.0,1601.0,280558.0
2020-09-30,US_VT,3.0,1.016350150581841,5.0,2177.0,1756.0,58.0,1606.0,282735.0
2020-10-01,US_VT,3.0,1.01649736485974,3.0,3591.0,1759.0,58.0,1609.0,286326.0
2020-10-02,US_VT,14.0,1.016623372655664,2.0,5126.0,1773.0,58.0,1611.0,291452.0
2020-10-03,US_VT,9.0,1.0167273399088834,5.0,5059.0,1782.0,58.0,1616.0,296511.0
2020-10-04,US_VT,6.0,1.016808432558669,6.0,4139.0,1788.0,58.0,1622.0,300650.0
2020-10-05,US_VT,33.0,1.0168658165442916,3.0,4538.0,1821.0,58.0,1625.0,305188.0
2020-10-06,US_VT,4.0,1.0168986578050216,7.0,902.0,1825.0,58.0,1632.0,306090.0
2020-10-07,US_VT,7.0,1.0169061222801294,3.0,1320.0,1832.0,58.0,1635.0,307410.0
2020-10-08,US_VT,11.0,1.016887375908886,3.0,5575.0,1843.0,58.0,1638.0,312985.0
2020-10-09,US_VT,8.0,1.0168415846305612,8.0,1873.0,1851.0,58.0,1646.0,314858.0
2020-10-10,US_VT,10.0,1.0167679143844257,5.0,4436.0,1861.0,58.0,1651.0,319294.0
2020-10-11,US_VT,10.0,1.0166655311097506,8.0,6371.0,1871.0,58.0,1659.0,325665.0
2020-10-12,US_VT,9.0,1.0165336007458063,5.0,6903.0,1880.0,58.0,1664.0,332568.0
2020-10-13,US_VT,11.0,1.0163712892318628,9.0,1460.0,1891.0,58.0,1673.0,334028.0
2020-10-14,US_VT,3.0,1.016177762507191,5.0,1420.0,1894.0,58.0,1678.0,335448.0
2020-10-15,US_VT,16.0,1.015952186511062,7.0,5127.0,1910.0,58.0,1685.0,340575.0
2020-10-16,US_VT,13.0,1.015693727182745,2.0,1866.0,1923.0,58.0,1687.0,342441.0
2020-10-17,US_VT,9.0,1.015401550461512,-0.8330779961310188,7915.0,1932.0,58.0,1687.0,350356.0
2020-10-18,US_VT,11.0,1.0150748222866324,2.0,5301.0,1943.0,58.0,1689.0,355657.0
2020-10-19,US_VT,8.0,1.0147127085973775,7.0,4271.0,1951.0,58.0,1696.0,359928.0
2020-10-20,US_VT,12.0,1.0143143753330175,5.0,875.0,1963.0,58.0,1701.0,360803.0
2020-10-21,US_VT,20.0,1.013878988432823,7.0,2103.0,1983.0,58.0,1708.0,362906.0
2020-10-22,US_VT,16.0,1.0134057138360644,10.0,5084.0,1999.0,58.0,1718.0,367990.0
2020-10-23,US_VT,30.0,1.012893717482013,5.0,9007.0,2029.0,58.0,1723.0,376997.0
2020-10-24,US_VT,28.0,1.012342165309938,5.0,4878.0,2057.0,58.0,1728.0,381875.0
2020-10-25,US_VT,30.0,1.0117502232591111,5.0,6591.0,2087.0,58.0,1733.0,388466.0
