date,location_key,new_confirmed,new_deceased,new_recovered,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_recovered,cumulative_tested
2020-03-11,US_DC,6.0,0.0,0.0,3.0,10.0,0.0,0.0,25.0
2020-03-12,US_DC,8.533915015009027,0.0,0.0,5.0,10.0,0.0,0.0,30.0
2020-03-13,US_DC,9.111886686678703,0.0,0.0,15.317950067585507,10.0,0.0,0.0,30.0
2020-03-14,US_DC,6.0,0.0,0.0,29.0,16.0,0.0,0.0,59.0
2020-03-15,US_DC,1.0,0.0,0.0,36.0,17.0,0.0,0.0,95.0
2020-03-16,US_DC,5.0,0.0,0.0,18.0,22.0,0.0,0.0,113.0
2020-03-17,US_DC,9.0,0.0,0.0,13.0,31.0,0.0,0.0,126.0
2020-03-18,US_DC,8.0,0.0,0.0,43.0,39.0,0.0,0.0,169.0
2020-03-19,US_DC,32.0,0.0,0.0,23.0,71.0,0.0,0.0,192.0
2020-03-20,US_DC,6.0,1.0,0.0,380.0,77.0,1.0,0.0,572.0
2020-03-21,US_DC,21.0,1.1218476973106941,0.0,11.0,98.0,1.0,0.0,583.0
2020-03-22,US_DC,18.0,1.0974781578485553,0.0,472.0,116.0,1.0,0.0,1055.0
2020-03-23,US_DC,21.0,1.0,0.0,174.0,137.0,2.0,17.0,1229.0
2020-03-24,US_DC,46.0,0.9025218421514447,0.0,103.0,183.0,2.0,17.0,1332.0
2020-03-25,US_DC,48.0,0.8781523026893058,4.0,274.0,231.0,2.0,21.0,1606.0
2020-03-26,US_DC,36.0,1.0,28.0,251.0,267.0,3.0,49.0,1857.0
2020-03-27,US_DC,37.0,1.2193258551592494,2.0,307.0,304.0,3.0,51.0,2164.0
2020-03-28,US_DC,38.0,1.0,15.0,351.0,342.0,4.0,66.0,2515.0
2020-03-29,US_DC,59.0,1.0,40.0,296.0,401.0,5.0,106.0,2811.0
2020-03-30,US_DC,94.0,4.0,15.0,272.0,495.0,9.0,121.0,3083.0
2020-03-31,US_DC,91.0,4.033707242037523,21.0,674.0,586.0,9.0,142.0,3757.0
2020-04-01,US_DC,67.0,2.0,31.0,91.0,653.0,11.0,173.0,3848.0
2020-04-02,US_DC,104.0,1.0,33.0,1222.0,757.0,12.0,206.0,5070.0
2020-04-03,US_DC,145.0,3.0,29.0,514.0,902.0,15.0,235.0,5584.0
2020-04-04,US_DC,96.0,6.0,23.0,854.0,998.0,21.0,258.0,6438.0
2020-04-05,US_DC,99.0,1.0,29.0,396.0,1097.0,22.0,287.0,6834.0
2020-04-06,US_DC,114.0,2.0,31.0,619.0,1211.0,24.0,318.0,7453.0
2020-04-07,US_DC,229.0,4.107616145187271,43.0,370.0,1440.0,22.0,361.0,7823.0
2020-04-08,US_DC,83.0,5.0,32.0,460.0,1523.0,27.0,393.0,8283.0
2020-04-09,US_DC,137.0,5.0,33.0,441.0,1660.0,32.0,426.0,8724.0
2020-04-10,US_DC,118.0,6.0,21.0,631.0,1778.0,38.0,447.0,9355.0
2020-04-11,US_DC,97.0,9.0,46.0,684.0,1875.0,47.0,493.0,10039.0
2020-04-12,US_DC,80.0,3.0,14.0,601.0,1955.0,50.0,507.0,10640.0
2020-04-13,US_DC,103.0,3.0,11.0,294.0,2058.0,53.0,518.0,10934.0
2020-04-14,US_DC,139.0,14.0,12.0,350.0,2197.0,67.0,530.0,11284.0
2020-04-15,US_DC,153.0,5.0,22.0,241.0,2350.0,72.0,552.0,11525.0
2020-04-16,US_DC,126.0,9.0,21.0,625.0,2476.0,81.0,573.0,12150.0
2020-04-17,US_DC,190.0,5.0,35.0,493.0,2666.0,86.0,608.0,12643.0
2020-04-18,US_DC,127.0,5.0,14.0,625.0,2793.0,91.0,622.0,13268.0
2020-04-19,US_DC,134.0,5.0,8.0,431.0,2927.0,96.0,630.0,13699.0
2020-04-20,US_DC,171.0,9.0,6.0,414.0,3098.0,105.0,636.0,14113.0
2020-04-21,US_DC,108.0,7.0,9.0,826.0,3206.0,112.0,645.0,14939.0
2020-04-22,US_DC,155.0,15.0,3.0,563.0,3361.0,127.0,648.0,15502.0
2020-04-23,US_DC,167.0,12.0,3.0,428.0,3528.0,139.0,651.0,15930.0
2020-04-24,US_DC,171.0,14.0,1.0,603.0,3699.0,153.0,652.0,16533.0
2020-04-25,US_DC,142.0,12.0,5.0,769.0,3841.0,165.0,657.0,17302.0
2020-04-26,US_DC,51.0,13.0,2.0,766.0,3892.0,178.0,659.0,18068.0
2020-04-27,US_DC,102.0,7.0,1.0,348.0,3994.0,185.0,660.0,18416.0
2020-04-28,US_DC,112.0,5.0,13.49400200927359,469.0,4106.0,190.0,660.0,18885.0
2020-04-29,US_DC,217.0,15.0,23.017241701545018,344.0,4323.0,205.0,660.0,19229.0
2020-04-30,US_DC,335.0,19.0,6.0,850.0,4658.0,224.0,666.0,20079.0
2020-05-01,US_DC,139.0,7.0,-48.629502136540886,1056.0,4797.0,231.0,666.0,21135.0
2020-05-02,US_DC,219.0,9.0,-101.95128360671771,869.0,5016.0,240.0,666.0,22004.0
2020-05-03,US_DC,154.0,11.0,-102.54742327353568,1098.0,5170.0,251.0,666.0,23102.0
2020-05-04,US_DC,152.0,7.0,1.0,693.0,5322.0,258.0,667.0,23795.0
2020-05-05,US_DC,139.0,6.0,141.0,534.0,5461.0,264.0,808.0,24329.0
2020-05-06,US_DC,193.0,13.0,17.0,655.0,5654.0,277.0,825.0,24984.0
2020-05-07,US_DC,245.0,8.0,10.733080881878006,872.0,5899.0,285.0,825.0,25856.0
2020-05-08,US_DC,203.0,19.0,54.0,1259.0,6102.0,304.0,879.0,27115.0
2020-05-09,US_DC,170.0,7.0,1.0,1068.0,6272.0,311.0,880.0,28183.0
2020-05-10,US_DC,117.0,12.0,1.0,1387.0,6389.0,323.0,881.0,29570.0
2020-05-11,US_DC,96.0,5.0,5.0,691.0,6485.0,328.0,886.0,30261.0
2020-05-12,US_DC,99.0,8.0,48.0,789.0,6584.0,336.0,934.0,31050.0
2020-05-13,US_DC,152.0,14.0,32.0,171.8961202863907,6736.0,350.0,966.0,31050.0
2020-05-14,US_DC,135.0,8.0,9.0,608.0,6871.0,358.0,975.0,31658.0
2020-05-15,US_DC,171.0,10.0,23.0,2681.0,7042.0,368.0,998.0,34339.0
2020-05-16,US_DC,81.0,7.0,25.0,1193.0,7123.0,375.0,1023.0,35532.0
2020-05-17,US_DC,147.0,8.0,5.0,994.0,7270.0,383.0,1028.0,36526.0
2020-05-18,US_DC,164.0,9.0,12.0,1299.0,7434.0,392.0,1040.0,37825.0
2020-05-19,US_DC,117.0,8.0,19.0,1549.0,7551.0,400.0,1059.0,39374.0
2020-05-20,US_DC,237.0,7.0,2.0,1045.0,7788.0,407.0,1061.0,40419.0
2020-05-21,US_DC,105.0,5.0,8.0,1337.0,7893.0,412.0,1069.0,41756.0
2020-05-22,US_DC,73.0,6.0,6.0,1237.0,7966.0,418.0,1075.0,42993.0
2020-05-23,US_DC,144.0,9.0,5.0,1492.8711347858891,8110.0,427.0,1080.0,38928.0
2020-05-24,US_DC,115.0,12.553728364968066,3.9347178697998357,1875.0,8225.0,427.0,1080.0,40803.0
2020-05-25,US_DC,109.0,13.0,2.3645356155924295,1814.6703579407235,8334.0,440.0,1080.0,40803.0
2020-05-26,US_DC,72.0,8.217825604825515,2.0,1252.0,8406.0,440.0,1082.0,42055.0
2020-05-27,US_DC,86.0,5.0,3.9604008187511464,642.0,8492.0,445.0,1082.0,42697.0
2020-05-28,US_DC,46.0,8.0,7.0,817.0,8538.0,453.0,1089.0,43514.0
2020-05-29,US_DC,179.0,7.0,11.0,344.0,8717.0,460.0,1100.0,43858.0
2020-05-30,US_DC,84.0,2.0,16.0,1771.0,8801.0,462.0,1116.0,45629.0
2020-05-31,US_DC,56.0,4.0,10.0,854.0,8857.0,466.0,1126.0,46483.0
2020-06-01,US_DC,29.0,2.0,11.0,780.0,8886.0,468.0,1137.0,47263.0
2020-06-02,US_DC,130.0,2.0,1.0,438.0,9016.0,470.0,1138.0,47701.0
2020-06-03,US_DC,104.0,3.0,-5.375646232002234,1861.0,9120.0,473.0,1138.0,49562.0
2020-06-04,US_DC,79.0,2.0,-4.852403403000682,1534.0,9199.0,475.0,1138.0,51096.0
2020-06-05,US_DC,70.0,4.896119138938558,-0.4029588724987905,765.0,9269.0,475.0,1138.0,51861.0
2020-06-06,US_DC,63.0,8.0,5.0,1817.0,9332.0,483.0,1143.0,53678.0
2020-06-07,US_DC,57.0,6.0,8.929519454161,869.0,9389.0,489.0,1143.0,54547.0
2020-06-08,US_DC,85.0,2.0,11.141580126324566,1219.0,9474.0,491.0,1143.0,55766.0
2020-06-09,US_DC,63.0,4.0,11.937896251999815,1386.0,9537.0,495.0,1143.0,57152.0
2020-06-10,US_DC,52.0,4.0,11.620182066695863,1040.0,9589.0,499.0,1143.0,58192.0
2020-06-11,US_DC,65.0,3.0,10.490151805921835,1096.0,9654.0,502.0,1143.0,59288.0
2020-06-12,US_DC,55.0,4.0,8.849519705186838,2665.0,9709.0,506.0,1143.0,61953.0
2020-06-13,US_DC,58.0,5.0,7.0,1083.0,9767.0,511.0,1150.0,63036.0
2020-06-14,US_DC,32.0,4.0,5.383162586082025,1494.0,9799.0,515.0,1150.0,64530.0
2020-06-15,US_DC,19.0,4.774384054065352,5.0,1316.0,9818.0,515.0,1155.0,65846.0
2020-06-16,US_DC,29.0,5.0,6.411321802363845,1280.0,9847.0,520.0,1155.0,67126.0
2020-06-17,US_DC,56.0,3.0,7.857783009108463,2960.0,9903.0,523.0,1155.0,70086.0
2020-06-18,US_DC,49.0,4.0,7.0,2113.0,9952.0,527.0,1162.0,72199.0
2020-06-19,US_DC,32.0,3.0,4.0,1592.0,9984.0,530.0,1166.0,73791.0
2020-06-20,US_DC,36.0,1.0,6.0,4162.0,10020.0,531.0,1172.0,77953.0
2020-06-21,US_DC,38.0,2.0,10.0,1569.0,10058.0,533.0,1182.0,79522.0
2020-06-22,US_DC,36.0,2.0,9.795922194024302,2482.0,10094.0,535.0,1182.0,82004.0
2020-06-23,US_DC,34.0,2.0,6.596392661809333,1298.0,10128.0,537.0,1182.0,83302.0
2020-06-24,US_DC,31.0,4.0,3.598666798689697,871.0,10159.0,541.0,1182.0,84173.0
2020-06-25,US_DC,26.0,2.0,4.0,2558.0,10185.0,543.0,1186.0,86731.0
2020-06-26,US_DC,31.0,3.0,8.0,1392.0,10216.0,546.0,1194.0,88123.0
2020-06-27,US_DC,32.0,2.0,5.0,1148.0,10248.0,548.0,1199.0,89271.0
2020-06-28,US_DC,44.0,2.0,1.0,3861.0,10292.0,550.0,1200.0,93132.0
2020-06-29,US_DC,35.0,1.0,70.0,2228.0,10327.0,551.0,1270.0,95360.0
2020-06-30,US_DC,38.0,1.4568022489345878,181.0,1935.0,10365.0,551.0,1451.0,97295.0
2020-07-01,US_DC,25.0,2.0,14.0,2740.0,10390.0,553.0,1465.0,100035.0
2020-07-02,US_DC,45.0,1.0,32.0,1028.0,10435.0,554.0,1497.0,101063.0
2020-07-03,US_DC,12.0,1.0,26.0,1746.0,10447.0,555.0,1523.0,102809.0
2020-07-04,US_DC,35.0,2.0,19.0,1745.0,10482.0,557.0,1542.0,104554.0
2020-07-05,US_DC,33.0,2.0,11.0,1439.0,10515.0,559.0,1553.0,105993.0
2020-07-06,US_DC,54.0,2.0,21.0,1657.0,10569.0,561.0,1574.0,107650.0
2020-07-07,US_DC,73.0,2.305452576627077,51.0,2727.0,10642.0,561.0,1625.0,110377.0
2020-07-08,US_DC,37.0,3.0,37.0,3912.0,10679.0,564.0,1662.0,114289.0
2020-07-09,US_DC,64.0,4.0,41.0,1634.0,10743.0,568.0,1703.0,115923.0
2020-07-10,US_DC,58.0,4.56292815163899,14.0,4961.0,10801.0,568.0,1717.0,120884.0
2020-07-11,US_DC,46.0,4.622830793986859,20.0,3166.0,10847.0,568.0,1737.0,124050.0
2020-07-12,US_DC,59.0,4.338098613520252,19.0,2833.0,10906.0,568.0,1756.0,126883.0
2020-07-13,US_DC,40.0,3.867122296715812,18.0,3337.0,10946.0,568.0,1774.0,130220.0
2020-07-14,US_DC,80.0,3.36829253005018,35.0,3696.0,11026.0,568.0,1809.0,133916.0
2020-07-15,US_DC,50.0,3.0,34.0,4028.0,11076.0,571.0,1843.0,137944.0
2020-07-16,US_DC,39.0,3.0,20.0,2298.0,11115.0,574.0,1863.0,140242.0
2020-07-17,US_DC,79.0,3.0,14.0,1365.0,11194.0,577.0,1877.0,141607.0
2020-07-18,US_DC,67.0,1.0,9.0,3348.0,11261.0,578.0,1886.0,144955.0
2020-07-19,US_DC,78.0,0.5062836150185069,23.0,2810.0,11339.0,578.0,1909.0,147765.0
2020-07-20,US_DC,88.0,1.0,23.0,3975.0,11427.0,579.0,1932.0,151740.0
2020-07-21,US_DC,102.0,1.0,42.0,3971.0,11529.0,580.0,1974.0,155711.0
2020-07-22,US_DC,42.0,0.9628343142015147,46.0,3861.0,11571.0,580.0,2020.0,159572.0
2020-07-23,US_DC,78.0,1.0,7562.0,2449.0,11649.0,581.0,9582.0,162021.0
2020-07-24,US_DC,68.0,1.0221430745385052,21.0,3239.0,11717.0,581.0,9603.0,165260.0
2020-07-25,US_DC,63.0,1.02128257295784,4.0,3749.0,11780.0,581.0,9607.0,169009.0
2020-07-26,US_DC,78.0,1.009780784898255,32.0,2589.0,11858.0,581.0,9639.0,171598.0
2020-07-27,US_DC,87.0,1.0,25.0,2550.0,11945.0,582.0,9664.0,174148.0
2020-07-28,US_DC,54.0,1.0,59.0,3874.0,11999.0,583.0,9723.0,178022.0
2020-07-29,US_DC,58.0,1.0,54.0,2027.0,12057.0,584.0,9777.0,180049.0
2020-07-30,US_DC,69.0,0.991776100433187,39.0,2941.0,12126.0,584.0,9816.0,182990.0
2020-07-31,US_DC,79.0,1.0,53.75102250700986,5751.0,12205.0,585.0,9816.0,188741.0
2020-08-01,US_DC,69.0,1.0329744151449856,54.0,5040.0,12274.0,585.0,9870.0,193781.0
2020-08-02,US_DC,39.0,1.0,23.0,3411.0,12313.0,586.0,9893.0,197192.0
2020-08-03,US_DC,85.0,0.8763262389868693,66.0,1623.0,12398.0,586.0,9959.0,198815.0
2020-08-04,US_DC,45.0,1.0,56.0,1312.0,12443.0,587.0,10015.0,200127.0
2020-08-05,US_DC,75.0,1.6093019948455545,79.0,2698.0,12518.0,587.0,10094.0,202825.0
2020-08-06,US_DC,71.0,2.1806509275041464,24.0,3158.0,12589.0,587.0,10118.0,205983.0
2020-08-07,US_DC,64.0,2.0,6.0,2742.0,12653.0,589.0,10124.0,208725.0
2020-08-08,US_DC,100.0,1.0,32.0,4609.0,12753.0,590.0,10156.0,213334.0
2020-08-09,US_DC,54.0,1.0,32.0,4608.0,12807.0,591.0,10188.0,217942.0
2020-08-10,US_DC,89.0,1.6703507208036363,44.0,2449.0,12896.0,591.0,10232.0,220391.0
2020-08-11,US_DC,63.0,2.0,68.0,4358.0,12959.0,593.0,10300.0,224749.0
2020-08-12,US_DC,65.0,1.4061086240031633,61.0,1992.0,13024.0,593.0,10361.0,226741.0
2020-08-13,US_DC,94.0,1.0,55.0,2908.0,13118.0,594.0,10416.0,229649.0
2020-08-14,US_DC,41.0,1.830214783183712,36.0,6656.0,13159.0,594.0,10452.0,236305.0
2020-08-15,US_DC,61.0,3.0,41.0,2911.0,13220.0,597.0,10493.0,239216.0
2020-08-16,US_DC,53.0,3.3960565124916657,28.0,3636.0,13273.0,597.0,10521.0,242852.0
2020-08-17,US_DC,52.0,2.9841941538374326,74.0,2803.0,13325.0,597.0,10595.0,245655.0
2020-08-18,US_DC,29.0,2.0,1.0,3823.0,13354.0,599.0,10596.0,249478.0
2020-08-19,US_DC,55.0,1.0,124.0,2181.0,13409.0,600.0,10720.0,251659.0
2020-08-20,US_DC,60.0,1.0,52.0,2326.0,13469.0,601.0,10772.0,253985.0
2020-08-21,US_DC,65.0,1.0,28.0,5073.0,13534.0,602.0,10800.0,259058.0
2020-08-22,US_DC,56.0,2.0,12.0,3382.0,13590.0,604.0,10812.0,262440.0
2020-08-23,US_DC,49.0,2.4678937324833097,23.0,3606.0,13639.0,604.0,10835.0,266046.0
2020-08-24,US_DC,45.0,2.20084495728496,50.0,3355.0,13684.0,604.0,10885.0,269401.0
2020-08-25,US_DC,38.0,1.5833737034441309,38.0,2221.0,13722.0,604.0,10923.0,271622.0
2020-08-26,US_DC,72.0,1.0,63.0,2126.0,13794.0,605.0,10986.0,273748.0
2020-08-27,US_DC,57.0,0.7462144811327781,24.0,2956.0,13851.0,605.0,11010.0,276704.0
2020-08-28,US_DC,74.0,0.7613902015867965,36.0,4845.0,13925.0,605.0,11046.0,281549.0
2020-08-29,US_DC,34.0,0.8958708212474165,41.0,4207.0,13959.0,605.0,11087.0,285756.0
2020-08-30,US_DC,33.0,1.0,18.0,2333.0,13992.0,606.0,11105.0,288089.0
2020-08-31,US_DC,57.0,1.0,45.0,2593.0,14049.0,607.0,11150.0,290682.0
2020-09-01,US_DC,28.0,1.0403027736137829,61.0,2162.0,14077.0,607.0,11211.0,292844.0
2020-09-02,US_DC,58.0,1.0,43.0,1953.0,14135.0,608.0,11254.0,294797.0
2020-09-03,US_DC,51.0,1.0,43.0,3962.0,14186.0,609.0,11297.0,298759.0
2020-09-04,US_DC,52.0,2.0,26.0,4592.0,14238.0,611.0,11323.0,303351.0
2020-09-05,US_DC,41.0,3.5049348028702996,32.0,4513.0,14279.0,611.0,11355.0,307864.0
2020-09-06,US_DC,36.0,4.937652125164765,11.0,3646.0,14315.0,611.0,11366.0,311510.0
2020-09-07,US_DC,47.0,5.817902046024079,48.0,2205.0,14362.0,611.0,11414.0,313715.0
2020-09-08,US_DC,25.0,5.665434644588929,38.0,2883.0,14387.0,611.0,11452.0,316598.0
2020-09-09,US_DC,25.0,4.0,46.0,1062.0,14412.0,615.0,11498.0,317660.0
2020-09-10,US_DC,81.0,1.0,28.0,1528.0,14493.0,616.0,11526.0,319188.0
2020-09-11,US_DC,59.0,-1.144498139176403,35.0,2248.0,14552.0,616.0,11561.0,321436.0
2020-09-12,US_DC,40.0,-2.07654301635701,13.0,6001.0,14592.0,616.0,11574.0,327437.0
2020-09-13,US_DC,30.0,-2.0621251362857476,18.0,3204.0,14622.0,616.0,11592.0,330641.0
2020-09-14,US_DC,65.0,-1.3672350037065413,38.0,1507.0,14687.0,616.0,11630.0,332148.0
2020-09-15,US_DC,56.0,-0.2578631233633172,61.0,4132.0,14743.0,616.0,11691.0,336280.0
2020-09-16,US_DC,47.0,1.0,72.0,1961.0,14790.0,617.0,11763.0,338241.0
2020-09-17,US_DC,62.0,2.0,39.0,3077.0,14852.0,619.0,11802.0,341318.0
2020-09-18,US_DC,50.0,2.062724556886127,21.0,5800.0,14902.0,619.0,11823.0,347118.0
2020-09-19,US_DC,53.0,1.5219874620314935,6.0,3759.0,14955.0,619.0,11829.0,350877.0
2020-09-20,US_DC,23.0,1.0,27.0,4267.0,14978.0,620.0,11856.0,355144.0
2020-09-21,US_DC,43.0,1.0,30.0,2600.0,15021.0,621.0,11886.0,357744.0
2020-09-22,US_DC,29.0,1.493440528841365,43.0,3889.0,15050.0,621.0,11929.0,361633.0
2020-09-23,US_DC,56.0,2.109237434073247,27.0,1815.0,15106.0,621.0,11956.0,363448.0
2020-09-24,US_DC,57.0,2.420415622268506,34.0,4419.0,15163.0,621.0,11990.0,367867.0
2020-09-25,US_DC,52.0,2.0,39.0,5719.0,15215.0,623.0,12029.0,373586.0
2020-09-26,US_DC,35.0,1.0,8.0,4393.0,15250.0,624.0,12037.0,377979.0
2020-09-27,US_DC,14.0,1.1654777073440568,16.0,3180.0,15264.0,624.0,12053.0,381159.0
2020-09-28,US_DC,36.0,1.9289379240896758,62.0,1889.0,15300.0,624.0,12115.0,383048.0
2020-09-29,US_DC,26.0,2.0,40.0,3348.0,15326.0,626.0,12155.0,386396.0
2020-09-30,US_DC,32.0,1.0,47.0,1464.0,15358.0,627.0,12202.0,387860.0
2020-10-01,US_DC,65.0,1.0,50.0,2320.0,15423.0,628.0,12252.0,390180.0
2020-10-02,US_DC,50.0,1.0,59.727417824597104,3938.0,15473.0,629.0,12252.0,394118.0
2020-10-03,US_DC,46.0,1.537275714373508,47.0,3431.0,15519.0,629.0,12299.0,397549.0
2020-10-04,US_DC,28.0,2.0,7.0,2276.0,15547.0,631.0,12306.0,399825.0
2020-10-05,US_DC,105.0,1.6233507293241873,44.0,1743.0,15652.0,631.0,12350.0,401568.0
2020-10-06,US_DC,45.0,0.9854133021214885,88.21857028741339,8461.0,15697.0,631.0,12350.0,410029.0
2020-10-07,US_DC,68.0,1.0,81.0,2627.0,15765.0,632.0,12431.0,412656.0
2020-10-08,US_DC,78.0,2.0,25.0,4160.0,15843.0,634.0,12456.0,416816.0
2020-10-09,US_DC,75.0,2.443097081281413,36.0,5409.0,15918.0,634.0,12492.0,422225.0
2020-10-10,US_DC,66.0,2.0,39.0,6874.0,15984.0,636.0,12531.0,429099.0
2020-10-11,US_DC,38.0,1.0,8.0,7068.0,16022.0,637.0,12539.0,436167.0
2020-10-12,US_DC,46.0,0.38329999108540735,44.0,2652.0,16068.0,637.0,12583.0,438819.0
2020-10-13,US_DC,64.0,0.3823175374357387,44.0,4262.0,16132.0,637.0,12627.0,443081.0
2020-10-14,US_DC,34.0,1.0,54.0,5181.0,16166.0,638.0,12681.0,448262.0
2020-10-15,US_DC,89.0,2.101401100031405,50.0,2352.0,16255.0,638.0,12731.0,450614.0
2020-10-16,US_DC,79.0,3.0,62.0,5173.0,16334.0,641.0,12793.0,455787.0
2020-10-17,US_DC,36.0,3.0732871593248614,8.0,7181.0,16370.0,641.0,12801.0,462968.0
2020-10-18,US_DC,25.0,2.5063727840043546,23.0,3837.0,16395.0,641.0,12824.0,466805.0
2020-10-19,US_DC,50.0,1.686272016681671,60.0,2235.0,16445.0,641.0,12884.0,469040.0
2020-10-20,US_DC,53.0,1.0,54.0,4767.0,16498.0,642.0,12938.0,473807.0
2020-10-21,US_DC,39.0,0.7457888652812339,41.0,2636.0,16537.0,642.0,12979.0,476443.0
2020-10-22,US_DC,72.0,0.8667386985620823,49.0,2992.0,16609.0,642.0,13028.0,479435.0
2020-10-23,US_DC,97.0,1.2171665745579583,40.0,6318.0,16706.0,642.0,13068.0,485753.0
2020-10-24,US_DC,61.0,1.651389567984275,36.0,5800.0,16767.0,642.0,13104.0,491553.0
2020-10-25,US_DC,45.0,2.023724753556446,75.0,4679.0,16812.0,642.0,13179.0,496232.0
2020-10-26,US_DC,94.0,2.188489205989882,36.0,1958.0,16906.0,642.0,13215.0,498190.0
2020-10-27,US_DC,67.0,2.0,61.0,4348.0,16973.0,644.0,13276.0,502538.0
2020-10-28,US_DC,101.0,1.440008096350719,49.0,2869.0,17074.0,644.0,13325.0,505407.0
2020-10-29,US_DC,70.0,1.0,23.0,4457.0,17144.0,645.0,13348.0,509864.0
2020-10-30,US_DC,122.0,1.0,-17.49203776093843,4266.0,17266.0,646.0,13348.0,514130.0
2020-10-31,US_DC,103.0,0.8352308300805862,1.0,9688.399016207051,17369.0,646.0,13349.0,514130.0
2020-11-01,US_DC,69.0,0.6851505319971398,94.0,11116.0,17438.0,646.0,13443.0,525246.0
2020-11-02,US_DC,86.0,1.0,74.0,2928.0,17524.0,647.0,13517.0,528174.0
