date,location_key,new_confirmed,new_deceased,new_recovered,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_recovered,cumulative_tested
2020-03-08,US_GA,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
2020-03-09,US_GA,5.0,0.0,0.0,6.0,12.0,0.0,0.0,6.0
2020-03-10,US_GA,5.0,0.0,0.0,23.0,17.0,0.0,0.0,29.0
2020-03-11,US_GA,5.0,0.0,0.0,15.0,22.0,0.0,0.0,44.0
2020-03-12,US_GA,9.0,0.0,0.0,37.0,31.0,1.0,0.0,81.0
2020-03-13,US_GA,11.0,1.0,0.0,255.0,42.0,1.0,0.0,336.0
2020-03-14,US_GA,24.0,11.835223395478737,0.0,130.0,66.0,1.0,0.0,466.0
2020-03-15,US_GA,33.0,17.73267881301927,0.0,241.0,99.0,1.0,0.0,707.0
2020-03-16,US_GA,22.0,19.54512521743163,0.0,252.0,121.0,1.0,0.0,959.0
2020-03-17,US_GA,25.0,18.12532157352585,0.0,541.0,146.0,1.0,0.0,1500.0
2020-03-18,US_GA,51.0,14.326026846111958,0.0,366.0,197.0,1.0,0.0,1866.0
2020-03-19,US_GA,90.0,9.0,0.0,602.0,287.0,10.0,0.0,2468.0
2020-03-20,US_GA,133.0,3.0,0.0,647.0,420.0,13.0,0.0,3115.0
2020-03-21,US_GA,87.0,1.0,0.0,866.0,507.0,14.0,0.0,3981.0
2020-03-22,US_GA,93.0,9.0,0.0,781.0,600.0,23.0,0.0,4762.0
2020-03-23,US_GA,172.0,2.0,0.0,1197.0,772.0,25.0,0.0,5959.0
2020-03-24,US_GA,254.0,7.0,0.0,847.0,1026.0,32.0,0.0,6806.0
2020-03-25,US_GA,221.0,8.0,0.0,2501.0,1247.0,40.0,0.0,9307.0
2020-03-26,US_GA,278.0,8.0,0.0,655.0,1525.0,48.0,0.0,9962.0
2020-03-27,US_GA,476.0,16.0,0.0,1059.0,2001.0,64.0,0.0,11021.0
2020-03-28,US_GA,365.0,5.0,0.0,3059.0,2366.0,69.0,0.0,14080.0
2020-03-29,US_GA,285.0,11.0,0.0,549.0,2651.0,80.0,0.0,14629.0
2020-03-30,US_GA,158.0,7.0,0.0,1596.0,2809.0,87.0,0.0,16225.0
2020-03-31,US_GA,1120.0,24.0,0.0,3685.0,3929.0,111.0,0.0,19910.0
2020-04-01,US_GA,709.0,28.0,0.0,428.0,4638.0,139.0,0.0,20338.0
2020-04-02,US_GA,710.0,24.0,0.0,2632.0,5348.0,163.0,0.0,22970.0
2020-04-03,US_GA,483.0,21.0,0.0,2316.0,5831.0,184.0,0.0,25286.0
2020-04-04,US_GA,329.0,17.0,0.0,1051.0,6160.0,201.0,0.0,26337.0
2020-04-05,US_GA,487.0,10.0,0.0,1604.0,6647.0,211.0,0.0,27941.0
2020-04-06,US_GA,667.0,18.0,0.0,3409.0,7314.0,229.0,0.0,31350.0
2020-04-07,US_GA,1504.0,100.0,0.0,6647.0,8818.0,329.0,0.0,37997.0
2020-04-08,US_GA,1083.0,33.0,0.0,3002.0,9901.0,362.0,0.0,40999.0
2020-04-09,US_GA,665.0,17.0,0.0,3829.0,10566.0,379.0,0.0,44828.0
2020-04-10,US_GA,917.0,37.0,0.0,1360.0,11483.0,416.0,0.0,46188.0
2020-04-11,US_GA,676.0,12.0,0.0,5581.0,12159.0,428.0,0.0,51769.0
2020-04-12,US_GA,293.0,5.0,0.0,4844.0,12452.0,433.0,0.0,56613.0
2020-04-13,US_GA,863.0,31.0,0.0,476.0,13315.0,464.0,0.0,57089.0
2020-04-14,US_GA,908.0,37.0,0.0,4719.0,14223.0,501.0,0.0,61808.0
2020-04-15,US_GA,764.0,51.0,0.0,3424.0,14987.0,552.0,0.0,65232.0
2020-04-16,US_GA,682.0,35.0,0.0,4534.0,15669.0,587.0,0.0,69766.0
2020-04-17,US_GA,1525.0,63.0,0.0,1920.0,17194.0,650.0,0.0,71686.0
2020-04-18,US_GA,475.0,23.0,0.0,7664.0,17669.0,673.0,0.0,79350.0
2020-04-19,US_GA,632.0,14.0,0.0,3977.0,18301.0,687.0,0.0,83327.0
2020-04-20,US_GA,646.0,46.0,0.0,4096.0,18947.0,733.0,0.0,87423.0
2020-04-21,US_GA,934.0,66.0,0.0,4999.0,19881.0,799.0,0.0,92422.0
2020-04-22,US_GA,859.0,37.0,0.0,1649.0,20740.0,836.0,0.0,94071.0
2020-04-23,US_GA,772.0,36.0,0.0,6908.0,21512.0,872.0,0.0,100979.0
2020-04-24,US_GA,635.0,20.0,0.0,6106.0,22147.0,892.0,0.0,107085.0
2020-04-25,US_GA,548.0,12.0,0.0,13942.0,22695.0,904.0,0.0,121027.0
2020-04-26,US_GA,706.0,8.0,0.0,3402.0,23401.0,912.0,0.0,124429.0
2020-04-27,US_GA,512.0,59.0,0.0,11750.0,23913.0,971.0,0.0,136179.0
2020-04-28,US_GA,702.0,55.0,0.0,3735.0,24615.0,1026.0,0.0,139914.0
2020-04-29,US_GA,1008.0,67.0,0.0,5311.0,25623.0,1093.0,0.0,145225.0
2020-04-30,US_GA,532.0,27.0,0.0,15956.0,26155.0,1120.0,0.0,161181.0
2020-05-01,US_GA,1115.0,34.0,0.0,4881.0,27270.0,1154.0,0.0,166062.0
2020-05-02,US_GA,1036.0,20.0,0.0,6461.0,28306.0,1174.0,0.0,172523.0
2020-05-03,US_GA,296.0,3.0,0.0,445.0,28602.0,1177.0,0.0,172968.0
2020-05-04,US_GA,766.0,45.0,0.0,12573.0,29368.0,1222.0,0.0,185541.0
2020-05-05,US_GA,343.0,66.0,0.0,4781.0,29711.0,1288.0,0.0,190322.0
2020-05-06,US_GA,985.0,23.0,0.0,8903.0,30696.0,1311.0,0.0,199225.0
2020-05-07,US_GA,743.0,25.0,0.0,10285.0,31439.0,1336.0,0.0,209510.0
2020-05-08,US_GA,667.0,41.0,0.0,4834.0,32106.0,1377.0,0.0,214344.0
2020-05-09,US_GA,426.0,23.0,0.0,4803.0,32532.0,1400.0,0.0,219147.0
2020-05-10,US_GA,909.0,5.0,0.0,5327.0,33441.0,1405.0,0.0,224474.0
2020-05-11,US_GA,486.0,36.0,0.0,10418.0,33927.0,1441.0,0.0,234892.0
2020-05-12,US_GA,708.0,20.0,0.0,10273.0,34635.0,1461.0,0.0,245165.0
2020-05-13,US_GA,697.0,44.0,0.0,5697.0,35332.0,1505.0,0.0,250862.0
2020-05-14,US_GA,526.0,22.0,0.0,10998.0,35858.0,1527.0,0.0,261860.0
2020-05-15,US_GA,823.0,30.0,0.0,13904.0,36681.0,1557.0,0.0,275764.0
2020-05-16,US_GA,466.0,35.0,0.0,24933.0,37147.0,1592.0,0.0,300697.0
2020-05-17,US_GA,554.0,14.0,0.0,8234.0,37701.0,1606.0,0.0,308931.0
2020-05-18,US_GA,380.0,36.0,0.0,9329.0,38081.0,1642.0,0.0,318260.0
2020-05-19,US_GA,640.0,22.0,0.0,4167.0,38721.0,1664.0,0.0,322427.0
2020-05-20,US_GA,926.0,23.0,0.0,16484.0,39647.0,1687.0,0.0,338911.0
2020-05-21,US_GA,758.0,67.0,0.0,477.0,40405.0,1754.0,0.0,339388.0
2020-05-22,US_GA,813.0,31.0,0.0,9995.0,41218.0,1785.0,0.0,349383.0
2020-05-23,US_GA,914.0,26.0,0.0,13179.0,42132.0,1811.0,0.0,362562.0
2020-05-24,US_GA,706.0,13.0,0.0,16663.0,42838.0,1824.0,0.0,379225.0
2020-05-25,US_GA,506.0,6.0,0.0,21337.0,43344.0,1830.0,0.0,400562.0
2020-05-26,US_GA,386.0,41.0,0.0,3672.0,43730.0,1871.0,0.0,404234.0
2020-05-27,US_GA,691.0,36.0,0.0,7524.0,44421.0,1907.0,0.0,411758.0
2020-05-28,US_GA,649.0,55.0,0.0,7450.0,45070.0,1962.0,0.0,419208.0
2020-05-29,US_GA,600.0,12.0,0.0,9111.0,45670.0,1974.0,0.0,428319.0
2020-05-30,US_GA,616.0,29.0,0.0,8584.0,46286.0,2003.0,0.0,436903.0
2020-05-31,US_GA,700.0,39.0,0.0,30561.0,46986.0,2042.0,0.0,467464.0
2020-06-01,US_GA,632.0,32.0,0.0,265.0,47618.0,2074.0,0.0,467729.0
2020-06-02,US_GA,589.0,28.0,0.0,6493.0,48207.0,2102.0,0.0,474222.0
2020-06-03,US_GA,687.0,21.0,0.0,8425.0,48894.0,2123.0,0.0,482647.0
2020-06-04,US_GA,953.0,24.0,0.0,13624.0,49847.0,2147.0,0.0,496271.0
2020-06-05,US_GA,774.0,27.0,0.0,11548.0,50621.0,2174.0,0.0,507819.0
2020-06-06,US_GA,688.0,15.33809922210412,0.0,15070.0,51309.0,2174.0,0.0,522889.0
2020-06-07,US_GA,589.0,6.0,0.0,12007.0,51898.0,2180.0,0.0,534896.0
2020-06-08,US_GA,599.0,28.0,0.0,9516.0,52497.0,2208.0,0.0,544412.0
2020-06-09,US_GA,752.0,77.0,0.0,7044.0,53249.0,2285.0,0.0,551456.0
2020-06-10,US_GA,731.0,44.0,0.0,13765.0,53980.0,2329.0,0.0,565221.0
2020-06-11,US_GA,993.0,46.0,0.0,13243.0,54973.0,2375.0,0.0,578464.0
2020-06-12,US_GA,810.0,43.0,0.0,7493.0,55783.0,2418.0,0.0,585957.0
2020-06-13,US_GA,1018.0,28.0,0.0,13254.0,56801.0,2446.0,0.0,599211.0
2020-06-14,US_GA,880.0,5.0,0.0,15786.0,57681.0,2451.0,0.0,614997.0
2020-06-15,US_GA,733.0,43.0,0.0,9589.0,58414.0,2494.0,0.0,624586.0
2020-06-16,US_GA,664.0,35.0,0.0,4218.0,59078.0,2529.0,0.0,628804.0
2020-06-17,US_GA,952.0,46.0,0.0,15453.0,60030.0,2575.0,0.0,644257.0
2020-06-18,US_GA,882.0,30.0,0.0,12699.0,60912.0,2605.0,0.0,656956.0
2020-06-19,US_GA,1097.0,31.0,0.0,6560.0,62009.0,2636.0,0.0,663516.0
2020-06-20,US_GA,1800.0,6.0,0.0,24618.0,63809.0,2642.0,0.0,688134.0
2020-06-21,US_GA,892.0,1.0,0.0,9707.0,64701.0,2643.0,0.0,697841.0
2020-06-22,US_GA,1227.0,5.0,0.0,9708.0,65928.0,2648.0,0.0,707549.0
2020-06-23,US_GA,1750.0,40.0,0.0,23236.0,67678.0,2688.0,0.0,730785.0
2020-06-24,US_GA,1703.0,10.0,0.0,11973.0,69381.0,2698.0,0.0,742758.0
2020-06-25,US_GA,1714.0,47.0,0.0,14690.0,71095.0,2745.0,0.0,757448.0
2020-06-26,US_GA,1900.0,25.0,0.0,13104.0,72995.0,2770.0,0.0,770552.0
2020-06-27,US_GA,1990.0,6.0,0.0,18785.0,74985.0,2776.0,0.0,789337.0
2020-06-28,US_GA,2225.0,2.0,0.0,17125.0,77210.0,2778.0,0.0,806462.0
2020-06-29,US_GA,2207.0,6.0,0.0,16179.0,79417.0,2784.0,0.0,822641.0
2020-06-30,US_GA,1874.0,21.0,0.0,11092.0,81291.0,2805.0,0.0,833733.0
2020-07-01,US_GA,2946.0,22.0,0.0,21892.0,84237.0,2827.0,0.0,855625.0
2020-07-02,US_GA,3472.0,22.0,0.0,28393.0,87709.0,2849.0,0.0,884018.0
2020-07-03,US_GA,2784.0,7.0,0.0,18412.0,90493.0,2856.0,0.0,902430.0
2020-07-04,US_GA,2826.0,1.0,0.0,25785.0,93319.0,2857.0,0.0,928215.0
2020-07-05,US_GA,2197.0,3.0,0.0,23295.0,95516.0,2860.0,0.0,951510.0
2020-07-06,US_GA,1548.0,18.0,0.0,13080.0,97064.0,2878.0,0.0,964590.0
2020-07-07,US_GA,3406.0,21.0,0.0,21323.0,100470.0,2899.0,0.0,985913.0
2020-07-08,US_GA,3420.0,23.0,0.0,21610.0,103890.0,2922.0,0.0,1007523.0
2020-07-09,US_GA,2837.0,8.0,0.0,19864.0,106727.0,2930.0,0.0,1027387.0
2020-07-10,US_GA,4484.0,35.0,0.0,27338.0,111211.0,2965.0,0.0,1054725.0
2020-07-11,US_GA,3190.0,31.0,0.0,18248.0,114401.0,2996.0,0.0,1072973.0
2020-07-12,US_GA,2525.0,5.0,0.0,18697.0,116926.0,3001.0,0.0,1091670.0
2020-07-13,US_GA,3643.0,25.0,0.0,24919.0,120569.0,3026.0,0.0,1116589.0
2020-07-14,US_GA,3394.0,28.0,0.0,24172.0,123963.0,3054.0,0.0,1140761.0
2020-07-15,US_GA,3871.0,37.0,0.0,24490.0,127834.0,3091.0,0.0,1165251.0
2020-07-16,US_GA,3441.0,13.0,0.0,24861.0,131275.0,3104.0,0.0,1190112.0
2020-07-17,US_GA,3908.0,28.0,0.0,21023.0,135183.0,3132.0,0.0,1211135.0
2020-07-18,US_GA,4689.0,36.0,0.0,33436.0,139872.0,3168.0,0.0,1244571.0
2020-07-19,US_GA,3251.0,5.0,0.0,28268.0,143123.0,3173.0,0.0,1272839.0
2020-07-20,US_GA,2452.0,3.0,0.0,16442.0,145575.0,3176.0,0.0,1289281.0
2020-07-21,US_GA,3413.0,78.0,0.0,22036.0,148988.0,3254.0,0.0,1311317.0
2020-07-22,US_GA,3314.0,81.0,0.0,22026.0,152302.0,3335.0,0.0,1333343.0
2020-07-23,US_GA,4286.0,25.0,0.0,20564.0,156588.0,3360.0,0.0,1353907.0
2020-07-24,US_GA,4813.0,82.0,0.0,46886.0,161401.0,3442.0,0.0,1400793.0
2020-07-25,US_GA,3787.0,53.0,0.0,30895.0,165188.0,3495.0,0.0,1431688.0
2020-07-26,US_GA,2765.0,3.0,0.0,23372.0,167953.0,3498.0,0.0,1455060.0
2020-07-27,US_GA,2890.0,11.0,0.0,23968.0,170843.0,3509.0,0.0,1479028.0
2020-07-28,US_GA,4209.0,54.0,0.0,34855.0,175052.0,3563.0,0.0,1513883.0
2020-07-29,US_GA,3271.0,79.0,0.0,26141.0,178323.0,3642.0,0.0,1540024.0
2020-07-30,US_GA,3963.0,29.0,0.0,29573.0,182286.0,3671.0,0.0,1569597.0
2020-07-31,US_GA,4066.0,81.0,0.0,34533.0,186352.0,3752.0,0.0,1604130.0
2020-08-01,US_GA,3660.0,73.0,0.0,22014.0,190012.0,3825.0,0.0,1626144.0
2020-08-02,US_GA,3165.0,15.0,0.0,28767.0,193177.0,3840.0,0.0,1654911.0
2020-08-03,US_GA,2258.0,2.0,0.0,21773.0,195435.0,3842.0,0.0,1676684.0
2020-08-04,US_GA,2513.0,79.0,0.0,19161.0,197948.0,3921.0,0.0,1695845.0
2020-08-05,US_GA,3765.0,63.0,0.0,30856.0,201713.0,3984.0,0.0,1726701.0
2020-08-06,US_GA,3182.0,42.0,0.0,25274.0,204895.0,4026.0,0.0,1751975.0
2020-08-07,US_GA,4109.0,91.0,0.0,23598.0,209004.0,4117.0,0.0,1775573.0
2020-08-08,US_GA,4423.0,69.0,0.0,39861.0,213427.0,4186.0,0.0,1815434.0
2020-08-09,US_GA,3169.0,13.0,0.0,32143.0,216596.0,4199.0,0.0,1847577.0
2020-08-10,US_GA,2429.0,30.0,0.0,22035.0,219025.0,4229.0,0.0,1869612.0
2020-08-11,US_GA,3563.0,122.0,0.0,28605.0,222588.0,4351.0,0.0,1898217.0
2020-08-12,US_GA,3565.0,105.0,0.0,16217.0,226153.0,4456.0,0.0,1914434.0
2020-08-13,US_GA,2515.0,82.0,0.0,29441.0,228668.0,4538.0,0.0,1943875.0
2020-08-14,US_GA,3227.0,35.0,0.0,27319.0,231895.0,4573.0,0.0,1971194.0
2020-08-15,US_GA,3273.0,96.0,0.0,16872.0,235168.0,4669.0,0.0,1988066.0
2020-08-16,US_GA,1862.0,33.0,0.0,17207.0,237030.0,4702.0,0.0,2005273.0
2020-08-17,US_GA,1831.0,25.0,0.0,24429.0,238861.0,4727.0,0.0,2029702.0
2020-08-18,US_GA,2816.0,67.0,0.0,30617.0,241677.0,4794.0,0.0,2060319.0
2020-08-19,US_GA,2305.0,55.0,0.0,15378.0,243982.0,4849.0,0.0,2075697.0
2020-08-20,US_GA,2759.0,55.0,0.0,21138.0,246741.0,4904.0,0.0,2096835.0
2020-08-21,US_GA,2889.0,94.0,0.0,23267.0,249630.0,4998.0,0.0,2120102.0
2020-08-22,US_GA,2592.0,94.0,0.0,29068.0,252222.0,5092.0,0.0,2149170.0
2020-08-23,US_GA,1727.0,40.0,0.0,22714.0,253949.0,5132.0,0.0,2171884.0
2020-08-24,US_GA,2304.0,24.0,0.0,33297.0,256253.0,5156.0,0.0,2205181.0
2020-08-25,US_GA,2101.0,106.0,0.0,25669.0,258354.0,5262.0,0.0,2230850.0
2020-08-26,US_GA,2236.0,49.0,0.0,18051.0,260590.0,5311.0,0.0,2248901.0
2020-08-27,US_GA,2484.0,82.0,0.0,19936.0,263074.0,5393.0,0.0,2268837.0
2020-08-28,US_GA,2298.0,78.0,0.0,18147.0,265372.0,5471.0,0.0,2286984.0
2020-08-29,US_GA,2386.0,105.0,0.0,25195.0,267758.0,5576.0,0.0,2312179.0
2020-08-30,US_GA,1215.0,28.0,0.0,15311.0,268973.0,5604.0,0.0,2327490.0
2020-08-31,US_GA,1498.0,28.0,0.0,16144.0,270471.0,5632.0,0.0,2343634.0
2020-09-01,US_GA,2226.0,101.0,0.0,24864.0,272697.0,5733.0,0.0,2368498.0
2020-09-02,US_GA,1916.0,62.0,0.0,13139.0,274613.0,5795.0,0.0,2381637.0
2020-09-03,US_GA,2675.0,73.0,0.0,29028.0,277288.0,5868.0,0.0,2410665.0
2020-09-04,US_GA,2066.0,63.0,0.0,21460.0,279354.0,5931.0,0.0,2432125.0
2020-09-05,US_GA,2194.0,46.0,0.0,28604.0,281548.0,5977.0,0.0,2460729.0
2020-09-06,US_GA,1651.0,60.0,0.0,18839.0,283199.0,6037.0,0.0,2479568.0
2020-09-07,US_GA,608.0,7.0,0.0,9273.0,283807.0,6044.0,0.0,2488841.0
2020-09-08,US_GA,1543.0,26.0,0.0,22985.0,285350.0,6070.0,0.0,2511826.0
2020-09-09,US_GA,1937.0,58.0,0.0,15953.0,287287.0,6128.0,0.0,2527779.0
2020-09-10,US_GA,1836.0,76.0,0.0,14815.0,289123.0,6204.0,0.0,2542594.0
2020-09-11,US_GA,1658.0,42.0,0.0,15725.0,290781.0,6246.0,0.0,2558319.0
2020-09-12,US_GA,2124.0,41.0,0.0,25938.0,292905.0,6287.0,0.0,2584257.0
2020-09-13,US_GA,1409.0,46.0,0.0,17945.0,294314.0,6333.0,0.0,2602202.0
2020-09-14,US_GA,1023.0,20.0,0.0,13045.0,295337.0,6353.0,0.0,2615247.0
2020-09-15,US_GA,1496.0,45.0,0.0,13843.0,296833.0,6398.0,0.0,2629090.0
2020-09-16,US_GA,2223.0,21.0,0.0,25031.0,299056.0,6419.0,0.0,2654121.0
2020-09-17,US_GA,1847.0,55.0,0.0,25770.0,300903.0,6474.0,0.0,2679891.0
2020-09-18,US_GA,1834.0,63.0,0.0,22061.0,302737.0,6537.0,0.0,2701952.0
2020-09-19,US_GA,2284.0,62.0,0.0,33437.0,305021.0,6599.0,0.0,2735389.0
2020-09-20,US_GA,1134.0,3.0,0.0,15433.0,306155.0,6602.0,0.0,2750822.0
2020-09-21,US_GA,1184.0,2.0,0.0,20041.0,307339.0,6604.0,0.0,2770863.0
2020-09-22,US_GA,882.0,73.0,0.0,12564.0,308221.0,6677.0,0.0,2783427.0
2020-09-23,US_GA,1457.0,96.0,0.0,19788.0,309678.0,6773.0,0.0,2803215.0
2020-09-24,US_GA,1368.0,49.0,0.0,21601.0,311046.0,6822.0,0.0,2824816.0
2020-09-25,US_GA,1468.0,52.0,0.0,22678.0,312514.0,6874.0,0.0,2847494.0
2020-09-26,US_GA,1359.0,40.0,0.0,24861.0,313873.0,6914.0,0.0,2872355.0
2020-09-27,US_GA,812.0,32.0,0.0,13914.0,314685.0,6946.0,0.0,2886269.0
2020-09-28,US_GA,596.0,15.0,0.0,12229.0,315281.0,6961.0,0.0,2898498.0
2020-09-29,US_GA,1025.0,33.0,0.0,12335.0,316306.0,6994.0,0.0,2910833.0
2020-09-30,US_GA,1720.0,27.0,0.0,22846.0,318026.0,7021.0,0.0,2933679.0
2020-10-01,US_GA,1308.0,42.0,0.0,20713.0,319334.0,7063.0,0.0,2954392.0
2020-10-02,US_GA,1300.0,43.0,0.0,15621.0,320634.0,7106.0,0.0,2970013.0
2020-10-03,US_GA,1444.0,28.0,0.0,31368.0,322078.0,7134.0,0.0,3001381.0
2020-10-04,US_GA,847.0,28.0,0.0,17237.0,322925.0,7162.0,0.0,3018618.0
2020-10-05,US_GA,789.0,30.0,0.0,14139.0,323714.0,7192.0,0.0,3032757.0
2020-10-06,US_GA,936.0,37.0,0.0,12035.0,324650.0,7229.0,0.0,3044792.0
2020-10-07,US_GA,1492.0,30.0,0.0,13395.0,326142.0,7259.0,0.0,3058187.0
2020-10-08,US_GA,1265.0,35.0,0.0,24934.0,327407.0,7294.0,0.0,3083121.0
2020-10-09,US_GA,1625.0,54.0,0.0,29498.0,329032.0,7348.0,0.0,3112619.0
2020-10-10,US_GA,1237.0,45.0,0.0,19930.0,330269.0,7393.0,0.0,3132549.0
2020-10-11,US_GA,1140.0,23.0,0.0,18480.0,331409.0,7416.0,0.0,3151029.0
2020-10-12,US_GA,902.0,13.0,0.0,17087.0,332311.0,7429.0,0.0,3168116.0
2020-10-13,US_GA,993.0,25.0,0.0,12422.0,333304.0,7454.0,0.0,3180538.0
2020-10-14,US_GA,1297.0,16.0,0.0,23760.0,334601.0,7470.0,0.0,3204298.0
2020-10-15,US_GA,1640.0,22.0,0.0,25483.0,336241.0,7492.0,0.0,3229781.0
2020-10-16,US_GA,1609.0,64.0,0.0,24489.0,337850.0,7556.0,0.0,3254270.0
2020-10-17,US_GA,1534.0,51.0,0.0,26398.0,339384.0,7607.0,0.0,3280668.0
2020-10-18,US_GA,1174.0,31.0,0.0,17790.0,340558.0,7638.0,0.0,3298458.0
2020-10-19,US_GA,752.0,19.0,0.0,15821.0,341310.0,7657.0,0.0,3314279.0
2020-10-20,US_GA,1128.0,17.0,0.0,13557.0,342438.0,7674.0,0.0,3327836.0
2020-10-21,US_GA,1312.0,30.0,0.0,10479.0,343750.0,7704.0,0.0,3338315.0
2020-10-22,US_GA,1785.0,25.0,0.0,29219.0,345535.0,7729.0,0.0,3367534.0
2020-10-23,US_GA,2224.0,37.0,0.0,40089.0,347759.0,7766.0,0.0,3407623.0
2020-10-24,US_GA,1846.0,42.0,0.0,18487.0,349605.0,7808.0,0.0,3426110.0
2020-10-25,US_GA,1318.0,1.0,0.0,18922.0,350923.0,7809.0,0.0,3445032.0
2020-10-26,US_GA,958.0,18.0,0.0,16356.0,351881.0,7827.0,0.0,3461388.0
2020-10-27,US_GA,1491.0,17.0,0.0,13503.0,353372.0,7844.0,0.0,3474891.0
2020-10-28,US_GA,1653.0,32.0,0.0,20516.0,355025.0,7876.0,0.0,3495407.0
2020-10-29,US_GA,1823.0,47.0,0.0,20755.0,356848.0,7923.0,0.0,3516162.0
2020-10-30,US_GA,1377.0,32.0,0.0,19663.0,358225.0,7955.0,0.0,3535825.0
2020-10-31,US_GA,2565.0,24.0,0.0,26857.0,360790.0,7979.0,0.0,3562682.0
2020-11-01,US_GA,1192.0,2.0,0.0,21429.0,361982.0,7981.0,0.0,3584111.0
2020-11-02,US_GA,939.0,18.0,0.0,12589.0,362921.0,7999.0,0.0,3596700.0
2020-11-03,US_GA,31605.0,480.0,0.0,22130.0,394526.0,8479.0,0.0,3618830.0
2020-11-04,US_GA,2755.0,43.0,0.0,28448.0,397281.0,8522.0,0.0,3647278.0
