date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-04-03,MX_GRO,0.0,10.0,,0.0,3.0,,,,
2020-04-04,MX_GRO,2.0,12.0,,1.0,4.0,,,,
2020-04-05,MX_GRO,3.0,15.0,,1.0,5.0,,,,
2020-04-06,MX_GRO,4.0,19.0,,1.0,6.0,,,,
2020-04-07,MX_GRO,3.0,22.0,,1.0,7.0,,,,
2020-04-08,MX_GRO,1.0,23.0,,1.0,8.0,,,,
2020-04-09,MX_GRO,4.0,27.0,,1.0,9.0,,,,
2020-04-10,MX_GRO,1.0,28.0,,1.0,10.0,,,,
2020-04-11,MX_GRO,2.0,30.0,,1.0,11.0,,,,
2020-04-12,MX_GRO,5.0,35.0,,1.0,12.0,,,,
2020-04-13,MX_GRO,5.0,40.0,,1.0,13.0,,,,
2020-04-14,MX_GRO,3.0,43.0,,1.0,14.0,,,,
2020-04-15,MX_GRO,1.0,44.0,,1.0,15.0,,,,
2020-04-16,MX_GRO,9.0,53.0,,1.0,16.0,,,,
2020-04-17,MX_GRO,5.0,58.0,,2.0,18.0,,,,
2020-04-18,MX_GRO,6.0,64.0,,0.0,18.0,,,,
2020-04-19,MX_GRO,4.0,68.0,,1.0,19.0,,,,
2020-04-20,MX_GRO,5.0,73.0,,2.0,21.0,,,,
2020-04-21,MX_GRO,2.0,75.0,,0.0,21.0,,,,
2020-04-22,MX_GRO,6.0,81.0,,0.0,21.0,,,,
2020-04-23,MX_GRO,13.0,94.0,,1.0,22.0,,,,
2020-04-24,MX_GRO,14.0,108.0,,1.0,23.0,,,,
2020-04-25,MX_GRO,9.0,117.0,,1.0,24.0,,,,
2020-04-26,MX_GRO,14.0,131.0,,2.0,26.0,,,,
2020-04-27,MX_GRO,11.0,142.0,,3.0,29.0,,,,
2020-04-28,MX_GRO,7.0,149.0,,3.0,32.0,,,,
2020-04-29,MX_GRO,12.0,161.0,,2.0,34.0,,,,
2020-04-30,MX_GRO,11.0,172.0,,2.0,36.0,,,,
2020-05-01,MX_GRO,7.0,179.0,,2.0,38.0,,,,
2020-05-02,MX_GRO,12.0,191.0,,2.0,40.0,,,,
2020-05-03,MX_GRO,15.0,206.0,,3.0,43.0,,,,
2020-05-04,MX_GRO,16.0,222.0,,2.0,45.0,,,,
2020-05-05,MX_GRO,16.0,238.0,,1.0,46.0,,,,
2020-05-06,MX_GRO,20.0,258.0,,4.0,50.0,,,,
2020-05-07,MX_GRO,15.0,273.0,,1.0,51.0,,,,
2020-05-08,MX_GRO,16.0,289.0,,2.0,53.0,,,,
2020-05-09,MX_GRO,21.0,310.0,,3.0,56.0,,,,
2020-05-10,MX_GRO,25.0,335.0,,7.0,63.0,,,,
2020-05-11,MX_GRO,23.0,358.0,,7.0,70.0,,,,
2020-05-12,MX_GRO,26.0,384.0,,4.0,74.0,,,,
2020-05-13,MX_GRO,20.0,404.0,,4.0,78.0,,,,
2020-05-14,MX_GRO,31.0,435.0,,5.0,83.0,,,,
2020-05-15,MX_GRO,23.0,458.0,,4.0,87.0,,,,
2020-05-16,MX_GRO,19.0,477.0,,4.0,91.0,,,,
2020-05-17,MX_GRO,28.0,505.0,,3.0,94.0,,,,
2020-05-18,MX_GRO,52.0,557.0,,11.0,105.0,,,,
2020-05-19,MX_GRO,41.0,598.0,,7.0,112.0,,,,
2020-05-20,MX_GRO,48.0,646.0,,5.0,117.0,,,,
2020-05-21,MX_GRO,49.0,695.0,,2.0,119.0,,,,
2020-05-22,MX_GRO,44.0,739.0,,6.0,125.0,,,,
2020-05-23,MX_GRO,24.0,763.0,,2.0,127.0,,,,
2020-05-24,MX_GRO,32.0,795.0,,5.0,132.0,,,,
2020-05-25,MX_GRO,43.0,838.0,,4.0,136.0,,,,
2020-05-26,MX_GRO,46.0,884.0,,4.0,140.0,,,,
2020-05-27,MX_GRO,39.0,923.0,,4.0,144.0,,,,
2020-05-28,MX_GRO,41.0,964.0,,3.0,147.0,,,,
2020-05-29,MX_GRO,31.0,995.0,,3.0,150.0,,,,
2020-05-30,MX_GRO,30.0,1025.0,,2.0,152.0,,,,
2020-05-31,MX_GRO,28.0,1053.0,,0.0,152.0,,,,
2020-06-01,MX_GRO,51.0,1104.0,,6.0,158.0,,,,
2020-06-02,MX_GRO,46.0,1150.0,,6.0,164.0,,,,
2020-06-03,MX_GRO,38.0,1188.0,,6.0,170.0,,,,
2020-06-04,MX_GRO,43.0,1231.0,,5.0,175.0,,,,
2020-06-05,MX_GRO,40.0,1271.0,,4.0,179.0,,,,
2020-06-06,MX_GRO,33.0,1304.0,,8.0,187.0,,,,
2020-06-07,MX_GRO,27.0,1331.0,,7.0,194.0,,,,
2020-06-08,MX_GRO,52.0,1383.0,,13.0,207.0,,,,
2020-06-09,MX_GRO,32.0,1415.0,,5.0,212.0,,,,
2020-06-10,MX_GRO,34.0,1449.0,,4.0,216.0,,,,
2020-06-11,MX_GRO,50.0,1499.0,,9.0,225.0,,,,
2020-06-12,MX_GRO,36.0,1535.0,,10.0,235.0,,,,
2020-06-13,MX_GRO,25.0,1560.0,,3.0,238.0,,,,
2020-06-14,MX_GRO,42.0,1602.0,,8.0,246.0,,,,
2020-06-15,MX_GRO,50.0,1652.0,,8.0,254.0,,,,
2020-06-16,MX_GRO,41.0,1693.0,,4.0,258.0,,,,
2020-06-17,MX_GRO,38.0,1731.0,,10.0,268.0,,,,
2020-06-18,MX_GRO,42.0,1773.0,,7.0,275.0,,,,
2020-06-19,MX_GRO,38.0,1811.0,,4.0,279.0,,,,
2020-06-20,MX_GRO,17.0,1828.0,,4.0,283.0,,,,
2020-06-21,MX_GRO,34.0,1862.0,,3.0,286.0,,,,
2020-06-22,MX_GRO,52.0,1914.0,,9.0,295.0,,,,
2020-06-23,MX_GRO,32.0,1946.0,,4.0,299.0,,,,
2020-06-24,MX_GRO,26.0,1972.0,,6.0,305.0,,,,
2020-06-25,MX_GRO,43.0,2015.0,,7.0,312.0,,,,
2020-06-26,MX_GRO,28.0,2043.0,,5.0,317.0,,,,
2020-06-27,MX_GRO,24.0,2067.0,,0.0,317.0,,,,
2020-06-28,MX_GRO,32.0,2099.0,,4.0,321.0,,,,
2020-06-29,MX_GRO,40.0,2139.0,,5.0,326.0,,,,
2020-06-30,MX_GRO,26.0,2165.0,,9.0,335.0,,,,
2020-07-01,MX_GRO,26.0,2191.0,,3.0,338.0,,,,
2020-07-02,MX_GRO,27.0,2218.0,,3.0,341.0,,,,
2020-07-03,MX_GRO,28.0,2246.0,,5.0,346.0,,,,
2020-07-04,MX_GRO,22.0,2268.0,,5.0,351.0,,,,
2020-07-05,MX_GRO,21.0,2289.0,,3.0,354.0,,,,
2020-07-06,MX_GRO,37.0,2326.0,,6.0,360.0,,,,
2020-07-07,MX_GRO,37.0,2363.0,,8.0,368.0,,,,
2020-07-08,MX_GRO,28.0,2391.0,,1.0,369.0,,,,
2020-07-09,MX_GRO,33.0,2424.0,,2.0,371.0,,,,
2020-07-10,MX_GRO,30.0,2454.0,,10.0,381.0,,,,
2020-07-11,MX_GRO,12.0,2466.0,,3.0,384.0,,,,
2020-07-12,MX_GRO,29.0,2495.0,,5.0,389.0,,,,
2020-07-13,MX_GRO,35.0,2530.0,,4.0,393.0,,,,
2020-07-14,MX_GRO,25.0,2555.0,,3.0,396.0,,,,
2020-07-15,MX_GRO,33.0,2588.0,,7.0,403.0,,,,
2020-07-16,MX_GRO,20.0,2608.0,,1.0,404.0,,,,
2020-07-17,MX_GRO,26.0,2634.0,,7.0,411.0,,,,
2020-07-18,MX_GRO,22.0,2656.0,,6.0,417.0,,,,
2020-07-19,MX_GRO,19.0,2675.0,,6.0,423.0,,,,
2020-07-20,MX_GRO,25.0,2700.0,,5.0,428.0,,,,
2020-07-21,MX_GRO,30.0,2730.0,,7.0,435.0,,,,
2020-07-22,MX_GRO,16.0,2746.0,,1.0,436.0,,,,
2020-07-23,MX_GRO,25.0,2771.0,,2.0,438.0,,,,
2020-07-24,MX_GRO,26.0,2797.0,,6.0,444.0,,,,
2020-07-25,MX_GRO,15.0,2812.0,,2.0,446.0,,,,
2020-07-26,MX_GRO,28.0,2840.0,,5.0,451.0,,,,
2020-07-27,MX_GRO,25.0,2865.0,,3.0,454.0,,,,
2020-07-28,MX_GRO,23.0,2888.0,,5.0,459.0,,,,
2020-07-29,MX_GRO,23.0,2911.0,,5.0,464.0,,,,
2020-07-30,MX_GRO,29.0,2940.0,,6.0,470.0,,,,
2020-07-31,MX_GRO,23.0,2963.0,,6.0,476.0,,,,
2020-08-01,MX_GRO,24.0,2987.0,,5.0,481.0,,,,
2020-08-02,MX_GRO,18.0,3005.0,,1.0,482.0,,,,
2020-08-03,MX_GRO,18.0,3023.0,,5.0,487.0,,,,
2020-08-04,MX_GRO,33.0,3056.0,,2.0,489.0,,,,
2020-08-05,MX_GRO,25.0,3081.0,,3.0,492.0,,,,
2020-08-06,MX_GRO,22.0,3103.0,,2.0,494.0,,,,
2020-08-07,MX_GRO,21.0,3124.0,,3.0,497.0,,,,
2020-08-08,MX_GRO,23.0,3147.0,,7.0,504.0,,,,
2020-08-09,MX_GRO,17.0,3164.0,,3.0,507.0,,,,
2020-08-10,MX_GRO,34.0,3198.0,,7.0,514.0,,,,
2020-08-11,MX_GRO,20.0,3218.0,,8.0,522.0,,,,
2020-08-12,MX_GRO,26.0,3244.0,,2.0,524.0,,,,
2020-08-13,MX_GRO,28.0,3272.0,,6.0,530.0,,,,
2020-08-14,MX_GRO,36.0,3308.0,,6.0,536.0,,,,
2020-08-15,MX_GRO,16.0,3324.0,,3.0,539.0,,,,
2020-08-16,MX_GRO,11.0,3335.0,,2.0,541.0,,,,
2020-08-17,MX_GRO,26.0,3361.0,,4.0,545.0,,,,
2020-08-18,MX_GRO,13.0,3374.0,,3.0,548.0,,,,
2020-08-19,MX_GRO,22.0,3396.0,,1.0,549.0,,,,
2020-08-20,MX_GRO,22.0,3418.0,,1.0,550.0,,,,
2020-08-21,MX_GRO,12.0,3430.0,,2.0,552.0,,,,
2020-08-22,MX_GRO,10.0,3440.0,,0.0,552.0,,,,
2020-08-23,MX_GRO,8.0,3448.0,,1.0,553.0,,,,
2020-08-24,MX_GRO,25.0,3473.0,,5.0,558.0,,,,
2020-08-25,MX_GRO,20.0,3493.0,,2.0,560.0,,,,
2020-08-26,MX_GRO,13.0,3506.0,,3.0,563.0,,,,
2020-08-27,MX_GRO,21.0,3527.0,,0.0,563.0,,,,
2020-08-28,MX_GRO,15.0,3542.0,,2.0,565.0,,,,
2020-08-29,MX_GRO,15.0,3557.0,,8.0,573.0,,,,
2020-08-30,MX_GRO,15.0,3572.0,,2.0,575.0,,,,
2020-08-31,MX_GRO,14.0,3586.0,,2.0,577.0,,,,
2020-09-01,MX_GRO,21.0,3607.0,,7.0,584.0,,,,
2020-09-02,MX_GRO,24.0,3631.0,,1.0,585.0,,,,
2020-09-03,MX_GRO,20.0,3651.0,,5.0,590.0,,,,
2020-09-04,MX_GRO,15.0,3666.0,,5.0,595.0,,,,
2020-09-05,MX_GRO,15.0,3681.0,,2.0,597.0,,,,
2020-09-06,MX_GRO,27.0,3708.0,,3.0,600.0,,,,
2020-09-07,MX_GRO,24.0,3732.0,,4.0,604.0,,,,
2020-09-08,MX_GRO,23.0,3755.0,,4.0,608.0,,,,
2020-09-09,MX_GRO,24.0,3779.0,,2.0,610.0,,,,
2020-09-10,MX_GRO,24.0,3803.0,,3.0,613.0,,,,
2020-09-11,MX_GRO,34.0,3837.0,,2.0,615.0,,,,
2020-09-12,MX_GRO,16.0,3853.0,,4.0,619.0,,,,
2020-09-13,MX_GRO,20.0,3873.0,,4.0,623.0,,,,
2020-09-14,MX_GRO,25.0,3898.0,,4.0,627.0,,,,
2020-09-15,MX_GRO,21.0,3919.0,,3.0,630.0,,,,
2020-09-16,MX_GRO,15.0,3934.0,,2.0,632.0,,,,
2020-09-17,MX_GRO,26.0,3960.0,,3.0,635.0,,,,
2020-09-18,MX_GRO,33.0,3993.0,,2.0,637.0,,,,
2020-09-19,MX_GRO,19.0,4012.0,,2.0,639.0,,,,
2020-09-20,MX_GRO,10.0,4022.0,,0.0,639.0,,,,
2020-09-21,MX_GRO,31.0,4053.0,,4.0,643.0,,,,
2020-09-22,MX_GRO,15.0,4068.0,,1.0,644.0,,,,
2020-09-23,MX_GRO,27.0,4095.0,,3.0,647.0,,,,
2020-09-24,MX_GRO,17.0,4112.0,,1.0,648.0,,,,
2020-09-25,MX_GRO,30.0,4142.0,,1.0,649.0,,,,
2020-09-26,MX_GRO,10.0,4152.0,,2.0,651.0,,,,
2020-09-27,MX_GRO,22.0,4174.0,,8.0,659.0,,,,
2020-09-28,MX_GRO,25.0,4199.0,,0.0,659.0,,,,
2020-09-29,MX_GRO,31.0,4230.0,,3.0,662.0,,,,
2020-09-30,MX_GRO,22.0,4252.0,,4.0,666.0,,,,
2020-10-01,MX_GRO,17.0,4269.0,,3.0,669.0,,,,
2020-10-02,MX_GRO,31.0,4300.0,,1.0,670.0,,,,
2020-10-03,MX_GRO,15.0,4315.0,,3.0,673.0,,,,
2020-10-04,MX_GRO,22.0,4337.0,,4.0,677.0,,,,
2020-10-05,MX_GRO,23.0,4360.0,,3.0,680.0,,,,
2020-10-06,MX_GRO,25.0,4385.0,,6.0,686.0,,,,
2020-10-07,MX_GRO,24.0,4409.0,,5.0,691.0,,,,
2020-10-08,MX_GRO,21.0,4430.0,,4.0,695.0,,,,
2020-10-09,MX_GRO,20.0,4450.0,,0.0,695.0,,,,
2020-10-10,MX_GRO,16.0,4466.0,,6.0,701.0,,,,
2020-10-11,MX_GRO,14.0,4480.0,,3.0,704.0,,,,
2020-10-12,MX_GRO,22.0,4502.0,,7.0,711.0,,,,
2020-10-13,MX_GRO,18.0,4520.0,,6.0,717.0,,,,
2020-10-14,MX_GRO,17.0,4537.0,,3.0,720.0,,,,
2020-10-15,MX_GRO,14.0,4551.0,,0.0,720.0,,,,
2020-10-16,MX_GRO,19.0,4570.0,,0.0,720.0,,,,
2020-10-17,MX_GRO,9.0,4579.0,,3.0,723.0,,,,
2020-10-18,MX_GRO,13.0,4592.0,,1.0,724.0,,,,
2020-10-19,MX_GRO,22.0,4614.0,,1.0,725.0,,,,
2020-10-20,MX_GRO,17.0,4631.0,,1.0,726.0,,,,
2020-10-21,MX_GRO,13.0,4644.0,,0.0,726.0,,,,
2020-10-22,MX_GRO,12.0,4656.0,,0.0,726.0,,,,
2020-10-23,MX_GRO,18.0,4674.0,,3.0,729.0,,,,
2020-10-24,MX_GRO,14.0,4688.0,,1.0,730.0,,,,
2020-10-25,MX_GRO,11.0,4699.0,,0.0,730.0,,,,
2020-10-26,MX_GRO,19.0,4718.0,,2.0,732.0,,,,
2020-10-27,MX_GRO,8.0,4726.0,,0.0,732.0,,,,
2020-10-28,MX_GRO,13.0,4739.0,,3.0,735.0,,,,
2020-10-29,MX_GRO,6.0,4745.0,,0.0,735.0,,,,
2020-10-30,MX_GRO,13.0,4758.0,,5.0,740.0,,,,
2020-10-31,MX_GRO,10.0,4768.0,,2.0,742.0,,,,
2020-11-01,MX_GRO,13.0,4781.0,,3.0,745.0,,,,
2020-11-02,MX_GRO,9.0,4790.0,,2.0,747.0,,,,
2020-11-03,MX_GRO,11.0,4801.0,,3.0,750.0,,,,
2020-11-04,MX_GRO,15.0,4816.0,,3.0,753.0,,,,
2020-11-05,MX_GRO,11.0,4827.0,,2.0,755.0,,,,
2020-11-06,MX_GRO,8.0,4835.0,,2.0,757.0,,,,
2020-11-07,MX_GRO,7.0,4842.0,,3.0,760.0,,,,
2020-11-08,MX_GRO,8.0,4850.0,,3.0,763.0,,,,
2020-11-09,MX_GRO,16.0,4866.0,,3.0,766.0,,,,
2020-11-10,MX_GRO,10.0,4876.0,,1.0,767.0,,,,
2020-11-11,MX_GRO,12.0,4888.0,,1.0,768.0,,,,
2020-11-12,MX_GRO,9.0,4897.0,,1.0,769.0,,,,
2020-11-13,MX_GRO,10.0,4907.0,,1.0,770.0,,,,
2020-11-14,MX_GRO,6.0,4913.0,,1.0,771.0,,,,
2020-11-15,MX_GRO,3.0,4916.0,,0.0,771.0,,,,
2020-11-16,MX_GRO,11.0,4927.0,,3.0,774.0,,,,
2020-11-17,MX_GRO,10.0,4937.0,,0.0,774.0,,,,
2020-11-18,MX_GRO,13.0,4950.0,,1.0,775.0,,,,
2020-11-19,MX_GRO,12.0,4962.0,,2.0,777.0,,,,
2020-11-20,MX_GRO,10.0,4972.0,,0.0,777.0,,,,
2020-11-21,MX_GRO,11.0,4983.0,,2.0,779.0,,,,
2020-11-22,MX_GRO,6.0,4989.0,,1.0,780.0,,,,
2020-11-23,MX_GRO,17.0,5006.0,,2.0,782.0,,,,
2020-11-24,MX_GRO,7.0,5013.0,,1.0,783.0,,,,
2020-11-25,MX_GRO,4.0,5017.0,,1.0,784.0,,,,
2020-11-26,MX_GRO,8.0,5025.0,,1.0,785.0,,,,
2020-11-27,MX_GRO,15.0,5040.0,,0.0,785.0,,,,
2020-11-28,MX_GRO,4.0,5044.0,,2.0,787.0,,,,
2020-11-29,MX_GRO,7.0,5051.0,,1.0,788.0,,,,
2020-11-30,MX_GRO,19.0,5070.0,,1.0,789.0,,,,
2020-12-01,MX_GRO,13.0,5083.0,,3.0,792.0,,,,
2020-12-02,MX_GRO,21.0,5104.0,,1.0,793.0,,,,
2020-12-03,MX_GRO,7.0,5111.0,,4.0,797.0,,,,
2020-12-04,MX_GRO,8.0,5119.0,,1.0,798.0,,,,
2020-12-05,MX_GRO,7.0,5126.0,,0.0,798.0,,,,
2020-12-06,MX_GRO,9.0,5135.0,,1.0,799.0,,,,
2020-12-07,MX_GRO,18.0,5153.0,,3.0,802.0,,,,
2020-12-08,MX_GRO,13.0,5166.0,,1.0,803.0,,,,
2020-12-09,MX_GRO,11.0,5177.0,,1.0,804.0,,,,
2020-12-10,MX_GRO,12.0,5189.0,,0.0,804.0,,,,
2020-12-11,MX_GRO,11.0,5200.0,,0.0,804.0,,,,
2020-12-12,MX_GRO,11.0,5211.0,,0.0,804.0,,,,
2020-12-13,MX_GRO,18.0,5229.0,,1.0,805.0,,,,
2020-12-14,MX_GRO,23.0,5252.0,,2.0,807.0,,,,
2020-12-15,MX_GRO,17.0,5269.0,,2.0,809.0,,,,
2020-12-16,MX_GRO,15.0,5284.0,,2.0,811.0,,,,
2020-12-17,MX_GRO,10.0,5294.0,,0.0,811.0,,,,
2020-12-18,MX_GRO,14.0,5308.0,,2.0,813.0,,,,
2020-12-19,MX_GRO,10.0,5318.0,,1.0,814.0,,,,
2020-12-20,MX_GRO,9.0,5327.0,,0.0,814.0,,,,
2020-12-21,MX_GRO,23.0,5350.0,,2.0,816.0,,,,
2020-12-22,MX_GRO,11.0,5361.0,,0.0,816.0,,,,
2020-12-23,MX_GRO,14.0,5375.0,,1.0,817.0,,,,
2020-12-24,MX_GRO,21.0,5396.0,,2.0,819.0,,,,
2020-12-25,MX_GRO,13.0,5409.0,,0.0,819.0,,,,
2020-12-26,MX_GRO,19.0,5428.0,,2.0,821.0,,,,
2020-12-27,MX_GRO,17.0,5445.0,,0.0,821.0,,,,
2020-12-28,MX_GRO,40.0,5485.0,,1.0,822.0,,,,
2020-12-29,MX_GRO,20.0,5505.0,,3.0,825.0,,,,
2020-12-30,MX_GRO,21.0,5526.0,,2.0,827.0,,,,
2020-12-31,MX_GRO,16.0,5542.0,,3.0,830.0,,,,
2021-01-01,MX_GRO,31.0,5573.0,,1.0,831.0,,,,
2021-01-02,MX_GRO,15.0,5588.0,,3.0,834.0,,,,
2021-01-03,MX_GRO,32.0,5620.0,,2.0,836.0,,,,
2021-01-04,MX_GRO,37.0,5657.0,,1.0,837.0,,,,
2021-01-05,MX_GRO,27.0,5684.0,,1.0,838.0,,,,
2021-01-06,MX_GRO,36.0,5720.0,,3.0,841.0,,,,
2021-01-07,MX_GRO,26.0,5746.0,,2.0,843.0,,,,
2021-01-08,MX_GRO,36.0,5782.0,,2.0,845.0,,,,
2021-01-09,MX_GRO,45.0,5827.0,,3.0,848.0,,,,
2021-01-10,MX_GRO,27.0,5854.0,,3.0,851.0,,,,
2021-01-11,MX_GRO,55.0,5909.0,,5.0,856.0,,,,
2021-01-12,MX_GRO,34.0,5943.0,,3.0,859.0,,,,
2021-01-13,MX_GRO,35.0,5978.0,,1.0,860.0,,,,
2021-01-14,MX_GRO,36.0,6014.0,,3.0,863.0,,,,
2021-01-15,MX_GRO,52.0,6066.0,,4.0,867.0,,,,
2021-01-16,MX_GRO,47.0,6113.0,,9.0,876.0,,,,
2021-01-17,MX_GRO,39.0,6152.0,,5.0,881.0,,,,
2021-01-18,MX_GRO,41.0,6193.0,,5.0,886.0,,,,
2021-01-19,MX_GRO,62.0,6255.0,,5.0,891.0,,,,
2021-01-20,MX_GRO,45.0,6300.0,,4.0,895.0,,,,
2021-01-21,MX_GRO,54.0,6354.0,,3.0,898.0,,,,
2021-01-22,MX_GRO,45.0,6399.0,,7.0,905.0,,,,
2021-01-23,MX_GRO,31.0,6430.0,,2.0,907.0,,,,
2021-01-24,MX_GRO,25.0,6455.0,,3.0,910.0,,,,
2021-01-25,MX_GRO,64.0,6519.0,,6.0,916.0,,,,
2021-01-26,MX_GRO,38.0,6557.0,,3.0,919.0,,,,
2021-01-27,MX_GRO,45.0,6602.0,,4.0,923.0,,,,
2021-01-28,MX_GRO,42.0,6644.0,,7.0,930.0,,,,
2021-01-29,MX_GRO,45.0,6689.0,,10.0,940.0,,,,
2021-01-30,MX_GRO,22.0,6711.0,,1.0,941.0,,,,
2021-01-31,MX_GRO,28.0,6739.0,,2.0,943.0,,,,
2021-02-01,MX_GRO,23.0,6762.0,,4.0,947.0,,,,
2021-02-02,MX_GRO,40.0,6802.0,,9.0,956.0,,,,
2021-02-03,MX_GRO,43.0,6845.0,,4.0,960.0,,,,
2021-02-04,MX_GRO,39.0,6884.0,,6.0,966.0,,,,
2021-02-05,MX_GRO,38.0,6922.0,,5.0,971.0,,,,
2021-02-06,MX_GRO,25.0,6947.0,,1.0,972.0,,,,
2021-02-07,MX_GRO,25.0,6972.0,,1.0,973.0,,,,
2021-02-08,MX_GRO,41.0,7013.0,,3.0,976.0,,,,
2021-02-09,MX_GRO,31.0,7044.0,,6.0,982.0,,,,
2021-02-10,MX_GRO,43.0,7087.0,,3.0,985.0,,,,
2021-02-11,MX_GRO,42.0,7129.0,,9.0,994.0,,,,
2021-02-12,MX_GRO,18.0,7147.0,,6.0,1000.0,,,,
2021-02-13,MX_GRO,13.0,7160.0,,0.0,1000.0,,,,
2021-02-14,MX_GRO,25.0,7185.0,,7.0,1007.0,,,,
2021-02-15,MX_GRO,30.0,7215.0,,3.0,1010.0,,,,
2021-02-16,MX_GRO,19.0,7234.0,,0.0,1010.0,,,,
2021-02-17,MX_GRO,25.0,7259.0,,1.0,1011.0,,,,
2021-02-18,MX_GRO,16.0,7275.0,,1.0,1012.0,,,,
2021-02-19,MX_GRO,18.0,7293.0,,1.0,1013.0,,,,
2021-02-20,MX_GRO,16.0,7309.0,,0.0,1013.0,,,,
2021-02-21,MX_GRO,12.0,7321.0,,0.0,1013.0,,,,
2021-02-22,MX_GRO,26.0,7347.0,,3.0,1016.0,,,,
2021-02-23,MX_GRO,13.0,7360.0,,0.0,1016.0,,,,
2021-02-24,MX_GRO,18.0,7378.0,,3.0,1019.0,,,,
2021-02-25,MX_GRO,19.0,7397.0,,0.0,1019.0,,,,
2021-02-26,MX_GRO,18.0,7415.0,,0.0,1019.0,,,,
2021-02-27,MX_GRO,20.0,7435.0,,2.0,1021.0,,,,
2021-02-28,MX_GRO,19.0,7454.0,,2.0,1023.0,,,,
2021-03-01,MX_GRO,17.0,7471.0,,3.0,1026.0,,,,
2021-03-02,MX_GRO,24.0,7495.0,,1.0,1027.0,,,,
2021-03-03,MX_GRO,21.0,7516.0,,1.0,1028.0,,,,
2021-03-04,MX_GRO,23.0,7539.0,,2.0,1030.0,,,,
2021-03-05,MX_GRO,25.0,7564.0,,2.0,1032.0,,,,
2021-03-06,MX_GRO,16.0,7580.0,,3.0,1035.0,,,,
2021-03-07,MX_GRO,13.0,7593.0,,3.0,1038.0,,,,
2021-03-08,MX_GRO,23.0,7616.0,,3.0,1041.0,,,,
2021-03-09,MX_GRO,20.0,7636.0,,2.0,1043.0,,,,
2021-03-10,MX_GRO,10.0,7646.0,,1.0,1044.0,,,,
2021-03-11,MX_GRO,19.0,7665.0,,2.0,1046.0,,,,
2021-03-12,MX_GRO,21.0,7686.0,,1.0,1047.0,,,,
2021-03-13,MX_GRO,15.0,7701.0,,1.0,1048.0,,,,
2021-03-14,MX_GRO,17.0,7718.0,,2.0,1050.0,,,,
2021-03-15,MX_GRO,17.0,7735.0,,3.0,1053.0,,,,
2021-03-16,MX_GRO,14.0,7749.0,,0.0,1053.0,,,,
