date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-03-30,MX_JAL,1.0,16.0,,0.0,1.0,,,,
2020-03-31,MX_JAL,4.0,20.0,,3.0,4.0,,,,
2020-04-01,MX_JAL,1.0,21.0,,0.0,4.0,,,,
2020-04-02,MX_JAL,3.0,24.0,,0.0,4.0,,,,
2020-04-03,MX_JAL,0.0,24.0,,0.0,4.0,,,,
2020-04-04,MX_JAL,1.0,25.0,,0.0,4.0,,,,
2020-04-05,MX_JAL,2.0,27.0,,1.0,5.0,,,,
2020-04-06,MX_JAL,0.0,27.0,,0.0,5.0,,,,
2020-04-07,MX_JAL,1.0,28.0,,0.0,5.0,,,,
2020-04-08,MX_JAL,5.0,33.0,,1.0,6.0,,,,
2020-04-09,MX_JAL,0.0,33.0,,0.0,6.0,,,,
2020-04-10,MX_JAL,2.0,35.0,,0.0,6.0,,,,
2020-04-11,MX_JAL,1.0,36.0,,0.0,6.0,,,,
2020-04-12,MX_JAL,2.0,38.0,,0.0,6.0,,,,
2020-04-13,MX_JAL,3.0,41.0,,1.0,7.0,,,,
2020-04-14,MX_JAL,4.0,45.0,,0.0,7.0,,,,
2020-04-15,MX_JAL,1.0,46.0,,0.0,7.0,,,,
2020-04-16,MX_JAL,4.0,50.0,,1.0,8.0,,,,
2020-04-17,MX_JAL,5.0,55.0,,1.0,9.0,,,,
2020-04-18,MX_JAL,3.0,58.0,,1.0,10.0,,,,
2020-04-19,MX_JAL,3.0,61.0,,0.0,10.0,,,,
2020-04-20,MX_JAL,3.0,64.0,,1.0,11.0,,,,
2020-04-21,MX_JAL,5.0,69.0,,0.0,11.0,,,,
2020-04-22,MX_JAL,3.0,72.0,,0.0,11.0,,,,
2020-04-23,MX_JAL,4.0,76.0,,1.0,12.0,,,,
2020-04-24,MX_JAL,4.0,80.0,,0.0,12.0,,,,
2020-04-25,MX_JAL,4.0,84.0,,0.0,12.0,,,,
2020-04-26,MX_JAL,5.0,89.0,,0.0,12.0,,,,
2020-04-27,MX_JAL,8.0,97.0,,2.0,14.0,,,,
2020-04-28,MX_JAL,4.0,101.0,,0.0,14.0,,,,
2020-04-29,MX_JAL,6.0,107.0,,1.0,15.0,,,,
2020-04-30,MX_JAL,14.0,121.0,,2.0,17.0,,,,
2020-05-01,MX_JAL,7.0,128.0,,2.0,19.0,,,,
2020-05-02,MX_JAL,14.0,142.0,,3.0,22.0,,,,
2020-05-03,MX_JAL,7.0,149.0,,1.0,23.0,,,,
2020-05-04,MX_JAL,12.0,161.0,,3.0,26.0,,,,
2020-05-05,MX_JAL,9.0,170.0,,2.0,28.0,,,,
2020-05-06,MX_JAL,5.0,175.0,,1.0,29.0,,,,
2020-05-07,MX_JAL,9.0,184.0,,1.0,30.0,,,,
2020-05-08,MX_JAL,8.0,192.0,,1.0,31.0,,,,
2020-05-09,MX_JAL,13.0,205.0,,1.0,32.0,,,,
2020-05-10,MX_JAL,13.0,218.0,,6.0,38.0,,,,
2020-05-11,MX_JAL,15.0,233.0,,4.0,42.0,,,,
2020-05-12,MX_JAL,12.0,245.0,,5.0,47.0,,,,
2020-05-13,MX_JAL,12.0,257.0,,2.0,49.0,,,,
2020-05-14,MX_JAL,17.0,274.0,,3.0,52.0,,,,
2020-05-15,MX_JAL,16.0,290.0,,2.0,54.0,,,,
2020-05-16,MX_JAL,6.0,296.0,,1.0,55.0,,,,
2020-05-17,MX_JAL,18.0,314.0,,2.0,57.0,,,,
2020-05-18,MX_JAL,18.0,332.0,,0.0,57.0,,,,
2020-05-19,MX_JAL,16.0,348.0,,1.0,58.0,,,,
2020-05-20,MX_JAL,21.0,369.0,,2.0,60.0,,,,
2020-05-21,MX_JAL,25.0,394.0,,7.0,67.0,,,,
2020-05-22,MX_JAL,23.0,417.0,,2.0,69.0,,,,
2020-05-23,MX_JAL,18.0,435.0,,5.0,74.0,,,,
2020-05-24,MX_JAL,22.0,457.0,,2.0,76.0,,,,
2020-05-25,MX_JAL,28.0,485.0,,4.0,80.0,,,,
2020-05-26,MX_JAL,39.0,524.0,,5.0,85.0,,,,
2020-05-27,MX_JAL,41.0,565.0,,8.0,93.0,,,,
2020-05-28,MX_JAL,46.0,611.0,,4.0,97.0,,,,
2020-05-29,MX_JAL,45.0,656.0,,5.0,102.0,,,,
2020-05-30,MX_JAL,35.0,691.0,,5.0,107.0,,,,
2020-05-31,MX_JAL,42.0,733.0,,2.0,109.0,,,,
2020-06-01,MX_JAL,63.0,796.0,,10.0,119.0,,,,
2020-06-02,MX_JAL,35.0,831.0,,11.0,130.0,,,,
2020-06-03,MX_JAL,59.0,890.0,,6.0,136.0,,,,
2020-06-04,MX_JAL,43.0,933.0,,5.0,141.0,,,,
2020-06-05,MX_JAL,65.0,998.0,,5.0,146.0,,,,
2020-06-06,MX_JAL,45.0,1043.0,,6.0,152.0,,,,
2020-06-07,MX_JAL,38.0,1081.0,,4.0,156.0,,,,
2020-06-08,MX_JAL,73.0,1154.0,,10.0,166.0,,,,
2020-06-09,MX_JAL,68.0,1222.0,,5.0,171.0,,,,
2020-06-10,MX_JAL,73.0,1295.0,,12.0,183.0,,,,
2020-06-11,MX_JAL,63.0,1358.0,,8.0,191.0,,,,
2020-06-12,MX_JAL,66.0,1424.0,,9.0,200.0,,,,
2020-06-13,MX_JAL,55.0,1479.0,,2.0,202.0,,,,
2020-06-14,MX_JAL,57.0,1536.0,,10.0,212.0,,,,
2020-06-15,MX_JAL,71.0,1607.0,,11.0,223.0,,,,
2020-06-16,MX_JAL,73.0,1680.0,,5.0,228.0,,,,
2020-06-17,MX_JAL,64.0,1744.0,,5.0,233.0,,,,
2020-06-18,MX_JAL,80.0,1824.0,,9.0,242.0,,,,
2020-06-19,MX_JAL,63.0,1887.0,,7.0,249.0,,,,
2020-06-20,MX_JAL,67.0,1954.0,,3.0,252.0,,,,
2020-06-21,MX_JAL,57.0,2011.0,,8.0,260.0,,,,
2020-06-22,MX_JAL,74.0,2085.0,,6.0,266.0,,,,
2020-06-23,MX_JAL,76.0,2161.0,,8.0,274.0,,,,
2020-06-24,MX_JAL,63.0,2224.0,,4.0,278.0,,,,
2020-06-25,MX_JAL,76.0,2300.0,,10.0,288.0,,,,
2020-06-26,MX_JAL,83.0,2383.0,,14.0,302.0,,,,
2020-06-27,MX_JAL,69.0,2452.0,,4.0,306.0,,,,
2020-06-28,MX_JAL,69.0,2521.0,,8.0,314.0,,,,
2020-06-29,MX_JAL,51.0,2572.0,,6.0,320.0,,,,
2020-06-30,MX_JAL,77.0,2649.0,,6.0,326.0,,,,
2020-07-01,MX_JAL,69.0,2718.0,,3.0,329.0,,,,
2020-07-02,MX_JAL,75.0,2793.0,,7.0,336.0,,,,
2020-07-03,MX_JAL,67.0,2860.0,,4.0,340.0,,,,
2020-07-04,MX_JAL,71.0,2931.0,,6.0,346.0,,,,
2020-07-05,MX_JAL,49.0,2980.0,,8.0,354.0,,,,
2020-07-06,MX_JAL,75.0,3055.0,,8.0,362.0,,,,
2020-07-07,MX_JAL,58.0,3113.0,,5.0,367.0,,,,
2020-07-08,MX_JAL,57.0,3170.0,,11.0,378.0,,,,
2020-07-09,MX_JAL,54.0,3224.0,,10.0,388.0,,,,
2020-07-10,MX_JAL,80.0,3304.0,,7.0,395.0,,,,
2020-07-11,MX_JAL,48.0,3352.0,,3.0,398.0,,,,
2020-07-12,MX_JAL,73.0,3425.0,,12.0,410.0,,,,
2020-07-13,MX_JAL,69.0,3494.0,,7.0,417.0,,,,
2020-07-14,MX_JAL,66.0,3560.0,,8.0,425.0,,,,
2020-07-15,MX_JAL,55.0,3615.0,,6.0,431.0,,,,
2020-07-16,MX_JAL,72.0,3687.0,,5.0,436.0,,,,
2020-07-17,MX_JAL,73.0,3760.0,,10.0,446.0,,,,
2020-07-18,MX_JAL,81.0,3841.0,,7.0,453.0,,,,
2020-07-19,MX_JAL,62.0,3903.0,,6.0,459.0,,,,
2020-07-20,MX_JAL,92.0,3995.0,,14.0,473.0,,,,
2020-07-21,MX_JAL,89.0,4084.0,,10.0,483.0,,,,
2020-07-22,MX_JAL,87.0,4171.0,,12.0,495.0,,,,
2020-07-23,MX_JAL,78.0,4249.0,,13.0,508.0,,,,
2020-07-24,MX_JAL,80.0,4329.0,,9.0,517.0,,,,
2020-07-25,MX_JAL,71.0,4400.0,,4.0,521.0,,,,
2020-07-26,MX_JAL,80.0,4480.0,,9.0,530.0,,,,
2020-07-27,MX_JAL,93.0,4573.0,,11.0,541.0,,,,
2020-07-28,MX_JAL,70.0,4643.0,,7.0,548.0,,,,
2020-07-29,MX_JAL,52.0,4695.0,,9.0,557.0,,,,
2020-07-30,MX_JAL,87.0,4782.0,,7.0,564.0,,,,
2020-07-31,MX_JAL,67.0,4849.0,,11.0,575.0,,,,
2020-08-01,MX_JAL,70.0,4919.0,,8.0,583.0,,,,
2020-08-02,MX_JAL,71.0,4990.0,,5.0,588.0,,,,
2020-08-03,MX_JAL,79.0,5069.0,,8.0,596.0,,,,
2020-08-04,MX_JAL,82.0,5151.0,,9.0,605.0,,,,
2020-08-05,MX_JAL,78.0,5229.0,,8.0,613.0,,,,
2020-08-06,MX_JAL,77.0,5306.0,,14.0,627.0,,,,
2020-08-07,MX_JAL,85.0,5391.0,,11.0,638.0,,,,
2020-08-08,MX_JAL,68.0,5459.0,,12.0,650.0,,,,
2020-08-09,MX_JAL,53.0,5512.0,,3.0,653.0,,,,
2020-08-10,MX_JAL,74.0,5586.0,,13.0,666.0,,,,
2020-08-11,MX_JAL,68.0,5654.0,,9.0,675.0,,,,
2020-08-12,MX_JAL,69.0,5723.0,,9.0,684.0,,,,
2020-08-13,MX_JAL,71.0,5794.0,,9.0,693.0,,,,
2020-08-14,MX_JAL,55.0,5849.0,,8.0,701.0,,,,
2020-08-15,MX_JAL,66.0,5915.0,,6.0,707.0,,,,
2020-08-16,MX_JAL,68.0,5983.0,,10.0,717.0,,,,
2020-08-17,MX_JAL,88.0,6071.0,,9.0,726.0,,,,
2020-08-18,MX_JAL,74.0,6145.0,,9.0,735.0,,,,
2020-08-19,MX_JAL,73.0,6218.0,,8.0,743.0,,,,
2020-08-20,MX_JAL,74.0,6292.0,,7.0,750.0,,,,
2020-08-21,MX_JAL,68.0,6360.0,,2.0,752.0,,,,
2020-08-22,MX_JAL,54.0,6414.0,,11.0,763.0,,,,
2020-08-23,MX_JAL,59.0,6473.0,,5.0,768.0,,,,
2020-08-24,MX_JAL,74.0,6547.0,,11.0,779.0,,,,
2020-08-25,MX_JAL,60.0,6607.0,,14.0,793.0,,,,
2020-08-26,MX_JAL,71.0,6678.0,,8.0,801.0,,,,
2020-08-27,MX_JAL,60.0,6738.0,,8.0,809.0,,,,
2020-08-28,MX_JAL,81.0,6819.0,,17.0,826.0,,,,
2020-08-29,MX_JAL,51.0,6870.0,,5.0,831.0,,,,
2020-08-30,MX_JAL,47.0,6917.0,,5.0,836.0,,,,
2020-08-31,MX_JAL,65.0,6982.0,,9.0,845.0,,,,
2020-09-01,MX_JAL,63.0,7045.0,,9.0,854.0,,,,
2020-09-02,MX_JAL,63.0,7108.0,,10.0,864.0,,,,
2020-09-03,MX_JAL,72.0,7180.0,,8.0,872.0,,,,
2020-09-04,MX_JAL,60.0,7240.0,,4.0,876.0,,,,
2020-09-05,MX_JAL,43.0,7283.0,,6.0,882.0,,,,
2020-09-06,MX_JAL,51.0,7334.0,,6.0,888.0,,,,
2020-09-07,MX_JAL,77.0,7411.0,,8.0,896.0,,,,
2020-09-08,MX_JAL,56.0,7467.0,,6.0,902.0,,,,
2020-09-09,MX_JAL,72.0,7539.0,,18.0,920.0,,,,
2020-09-10,MX_JAL,56.0,7595.0,,10.0,930.0,,,,
2020-09-11,MX_JAL,54.0,7649.0,,2.0,932.0,,,,
2020-09-12,MX_JAL,44.0,7693.0,,2.0,934.0,,,,
2020-09-13,MX_JAL,56.0,7749.0,,7.0,941.0,,,,
2020-09-14,MX_JAL,55.0,7804.0,,9.0,950.0,,,,
2020-09-15,MX_JAL,59.0,7863.0,,5.0,955.0,,,,
2020-09-16,MX_JAL,49.0,7912.0,,4.0,959.0,,,,
2020-09-17,MX_JAL,66.0,7978.0,,11.0,970.0,,,,
2020-09-18,MX_JAL,79.0,8057.0,,7.0,977.0,,,,
2020-09-19,MX_JAL,54.0,8111.0,,4.0,981.0,,,,
2020-09-20,MX_JAL,44.0,8155.0,,4.0,985.0,,,,
2020-09-21,MX_JAL,72.0,8227.0,,9.0,994.0,,,,
2020-09-22,MX_JAL,75.0,8302.0,,13.0,1007.0,,,,
2020-09-23,MX_JAL,63.0,8365.0,,12.0,1019.0,,,,
2020-09-24,MX_JAL,62.0,8427.0,,7.0,1026.0,,,,
2020-09-25,MX_JAL,54.0,8481.0,,2.0,1028.0,,,,
2020-09-26,MX_JAL,34.0,8515.0,,4.0,1032.0,,,,
2020-09-27,MX_JAL,46.0,8561.0,,4.0,1036.0,,,,
2020-09-28,MX_JAL,51.0,8612.0,,3.0,1039.0,,,,
2020-09-29,MX_JAL,59.0,8671.0,,3.0,1042.0,,,,
2020-09-30,MX_JAL,43.0,8714.0,,2.0,1044.0,,,,
2020-10-01,MX_JAL,53.0,8767.0,,6.0,1050.0,,,,
2020-10-02,MX_JAL,53.0,8820.0,,7.0,1057.0,,,,
2020-10-03,MX_JAL,39.0,8859.0,,2.0,1059.0,,,,
2020-10-04,MX_JAL,32.0,8891.0,,10.0,1069.0,,,,
2020-10-05,MX_JAL,55.0,8946.0,,9.0,1078.0,,,,
2020-10-06,MX_JAL,55.0,9001.0,,5.0,1083.0,,,,
2020-10-07,MX_JAL,52.0,9053.0,,6.0,1089.0,,,,
2020-10-08,MX_JAL,47.0,9100.0,,4.0,1093.0,,,,
2020-10-09,MX_JAL,57.0,9157.0,,5.0,1098.0,,,,
2020-10-10,MX_JAL,48.0,9205.0,,3.0,1101.0,,,,
2020-10-11,MX_JAL,60.0,9265.0,,3.0,1104.0,,,,
2020-10-12,MX_JAL,77.0,9342.0,,10.0,1114.0,,,,
2020-10-13,MX_JAL,56.0,9398.0,,7.0,1121.0,,,,
2020-10-14,MX_JAL,52.0,9450.0,,9.0,1130.0,,,,
2020-10-15,MX_JAL,63.0,9513.0,,7.0,1137.0,,,,
2020-10-16,MX_JAL,79.0,9592.0,,9.0,1146.0,,,,
2020-10-17,MX_JAL,64.0,9656.0,,5.0,1151.0,,,,
2020-10-18,MX_JAL,57.0,9713.0,,9.0,1160.0,,,,
2020-10-19,MX_JAL,100.0,9813.0,,11.0,1171.0,,,,
2020-10-20,MX_JAL,76.0,9889.0,,7.0,1178.0,,,,
2020-10-21,MX_JAL,77.0,9966.0,,12.0,1190.0,,,,
2020-10-22,MX_JAL,63.0,10029.0,,6.0,1196.0,,,,
2020-10-23,MX_JAL,53.0,10082.0,,5.0,1201.0,,,,
2020-10-24,MX_JAL,70.0,10152.0,,6.0,1207.0,,,,
2020-10-25,MX_JAL,53.0,10205.0,,5.0,1212.0,,,,
2020-10-26,MX_JAL,70.0,10275.0,,5.0,1217.0,,,,
2020-10-27,MX_JAL,71.0,10346.0,,7.0,1224.0,,,,
2020-10-28,MX_JAL,59.0,10405.0,,4.0,1228.0,,,,
2020-10-29,MX_JAL,66.0,10471.0,,3.0,1231.0,,,,
2020-10-30,MX_JAL,49.0,10520.0,,5.0,1236.0,,,,
2020-10-31,MX_JAL,56.0,10576.0,,3.0,1239.0,,,,
2020-11-01,MX_JAL,43.0,10619.0,,6.0,1245.0,,,,
2020-11-02,MX_JAL,59.0,10678.0,,3.0,1248.0,,,,
2020-11-03,MX_JAL,66.0,10744.0,,12.0,1260.0,,,,
2020-11-04,MX_JAL,69.0,10813.0,,12.0,1272.0,,,,
2020-11-05,MX_JAL,49.0,10862.0,,6.0,1278.0,,,,
2020-11-06,MX_JAL,58.0,10920.0,,7.0,1285.0,,,,
2020-11-07,MX_JAL,42.0,10962.0,,4.0,1289.0,,,,
2020-11-08,MX_JAL,54.0,11016.0,,8.0,1297.0,,,,
2020-11-09,MX_JAL,57.0,11073.0,,12.0,1309.0,,,,
2020-11-10,MX_JAL,61.0,11134.0,,11.0,1320.0,,,,
2020-11-11,MX_JAL,70.0,11204.0,,11.0,1331.0,,,,
2020-11-12,MX_JAL,57.0,11261.0,,12.0,1343.0,,,,
2020-11-13,MX_JAL,61.0,11322.0,,2.0,1345.0,,,,
2020-11-14,MX_JAL,51.0,11373.0,,4.0,1349.0,,,,
2020-11-15,MX_JAL,56.0,11429.0,,2.0,1351.0,,,,
2020-11-16,MX_JAL,56.0,11485.0,,6.0,1357.0,,,,
2020-11-17,MX_JAL,57.0,11542.0,,6.0,1363.0,,,,
2020-11-18,MX_JAL,79.0,11621.0,,11.0,1374.0,,,,
2020-11-19,MX_JAL,66.0,11687.0,,12.0,1386.0,,,,
2020-11-20,MX_JAL,61.0,11748.0,,5.0,1391.0,,,,
2020-11-21,MX_JAL,66.0,11814.0,,8.0,1399.0,,,,
2020-11-22,MX_JAL,70.0,11884.0,,8.0,1407.0,,,,
2020-11-23,MX_JAL,90.0,11974.0,,12.0,1419.0,,,,
2020-11-24,MX_JAL,67.0,12041.0,,7.0,1426.0,,,,
2020-11-25,MX_JAL,82.0,12123.0,,10.0,1436.0,,,,
2020-11-26,MX_JAL,81.0,12204.0,,10.0,1446.0,,,,
2020-11-27,MX_JAL,71.0,12275.0,,13.0,1459.0,,,,
2020-11-28,MX_JAL,71.0,12346.0,,9.0,1468.0,,,,
2020-11-29,MX_JAL,64.0,12410.0,,7.0,1475.0,,,,
2020-11-30,MX_JAL,84.0,12494.0,,7.0,1482.0,,,,
2020-12-01,MX_JAL,68.0,12562.0,,8.0,1490.0,,,,
2020-12-02,MX_JAL,77.0,12639.0,,10.0,1500.0,,,,
2020-12-03,MX_JAL,71.0,12710.0,,8.0,1508.0,,,,
2020-12-04,MX_JAL,72.0,12782.0,,1.0,1509.0,,,,
2020-12-05,MX_JAL,79.0,12861.0,,7.0,1516.0,,,,
2020-12-06,MX_JAL,89.0,12950.0,,4.0,1520.0,,,,
2020-12-07,MX_JAL,96.0,13046.0,,11.0,1531.0,,,,
2020-12-08,MX_JAL,113.0,13159.0,,11.0,1542.0,,,,
2020-12-09,MX_JAL,92.0,13251.0,,10.0,1552.0,,,,
2020-12-10,MX_JAL,109.0,13360.0,,11.0,1563.0,,,,
2020-12-11,MX_JAL,98.0,13458.0,,8.0,1571.0,,,,
2020-12-12,MX_JAL,83.0,13541.0,,3.0,1574.0,,,,
2020-12-13,MX_JAL,78.0,13619.0,,9.0,1583.0,,,,
2020-12-14,MX_JAL,113.0,13732.0,,11.0,1594.0,,,,
2020-12-15,MX_JAL,101.0,13833.0,,4.0,1598.0,,,,
2020-12-16,MX_JAL,126.0,13959.0,,10.0,1608.0,,,,
2020-12-17,MX_JAL,113.0,14072.0,,8.0,1616.0,,,,
2020-12-18,MX_JAL,105.0,14177.0,,8.0,1624.0,,,,
2020-12-19,MX_JAL,77.0,14254.0,,4.0,1628.0,,,,
2020-12-20,MX_JAL,110.0,14364.0,,10.0,1638.0,,,,
2020-12-21,MX_JAL,143.0,14507.0,,19.0,1657.0,,,,
2020-12-22,MX_JAL,112.0,14619.0,,10.0,1667.0,,,,
2020-12-23,MX_JAL,106.0,14725.0,,15.0,1682.0,,,,
2020-12-24,MX_JAL,117.0,14842.0,,9.0,1691.0,,,,
2020-12-25,MX_JAL,114.0,14956.0,,9.0,1700.0,,,,
2020-12-26,MX_JAL,115.0,15071.0,,15.0,1715.0,,,,
2020-12-27,MX_JAL,131.0,15202.0,,8.0,1723.0,,,,
2020-12-28,MX_JAL,135.0,15337.0,,15.0,1738.0,,,,
2020-12-29,MX_JAL,138.0,15475.0,,3.0,1741.0,,,,
2020-12-30,MX_JAL,135.0,15610.0,,13.0,1754.0,,,,
2020-12-31,MX_JAL,123.0,15733.0,,3.0,1757.0,,,,
2021-01-01,MX_JAL,113.0,15846.0,,10.0,1767.0,,,,
2021-01-02,MX_JAL,168.0,16014.0,,13.0,1780.0,,,,
2021-01-03,MX_JAL,127.0,16141.0,,9.0,1789.0,,,,
2021-01-04,MX_JAL,169.0,16310.0,,18.0,1807.0,,,,
2021-01-05,MX_JAL,211.0,16521.0,,19.0,1826.0,,,,
2021-01-06,MX_JAL,213.0,16734.0,,14.0,1840.0,,,,
2021-01-07,MX_JAL,190.0,16924.0,,11.0,1851.0,,,,
2021-01-08,MX_JAL,204.0,17128.0,,11.0,1862.0,,,,
2021-01-09,MX_JAL,189.0,17317.0,,11.0,1873.0,,,,
2021-01-10,MX_JAL,167.0,17484.0,,16.0,1889.0,,,,
2021-01-11,MX_JAL,229.0,17713.0,,21.0,1910.0,,,,
2021-01-12,MX_JAL,182.0,17895.0,,13.0,1923.0,,,,
2021-01-13,MX_JAL,202.0,18097.0,,21.0,1944.0,,,,
2021-01-14,MX_JAL,191.0,18288.0,,17.0,1961.0,,,,
2021-01-15,MX_JAL,191.0,18479.0,,11.0,1972.0,,,,
2021-01-16,MX_JAL,182.0,18661.0,,12.0,1984.0,,,,
2021-01-17,MX_JAL,187.0,18848.0,,9.0,1993.0,,,,
2021-01-18,MX_JAL,222.0,19070.0,,22.0,2015.0,,,,
2021-01-19,MX_JAL,204.0,19274.0,,18.0,2033.0,,,,
2021-01-20,MX_JAL,210.0,19484.0,,25.0,2058.0,,,,
2021-01-21,MX_JAL,185.0,19669.0,,12.0,2070.0,,,,
2021-01-22,MX_JAL,158.0,19827.0,,14.0,2084.0,,,,
2021-01-23,MX_JAL,183.0,20010.0,,16.0,2100.0,,,,
2021-01-24,MX_JAL,170.0,20180.0,,18.0,2118.0,,,,
2021-01-25,MX_JAL,209.0,20389.0,,21.0,2139.0,,,,
2021-01-26,MX_JAL,197.0,20586.0,,20.0,2159.0,,,,
2021-01-27,MX_JAL,168.0,20754.0,,19.0,2178.0,,,,
2021-01-28,MX_JAL,151.0,20905.0,,20.0,2198.0,,,,
2021-01-29,MX_JAL,185.0,21090.0,,27.0,2225.0,,,,
2021-01-30,MX_JAL,145.0,21235.0,,12.0,2237.0,,,,
2021-01-31,MX_JAL,113.0,21348.0,,8.0,2245.0,,,,
2021-02-01,MX_JAL,132.0,21480.0,,21.0,2266.0,,,,
2021-02-02,MX_JAL,134.0,21614.0,,11.0,2277.0,,,,
2021-02-03,MX_JAL,158.0,21772.0,,24.0,2301.0,,,,
2021-02-04,MX_JAL,123.0,21895.0,,19.0,2320.0,,,,
2021-02-05,MX_JAL,94.0,21989.0,,9.0,2329.0,,,,
2021-02-06,MX_JAL,94.0,22083.0,,8.0,2337.0,,,,
2021-02-07,MX_JAL,79.0,22162.0,,7.0,2344.0,,,,
2021-02-08,MX_JAL,96.0,22258.0,,17.0,2361.0,,,,
2021-02-09,MX_JAL,81.0,22339.0,,11.0,2372.0,,,,
2021-02-10,MX_JAL,99.0,22438.0,,9.0,2381.0,,,,
2021-02-11,MX_JAL,77.0,22515.0,,13.0,2394.0,,,,
2021-02-12,MX_JAL,78.0,22593.0,,17.0,2411.0,,,,
2021-02-13,MX_JAL,45.0,22638.0,,2.0,2413.0,,,,
2021-02-14,MX_JAL,52.0,22690.0,,4.0,2417.0,,,,
2021-02-15,MX_JAL,83.0,22773.0,,12.0,2429.0,,,,
2021-02-16,MX_JAL,61.0,22834.0,,8.0,2437.0,,,,
2021-02-17,MX_JAL,53.0,22887.0,,7.0,2444.0,,,,
2021-02-18,MX_JAL,50.0,22937.0,,8.0,2452.0,,,,
2021-02-19,MX_JAL,58.0,22995.0,,4.0,2456.0,,,,
2021-02-20,MX_JAL,42.0,23037.0,,7.0,2463.0,,,,
2021-02-21,MX_JAL,50.0,23087.0,,6.0,2469.0,,,,
2021-02-22,MX_JAL,54.0,23141.0,,7.0,2476.0,,,,
2021-02-23,MX_JAL,66.0,23207.0,,7.0,2483.0,,,,
2021-02-24,MX_JAL,57.0,23264.0,,7.0,2490.0,,,,
2021-02-25,MX_JAL,44.0,23308.0,,2.0,2492.0,,,,
2021-02-26,MX_JAL,47.0,23355.0,,4.0,2496.0,,,,
2021-02-27,MX_JAL,37.0,23392.0,,1.0,2497.0,,,,
2021-02-28,MX_JAL,42.0,23434.0,,2.0,2499.0,,,,
2021-03-01,MX_JAL,46.0,23480.0,,6.0,2505.0,,,,
2021-03-02,MX_JAL,49.0,23529.0,,5.0,2510.0,,,,
2021-03-03,MX_JAL,61.0,23590.0,,13.0,2523.0,,,,
2021-03-04,MX_JAL,45.0,23635.0,,7.0,2530.0,,,,
2021-03-05,MX_JAL,43.0,23678.0,,3.0,2533.0,,,,
2021-03-06,MX_JAL,25.0,23703.0,,2.0,2535.0,,,,
2021-03-07,MX_JAL,38.0,23741.0,,3.0,2538.0,,,,
2021-03-08,MX_JAL,44.0,23785.0,,8.0,2546.0,,,,
2021-03-09,MX_JAL,31.0,23816.0,,3.0,2549.0,,,,
2021-03-10,MX_JAL,28.0,23844.0,,3.0,2552.0,,,,
2021-03-11,MX_JAL,25.0,23869.0,,3.0,2555.0,,,,
2021-03-12,MX_JAL,33.0,23902.0,,3.0,2558.0,,,,
