date,location_key,new_hospitalized_patients,cumulative_hospitalized_patients,current_hospitalized_patients,new_intensive_care_patients,cumulative_intensive_care_patients,current_intensive_care_patients,new_ventilator_patients,cumulative_ventilator_patients,current_ventilator_patients
2020-04-18,MX_SON,5.0,64.0,,1.0,9.0,,,,
2020-04-19,MX_SON,2.0,66.0,,1.0,10.0,,,,
2020-04-20,MX_SON,0.0,66.0,,0.0,10.0,,,,
2020-04-21,MX_SON,8.0,74.0,,0.0,10.0,,,,
2020-04-22,MX_SON,4.0,78.0,,1.0,11.0,,,,
2020-04-23,MX_SON,3.0,81.0,,0.0,11.0,,,,
2020-04-24,MX_SON,3.0,84.0,,0.0,11.0,,,,
2020-04-25,MX_SON,2.0,86.0,,1.0,12.0,,,,
2020-04-26,MX_SON,5.0,91.0,,0.0,12.0,,,,
2020-04-27,MX_SON,14.0,105.0,,1.0,13.0,,,,
2020-04-28,MX_SON,3.0,108.0,,1.0,14.0,,,,
2020-04-29,MX_SON,5.0,113.0,,0.0,14.0,,,,
2020-04-30,MX_SON,11.0,124.0,,2.0,16.0,,,,
2020-05-01,MX_SON,9.0,133.0,,0.0,16.0,,,,
2020-05-02,MX_SON,10.0,143.0,,2.0,18.0,,,,
2020-05-03,MX_SON,10.0,153.0,,2.0,20.0,,,,
2020-05-04,MX_SON,18.0,171.0,,1.0,21.0,,,,
2020-05-05,MX_SON,11.0,182.0,,1.0,22.0,,,,
2020-05-06,MX_SON,10.0,192.0,,0.0,22.0,,,,
2020-05-07,MX_SON,11.0,203.0,,0.0,22.0,,,,
2020-05-08,MX_SON,13.0,216.0,,1.0,23.0,,,,
2020-05-09,MX_SON,9.0,225.0,,1.0,24.0,,,,
2020-05-10,MX_SON,11.0,236.0,,0.0,24.0,,,,
2020-05-11,MX_SON,18.0,254.0,,2.0,26.0,,,,
2020-05-12,MX_SON,14.0,268.0,,2.0,28.0,,,,
2020-05-13,MX_SON,21.0,289.0,,4.0,32.0,,,,
2020-05-14,MX_SON,19.0,308.0,,2.0,34.0,,,,
2020-05-15,MX_SON,30.0,338.0,,1.0,35.0,,,,
2020-05-16,MX_SON,23.0,361.0,,1.0,36.0,,,,
2020-05-17,MX_SON,27.0,388.0,,4.0,40.0,,,,
2020-05-18,MX_SON,41.0,429.0,,3.0,43.0,,,,
2020-05-19,MX_SON,23.0,452.0,,3.0,46.0,,,,
2020-05-20,MX_SON,33.0,485.0,,4.0,50.0,,,,
2020-05-21,MX_SON,40.0,525.0,,6.0,56.0,,,,
2020-05-22,MX_SON,40.0,565.0,,4.0,60.0,,,,
2020-05-23,MX_SON,47.0,612.0,,5.0,65.0,,,,
2020-05-24,MX_SON,38.0,650.0,,4.0,69.0,,,,
2020-05-25,MX_SON,57.0,707.0,,3.0,72.0,,,,
2020-05-26,MX_SON,52.0,759.0,,1.0,73.0,,,,
2020-05-27,MX_SON,51.0,810.0,,3.0,76.0,,,,
2020-05-28,MX_SON,60.0,870.0,,4.0,80.0,,,,
2020-05-29,MX_SON,42.0,912.0,,5.0,85.0,,,,
2020-05-30,MX_SON,45.0,957.0,,2.0,87.0,,,,
2020-05-31,MX_SON,53.0,1010.0,,6.0,93.0,,,,
2020-06-01,MX_SON,76.0,1086.0,,5.0,98.0,,,,
2020-06-02,MX_SON,79.0,1165.0,,1.0,99.0,,,,
2020-06-03,MX_SON,59.0,1224.0,,4.0,103.0,,,,
2020-06-04,MX_SON,74.0,1298.0,,5.0,108.0,,,,
2020-06-05,MX_SON,82.0,1380.0,,5.0,113.0,,,,
2020-06-06,MX_SON,70.0,1450.0,,3.0,116.0,,,,
2020-06-07,MX_SON,63.0,1513.0,,8.0,124.0,,,,
2020-06-08,MX_SON,83.0,1596.0,,4.0,128.0,,,,
2020-06-09,MX_SON,80.0,1676.0,,5.0,133.0,,,,
2020-06-10,MX_SON,92.0,1768.0,,4.0,137.0,,,,
2020-06-11,MX_SON,87.0,1855.0,,4.0,141.0,,,,
2020-06-12,MX_SON,91.0,1946.0,,1.0,142.0,,,,
2020-06-13,MX_SON,74.0,2020.0,,5.0,147.0,,,,
2020-06-14,MX_SON,78.0,2098.0,,7.0,154.0,,,,
2020-06-15,MX_SON,107.0,2205.0,,8.0,162.0,,,,
2020-06-16,MX_SON,100.0,2305.0,,6.0,168.0,,,,
2020-06-17,MX_SON,105.0,2410.0,,2.0,170.0,,,,
2020-06-18,MX_SON,89.0,2499.0,,2.0,172.0,,,,
2020-06-19,MX_SON,96.0,2595.0,,4.0,176.0,,,,
2020-06-20,MX_SON,95.0,2690.0,,5.0,181.0,,,,
2020-06-21,MX_SON,89.0,2779.0,,2.0,183.0,,,,
2020-06-22,MX_SON,101.0,2880.0,,8.0,191.0,,,,
2020-06-23,MX_SON,124.0,3004.0,,4.0,195.0,,,,
2020-06-24,MX_SON,108.0,3112.0,,4.0,199.0,,,,
2020-06-25,MX_SON,85.0,3197.0,,3.0,202.0,,,,
2020-06-26,MX_SON,123.0,3320.0,,3.0,205.0,,,,
2020-06-27,MX_SON,94.0,3414.0,,1.0,206.0,,,,
2020-06-28,MX_SON,88.0,3502.0,,4.0,210.0,,,,
2020-06-29,MX_SON,125.0,3627.0,,4.0,214.0,,,,
2020-06-30,MX_SON,132.0,3759.0,,6.0,220.0,,,,
2020-07-01,MX_SON,124.0,3883.0,,4.0,224.0,,,,
2020-07-02,MX_SON,98.0,3981.0,,3.0,227.0,,,,
2020-07-03,MX_SON,87.0,4068.0,,2.0,229.0,,,,
2020-07-04,MX_SON,64.0,4132.0,,5.0,234.0,,,,
2020-07-05,MX_SON,70.0,4202.0,,2.0,236.0,,,,
2020-07-06,MX_SON,98.0,4300.0,,6.0,242.0,,,,
2020-07-07,MX_SON,112.0,4412.0,,5.0,247.0,,,,
2020-07-08,MX_SON,98.0,4510.0,,2.0,249.0,,,,
2020-07-09,MX_SON,93.0,4603.0,,3.0,252.0,,,,
2020-07-10,MX_SON,90.0,4693.0,,4.0,256.0,,,,
2020-07-11,MX_SON,88.0,4781.0,,6.0,262.0,,,,
2020-07-12,MX_SON,74.0,4855.0,,1.0,263.0,,,,
2020-07-13,MX_SON,101.0,4956.0,,1.0,264.0,,,,
2020-07-14,MX_SON,69.0,5025.0,,2.0,266.0,,,,
2020-07-15,MX_SON,86.0,5111.0,,3.0,269.0,,,,
2020-07-16,MX_SON,77.0,5188.0,,1.0,270.0,,,,
2020-07-17,MX_SON,77.0,5265.0,,2.0,272.0,,,,
2020-07-18,MX_SON,51.0,5316.0,,2.0,274.0,,,,
2020-07-19,MX_SON,55.0,5371.0,,3.0,277.0,,,,
2020-07-20,MX_SON,78.0,5449.0,,3.0,280.0,,,,
2020-07-21,MX_SON,68.0,5517.0,,3.0,283.0,,,,
2020-07-22,MX_SON,51.0,5568.0,,1.0,284.0,,,,
2020-07-23,MX_SON,65.0,5633.0,,4.0,288.0,,,,
2020-07-24,MX_SON,56.0,5689.0,,3.0,291.0,,,,
2020-07-25,MX_SON,40.0,5729.0,,1.0,292.0,,,,
2020-07-26,MX_SON,36.0,5765.0,,1.0,293.0,,,,
2020-07-27,MX_SON,61.0,5826.0,,3.0,296.0,,,,
2020-07-28,MX_SON,53.0,5879.0,,1.0,297.0,,,,
2020-07-29,MX_SON,42.0,5921.0,,2.0,299.0,,,,
2020-07-30,MX_SON,31.0,5952.0,,2.0,301.0,,,,
2020-07-31,MX_SON,39.0,5991.0,,2.0,303.0,,,,
2020-08-01,MX_SON,41.0,6032.0,,1.0,304.0,,,,
2020-08-02,MX_SON,29.0,6061.0,,2.0,306.0,,,,
2020-08-03,MX_SON,62.0,6123.0,,2.0,308.0,,,,
2020-08-04,MX_SON,37.0,6160.0,,0.0,308.0,,,,
2020-08-05,MX_SON,40.0,6200.0,,2.0,310.0,,,,
2020-08-06,MX_SON,32.0,6232.0,,1.0,311.0,,,,
2020-08-07,MX_SON,34.0,6266.0,,1.0,312.0,,,,
2020-08-08,MX_SON,17.0,6283.0,,1.0,313.0,,,,
2020-08-09,MX_SON,24.0,6307.0,,0.0,313.0,,,,
2020-08-10,MX_SON,33.0,6340.0,,1.0,314.0,,,,
2020-08-11,MX_SON,37.0,6377.0,,1.0,315.0,,,,
2020-08-12,MX_SON,32.0,6409.0,,2.0,317.0,,,,
2020-08-13,MX_SON,30.0,6439.0,,0.0,317.0,,,,
2020-08-14,MX_SON,30.0,6469.0,,2.0,319.0,,,,
2020-08-15,MX_SON,19.0,6488.0,,0.0,319.0,,,,
2020-08-16,MX_SON,13.0,6501.0,,0.0,319.0,,,,
2020-08-17,MX_SON,26.0,6527.0,,0.0,319.0,,,,
2020-08-18,MX_SON,31.0,6558.0,,0.0,319.0,,,,
2020-08-19,MX_SON,26.0,6584.0,,3.0,322.0,,,,
2020-08-20,MX_SON,21.0,6605.0,,0.0,322.0,,,,
2020-08-21,MX_SON,20.0,6625.0,,0.0,322.0,,,,
2020-08-22,MX_SON,15.0,6640.0,,0.0,322.0,,,,
2020-08-23,MX_SON,12.0,6652.0,,1.0,323.0,,,,
2020-08-24,MX_SON,22.0,6674.0,,1.0,324.0,,,,
2020-08-25,MX_SON,28.0,6702.0,,1.0,325.0,,,,
2020-08-26,MX_SON,24.0,6726.0,,2.0,327.0,,,,
2020-08-27,MX_SON,19.0,6745.0,,1.0,328.0,,,,
2020-08-28,MX_SON,14.0,6759.0,,1.0,329.0,,,,
2020-08-29,MX_SON,17.0,6776.0,,0.0,329.0,,,,
2020-08-30,MX_SON,15.0,6791.0,,0.0,329.0,,,,
2020-08-31,MX_SON,15.0,6806.0,,1.0,330.0,,,,
2020-09-01,MX_SON,16.0,6822.0,,0.0,330.0,,,,
2020-09-02,MX_SON,15.0,6837.0,,0.0,330.0,,,,
2020-09-03,MX_SON,8.0,6845.0,,1.0,331.0,,,,
2020-09-04,MX_SON,14.0,6859.0,,0.0,331.0,,,,
2020-09-05,MX_SON,6.0,6865.0,,1.0,332.0,,,,
2020-09-06,MX_SON,10.0,6875.0,,1.0,333.0,,,,
2020-09-07,MX_SON,19.0,6894.0,,0.0,333.0,,,,
2020-09-08,MX_SON,20.0,6914.0,,0.0,333.0,,,,
2020-09-09,MX_SON,18.0,6932.0,,0.0,333.0,,,,
2020-09-10,MX_SON,8.0,6940.0,,0.0,333.0,,,,
2020-09-11,MX_SON,7.0,6947.0,,0.0,333.0,,,,
2020-09-12,MX_SON,12.0,6959.0,,1.0,334.0,,,,
2020-09-13,MX_SON,9.0,6968.0,,0.0,334.0,,,,
2020-09-14,MX_SON,16.0,6984.0,,0.0,334.0,,,,
2020-09-15,MX_SON,10.0,6994.0,,0.0,334.0,,,,
2020-09-16,MX_SON,18.0,7012.0,,0.0,334.0,,,,
2020-09-17,MX_SON,22.0,7034.0,,1.0,335.0,,,,
2020-09-18,MX_SON,16.0,7050.0,,0.0,335.0,,,,
2020-09-19,MX_SON,12.0,7062.0,,0.0,335.0,,,,
2020-09-20,MX_SON,7.0,7069.0,,1.0,336.0,,,,
2020-09-21,MX_SON,16.0,7085.0,,0.0,336.0,,,,
2020-09-22,MX_SON,16.0,7101.0,,0.0,336.0,,,,
2020-09-23,MX_SON,13.0,7114.0,,0.0,336.0,,,,
2020-09-24,MX_SON,4.0,7118.0,,0.0,336.0,,,,
2020-09-25,MX_SON,17.0,7135.0,,2.0,338.0,,,,
2020-09-26,MX_SON,9.0,7144.0,,0.0,338.0,,,,
2020-09-27,MX_SON,8.0,7152.0,,1.0,339.0,,,,
2020-09-28,MX_SON,20.0,7172.0,,0.0,339.0,,,,
2020-09-29,MX_SON,27.0,7199.0,,1.0,340.0,,,,
2020-09-30,MX_SON,16.0,7215.0,,0.0,340.0,,,,
2020-10-01,MX_SON,9.0,7224.0,,0.0,340.0,,,,
2020-10-02,MX_SON,19.0,7243.0,,0.0,340.0,,,,
2020-10-03,MX_SON,7.0,7250.0,,0.0,340.0,,,,
2020-10-04,MX_SON,11.0,7261.0,,0.0,340.0,,,,
2020-10-05,MX_SON,16.0,7277.0,,0.0,340.0,,,,
2020-10-06,MX_SON,14.0,7291.0,,0.0,340.0,,,,
2020-10-07,MX_SON,19.0,7310.0,,1.0,341.0,,,,
2020-10-08,MX_SON,22.0,7332.0,,0.0,341.0,,,,
2020-10-09,MX_SON,8.0,7340.0,,0.0,341.0,,,,
2020-10-10,MX_SON,19.0,7359.0,,0.0,341.0,,,,
2020-10-11,MX_SON,20.0,7379.0,,1.0,342.0,,,,
2020-10-12,MX_SON,20.0,7399.0,,2.0,344.0,,,,
2020-10-13,MX_SON,28.0,7427.0,,0.0,344.0,,,,
2020-10-14,MX_SON,21.0,7448.0,,0.0,344.0,,,,
2020-10-15,MX_SON,26.0,7474.0,,1.0,345.0,,,,
2020-10-16,MX_SON,10.0,7484.0,,0.0,345.0,,,,
2020-10-17,MX_SON,11.0,7495.0,,0.0,345.0,,,,
2020-10-18,MX_SON,17.0,7512.0,,0.0,345.0,,,,
2020-10-19,MX_SON,10.0,7522.0,,2.0,347.0,,,,
2020-10-20,MX_SON,18.0,7540.0,,1.0,348.0,,,,
2020-10-21,MX_SON,18.0,7558.0,,0.0,348.0,,,,
2020-10-22,MX_SON,11.0,7569.0,,0.0,348.0,,,,
2020-10-23,MX_SON,24.0,7593.0,,0.0,348.0,,,,
2020-10-24,MX_SON,17.0,7610.0,,1.0,349.0,,,,
2020-10-25,MX_SON,11.0,7621.0,,0.0,349.0,,,,
2020-10-26,MX_SON,32.0,7653.0,,1.0,350.0,,,,
2020-10-27,MX_SON,29.0,7682.0,,2.0,352.0,,,,
2020-10-28,MX_SON,17.0,7699.0,,1.0,353.0,,,,
2020-10-29,MX_SON,21.0,7720.0,,0.0,353.0,,,,
2020-10-30,MX_SON,15.0,7735.0,,1.0,354.0,,,,
2020-10-31,MX_SON,13.0,7748.0,,0.0,354.0,,,,
2020-11-01,MX_SON,17.0,7765.0,,1.0,355.0,,,,
2020-11-02,MX_SON,27.0,7792.0,,4.0,359.0,,,,
2020-11-03,MX_SON,21.0,7813.0,,1.0,360.0,,,,
2020-11-04,MX_SON,31.0,7844.0,,1.0,361.0,,,,
2020-11-05,MX_SON,23.0,7867.0,,1.0,362.0,,,,
2020-11-06,MX_SON,24.0,7891.0,,1.0,363.0,,,,
2020-11-07,MX_SON,17.0,7908.0,,2.0,365.0,,,,
2020-11-08,MX_SON,19.0,7927.0,,1.0,366.0,,,,
2020-11-09,MX_SON,32.0,7959.0,,3.0,369.0,,,,
2020-11-10,MX_SON,38.0,7997.0,,2.0,371.0,,,,
2020-11-11,MX_SON,33.0,8030.0,,1.0,372.0,,,,
2020-11-12,MX_SON,39.0,8069.0,,3.0,375.0,,,,
2020-11-13,MX_SON,32.0,8101.0,,3.0,378.0,,,,
2020-11-14,MX_SON,27.0,8128.0,,1.0,379.0,,,,
2020-11-15,MX_SON,23.0,8151.0,,1.0,380.0,,,,
2020-11-16,MX_SON,25.0,8176.0,,0.0,380.0,,,,
2020-11-17,MX_SON,40.0,8216.0,,0.0,380.0,,,,
2020-11-18,MX_SON,38.0,8254.0,,0.0,380.0,,,,
2020-11-19,MX_SON,25.0,8279.0,,1.0,381.0,,,,
2020-11-20,MX_SON,31.0,8310.0,,1.0,382.0,,,,
2020-11-21,MX_SON,40.0,8350.0,,5.0,387.0,,,,
2020-11-22,MX_SON,36.0,8386.0,,1.0,388.0,,,,
2020-11-23,MX_SON,44.0,8430.0,,1.0,389.0,,,,
2020-11-24,MX_SON,40.0,8470.0,,0.0,389.0,,,,
2020-11-25,MX_SON,35.0,8505.0,,1.0,390.0,,,,
2020-11-26,MX_SON,36.0,8541.0,,0.0,390.0,,,,
2020-11-27,MX_SON,44.0,8585.0,,0.0,390.0,,,,
2020-11-28,MX_SON,38.0,8623.0,,2.0,392.0,,,,
2020-11-29,MX_SON,39.0,8662.0,,1.0,393.0,,,,
2020-11-30,MX_SON,54.0,8716.0,,3.0,396.0,,,,
2020-12-01,MX_SON,54.0,8770.0,,1.0,397.0,,,,
2020-12-02,MX_SON,70.0,8840.0,,3.0,400.0,,,,
2020-12-03,MX_SON,44.0,8884.0,,4.0,404.0,,,,
2020-12-04,MX_SON,36.0,8920.0,,1.0,405.0,,,,
2020-12-05,MX_SON,39.0,8959.0,,3.0,408.0,,,,
2020-12-06,MX_SON,42.0,9001.0,,0.0,408.0,,,,
2020-12-07,MX_SON,60.0,9061.0,,2.0,410.0,,,,
2020-12-08,MX_SON,69.0,9130.0,,1.0,411.0,,,,
2020-12-09,MX_SON,50.0,9180.0,,2.0,413.0,,,,
2020-12-10,MX_SON,55.0,9235.0,,1.0,414.0,,,,
2020-12-11,MX_SON,51.0,9286.0,,2.0,416.0,,,,
2020-12-12,MX_SON,51.0,9337.0,,0.0,416.0,,,,
2020-12-13,MX_SON,45.0,9382.0,,5.0,421.0,,,,
2020-12-14,MX_SON,55.0,9437.0,,3.0,424.0,,,,
2020-12-15,MX_SON,68.0,9505.0,,2.0,426.0,,,,
2020-12-16,MX_SON,66.0,9571.0,,0.0,426.0,,,,
2020-12-17,MX_SON,73.0,9644.0,,2.0,428.0,,,,
2020-12-18,MX_SON,54.0,9698.0,,1.0,429.0,,,,
2020-12-19,MX_SON,45.0,9743.0,,2.0,431.0,,,,
2020-12-20,MX_SON,58.0,9801.0,,2.0,433.0,,,,
2020-12-21,MX_SON,75.0,9876.0,,3.0,436.0,,,,
2020-12-22,MX_SON,48.0,9924.0,,2.0,438.0,,,,
2020-12-23,MX_SON,74.0,9998.0,,3.0,441.0,,,,
2020-12-24,MX_SON,50.0,10048.0,,1.0,442.0,,,,
2020-12-25,MX_SON,39.0,10087.0,,1.0,443.0,,,,
2020-12-26,MX_SON,65.0,10152.0,,3.0,446.0,,,,
2020-12-27,MX_SON,54.0,10206.0,,2.0,448.0,,,,
2020-12-28,MX_SON,78.0,10284.0,,2.0,450.0,,,,
2020-12-29,MX_SON,67.0,10351.0,,3.0,453.0,,,,
2020-12-30,MX_SON,66.0,10417.0,,4.0,457.0,,,,
2020-12-31,MX_SON,62.0,10479.0,,1.0,458.0,,,,
2021-01-01,MX_SON,38.0,10517.0,,0.0,458.0,,,,
2021-01-02,MX_SON,39.0,10556.0,,2.0,460.0,,,,
2021-01-03,MX_SON,45.0,10601.0,,1.0,461.0,,,,
2021-01-04,MX_SON,76.0,10677.0,,1.0,462.0,,,,
2021-01-05,MX_SON,56.0,10733.0,,1.0,463.0,,,,
2021-01-06,MX_SON,48.0,10781.0,,0.0,463.0,,,,
2021-01-07,MX_SON,68.0,10849.0,,0.0,463.0,,,,
2021-01-08,MX_SON,49.0,10898.0,,2.0,465.0,,,,
2021-01-09,MX_SON,45.0,10943.0,,6.0,471.0,,,,
2021-01-10,MX_SON,61.0,11004.0,,1.0,472.0,,,,
2021-01-11,MX_SON,67.0,11071.0,,2.0,474.0,,,,
2021-01-12,MX_SON,55.0,11126.0,,5.0,479.0,,,,
2021-01-13,MX_SON,41.0,11167.0,,2.0,481.0,,,,
2021-01-14,MX_SON,56.0,11223.0,,2.0,483.0,,,,
2021-01-15,MX_SON,61.0,11284.0,,3.0,486.0,,,,
2021-01-16,MX_SON,41.0,11325.0,,3.0,489.0,,,,
2021-01-17,MX_SON,44.0,11369.0,,1.0,490.0,,,,
2021-01-18,MX_SON,66.0,11435.0,,8.0,498.0,,,,
2021-01-19,MX_SON,58.0,11493.0,,0.0,498.0,,,,
2021-01-20,MX_SON,47.0,11540.0,,0.0,498.0,,,,
2021-01-21,MX_SON,43.0,11583.0,,2.0,500.0,,,,
2021-01-22,MX_SON,23.0,11606.0,,1.0,501.0,,,,
2021-01-23,MX_SON,42.0,11648.0,,3.0,504.0,,,,
2021-01-24,MX_SON,29.0,11677.0,,1.0,505.0,,,,
2021-01-25,MX_SON,46.0,11723.0,,1.0,506.0,,,,
2021-01-26,MX_SON,33.0,11756.0,,0.0,506.0,,,,
2021-01-27,MX_SON,49.0,11805.0,,1.0,507.0,,,,
2021-01-28,MX_SON,28.0,11833.0,,2.0,509.0,,,,
2021-01-29,MX_SON,42.0,11875.0,,3.0,512.0,,,,
2021-01-30,MX_SON,11.0,11886.0,,0.0,512.0,,,,
2021-01-31,MX_SON,18.0,11904.0,,0.0,512.0,,,,
2021-02-01,MX_SON,32.0,11936.0,,1.0,513.0,,,,
2021-02-02,MX_SON,34.0,11970.0,,1.0,514.0,,,,
2021-02-03,MX_SON,30.0,12000.0,,1.0,515.0,,,,
2021-02-04,MX_SON,28.0,12028.0,,1.0,516.0,,,,
2021-02-05,MX_SON,24.0,12052.0,,1.0,517.0,,,,
2021-02-06,MX_SON,19.0,12071.0,,1.0,518.0,,,,
2021-02-07,MX_SON,12.0,12083.0,,1.0,519.0,,,,
2021-02-08,MX_SON,17.0,12100.0,,0.0,519.0,,,,
2021-02-09,MX_SON,29.0,12129.0,,1.0,520.0,,,,
2021-02-10,MX_SON,20.0,12149.0,,3.0,523.0,,,,
2021-02-11,MX_SON,15.0,12164.0,,1.0,524.0,,,,
2021-02-12,MX_SON,20.0,12184.0,,1.0,525.0,,,,
2021-02-13,MX_SON,14.0,12198.0,,0.0,525.0,,,,
2021-02-14,MX_SON,9.0,12207.0,,0.0,525.0,,,,
2021-02-15,MX_SON,23.0,12230.0,,0.0,525.0,,,,
2021-02-16,MX_SON,11.0,12241.0,,0.0,525.0,,,,
2021-02-17,MX_SON,5.0,12246.0,,0.0,525.0,,,,
2021-02-18,MX_SON,12.0,12258.0,,0.0,525.0,,,,
2021-02-19,MX_SON,7.0,12265.0,,0.0,525.0,,,,
2021-02-20,MX_SON,5.0,12270.0,,0.0,525.0,,,,
2021-02-21,MX_SON,8.0,12278.0,,0.0,525.0,,,,
2021-02-22,MX_SON,10.0,12288.0,,0.0,525.0,,,,
2021-02-23,MX_SON,6.0,12294.0,,0.0,525.0,,,,
2021-02-24,MX_SON,10.0,12304.0,,1.0,526.0,,,,
2021-02-25,MX_SON,6.0,12310.0,,0.0,526.0,,,,
2021-02-26,MX_SON,6.0,12316.0,,1.0,527.0,,,,
2021-02-27,MX_SON,3.0,12319.0,,0.0,527.0,,,,
2021-02-28,MX_SON,7.0,12326.0,,1.0,528.0,,,,
2021-03-01,MX_SON,9.0,12335.0,,0.0,528.0,,,,
2021-03-02,MX_SON,11.0,12346.0,,0.0,528.0,,,,
2021-03-03,MX_SON,6.0,12352.0,,0.0,528.0,,,,
2021-03-04,MX_SON,11.0,12363.0,,0.0,528.0,,,,
2021-03-05,MX_SON,10.0,12373.0,,0.0,528.0,,,,
2021-03-06,MX_SON,11.0,12384.0,,1.0,529.0,,,,
2021-03-07,MX_SON,9.0,12393.0,,1.0,530.0,,,,
2021-03-08,MX_SON,7.0,12400.0,,0.0,530.0,,,,
2021-03-09,MX_SON,14.0,12414.0,,0.0,530.0,,,,
2021-03-10,MX_SON,2.0,12416.0,,0.0,530.0,,,,
2021-03-11,MX_SON,9.0,12425.0,,1.0,531.0,,,,
2021-03-12,MX_SON,12.0,12437.0,,0.0,531.0,,,,
2021-03-13,MX_SON,10.0,12447.0,,1.0,532.0,,,,
2021-03-14,MX_SON,11.0,12458.0,,1.0,533.0,,,,
2021-03-15,MX_SON,7.0,12465.0,,0.0,533.0,,,,
2021-03-16,MX_SON,15.0,12480.0,,0.0,533.0,,,,
2021-03-17,MX_SON,9.0,12489.0,,1.0,534.0,,,,
2021-03-18,MX_SON,9.0,12498.0,,0.0,534.0,,,,
2021-03-19,MX_SON,13.0,12511.0,,1.0,535.0,,,,
2021-03-20,MX_SON,5.0,12516.0,,0.0,535.0,,,,
2021-03-21,MX_SON,9.0,12525.0,,1.0,536.0,,,,
2021-03-22,MX_SON,11.0,12536.0,,0.0,536.0,,,,
2021-03-23,MX_SON,3.0,12539.0,,0.0,536.0,,,,
2021-03-24,MX_SON,12.0,12551.0,,1.0,537.0,,,,
2021-03-25,MX_SON,9.0,12560.0,,1.0,538.0,,,,
2021-03-26,MX_SON,12.0,12572.0,,1.0,539.0,,,,
2021-03-27,MX_SON,8.0,12580.0,,1.0,540.0,,,,
2021-03-28,MX_SON,9.0,12589.0,,0.0,540.0,,,,
